,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,57207366,,,,41088899,10868791.0,,10868791,,51957690,51957690,,,1147300,7864420,0.1375,5249676,0.0918,1467444,6717120,0.1174,,6717120,0.1174,0.37,0.37,18140363,18140363,55218361,,55218361,3397869,,46474,58662704,3287683,,,,,,730197,4017880,,62680584,11051456,,,31652533,1585385,44289374,,23237075.0,,12638419.0,35875494,,,80164868,2947202.0,10490,-183834158,-13379567,176771749,-17484284,62680584,,62680584,6717120,1147300,,2347439,-1995084,12551066,,-10271048,-4044165,-1459435.0,6757340,-500213,,,,,-500213,,70400.0,,,12014816.0,12085216,,18342343,55218361,36876018,6257127
2012,63826098,,,,45432894,10187894.0,,10187894,,55620788,55620788,,,959930,9321685,0.146,8205310,0.1286,156445,8361755,0.131,,8361755,0.131,0.38,0.38,18039142,21473689,47743155,,47743155,2046219,,137634,49927008,3267796,,,,,,552096,3819892,,53746900,3739125,,,24123176,1865793,29728094,,19956343.0,,12299771.0,32256114,,,61984208,2947202.0,10989,-175472403,-14339497,178616401,-8237308,53746900,,53746900,8361755,959930,,838395,-16591374,1351650,,-7312331,-10191953,-150695.0,-6581989,-940043,,,,,-940043,,46826.0,,,,46826,,-7475206,47743155,55218361,-7522032
2013,58034668,,,,46581930,11086759.0,,11086759,,57668689,57668689,,,1193340,932505,0.0161,365979,0.0063,-626814,-260835,-0.0045,,-260835,-0.0045,-0.04,-0.04,6847697,6847697,116481409,,116481409,2004019,,971705,119457133,5035232,,,,,,1290016,6325248,,125782381,3169034,,,20267323,5385214,28821571,,7135687.0,,10910655.0,18046342,,,46867913,,251775,-175733238,-15532837,269928768,78914468,125782381,,125782381,-260835,1193340,,862162,-16593139,42200,,-570091,-16573935,626349.0,-14172123,-2960776,,,,,-2960776,,85871153.0,,,,85871153,,68738254,116481409,47743155,-17132899
2014,47797000,,,,70186000,15926000.0,,15926000,,86112000,86112000,,,1822000,-36491000,-0.7635,-38315000,-0.8016,2000,-38313000,-0.8016,,-38313000,-0.8016,-1.4,-1.4,27384990,27384990,157591000,,157591000,2935000,,4211000,164737000,6785000,,,,,,2364000,9149000,,173886000,1669000,,,14248000,11177000,27094000,,16472000.0,,9034000.0,25506000,,,52600000,,280000,-214046000,-17355000,352407000,121286000,173886000,,173886000,-38313000,1822000,,3244000,488000,-931000,,-1500000,3188000,,-32759000,-3572000,,,,,-3572000,,76716000.0,-19000.0,,744000.0,77441000,,41110000,157591000,116481000,-36331000
2015,100854000,,,,98271000,22765000.0,,22765000,,121036000,121036000,,,2863000,-17277000,-0.1713,-20182000,-0.2001,42000,-20140000,-0.1997,,-20140000,-0.1997,-0.63,-0.63,31801645,31801645,196172000,142877000.0,339049000,1224000,,2111000,342384000,14841000,,,,,,2044000,16885000,,359269000,2967000,,,5866000,14455000,23288000,,12631000.0,,10013000.0,22644000,,,45932000,,343000,-234186000,-20190000,567370000,313337000,359269000,,359269000,-20140000,2863000,,7847000,-4231000,1711000,,-163000,-7273000,,-13661000,-9197000,,-142910000.0,,,-152107000,,203467000.0,-29000.0,,911000.0,204349000,,38581000,196172000,157591000,-22858000
2016,91880000,,,,122091000,29831000.0,,29831000,,151922000,151922000,,,7608000,-50920000,-0.5542,-60042000,-0.6535,1514000,-58528000,-0.637,,-58528000,-0.637,-1.69,-1.69,34685274,34685274,84098000,192898000.0,276996000,2764000,,4187000,283947000,17961000,,,,7986000.0,,1369000,27316000,,311263000,3995000,,,4261000,19046000,27302000,,10045000.0,,5165000.0,15210000,,,42512000,,349000,-292714000,-25823000,586939000,268751000,311263000,,311263000,-58528000,7608000,,12165000,-4924000,-1540000,,2232000,-5325000,,-43679000,-11381000,,-347762000.0,288894000.0,,-70249000,,,-39000.0,,1893000.0,1854000,,-112074000,84098000,196172000,-55060000
2017,157742000,,,,147232000,32653000.0,,32653000,,179885000,179885000,,,7228000,-12398000,-0.0786,-22143000,-0.1404,2517000,-19626000,-0.1244,,-19626000,-0.1244,-0.54,-0.54,36095080,36095080,211727000,93394000.0,305121000,13643000,,3534000,322298000,49983000,,,,,,1602000,51585000,,373883000,2451000,,,7202000,40102000,49755000,,13637000.0,,11253000.0,24890000,,,74645000,,369000,-312340000,-28919000,640128000,299238000,373883000,,373883000,-19626000,7228000,,14744000,12059000,-10878000,,-1544000,12648000,,14405000,-29403000,,-135122000.0,242401000.0,,77876000,,34244000.0,-40000.0,,1144000.0,35348000,,127629000,211727000,84098000,-14998000
2018,60121000,,,,190827000,40500000.0,,40500000,,231327000,231327000,,,8279000,-163174000,-2.7141,-171206000,-2.8477,-247000,-171453000,-2.8518,,-171453000,-2.8518,-4.19,-4.19,40925318,40925318,220128000,12735000.0,232863000,29583000,,6678000,269124000,56712000,,,,,,6294000,63006000,,332130000,4005000,,,21721000,34214000,59940000,,19001000.0,,10312000.0,29313000,,,89253000,,424000,-490271000,-37935000,770659000,242877000,332130000,,332130000,-171453000,8279000,,16520000,-6580000,-15941000,,1554000,12434000,,-153234000,-24954000,,-132750000.0,214348000.0,,56644000,,103259000.0,-260000.0,,1992000.0,104991000,,8401000,220128000,211727000,-178188000
2019,64188000,,,,195309000,46064000.0,,46064000,,241373000,241373000,,,10845000,-140966000,-2.1961,-177185000,-2.7604,25374000,-151811000,-2.3651,,-151811000,-2.3651,-3.16,-3.16,48082728,48082728,126472000,89284000.0,215756000,12744000,,11285000,239785000,48211000,,,,,,24505000,72716000,,312501000,4308000,,,10700000,30159000,45167000,,9153000.0,,27553000.0,36706000,,30573000.0,81873000,,490000,-642082000,-49725000,921945000,230628000,312501000,,312501000,-151811000,10845000,,19571000,-12875000,16839000,,787000,-20869000,,-134270000,-4289000,,-264399000.0,189330000.0,,-79358000,,118657000.0,,,1315000.0,119972000,,-93656000,126472000,220128000,-138559000
2020,104883000,,,,193201000,42742000.0,,42742000,,235943000,235943000,,,11957000,-117782000,-1.123,-131060000,-1.2496,1321000,-129739000,-1.237,,-129739000,-1.237,-2.47,-2.47,52442389,52442389,181131000,91400000.0,272531000,23081000,,16982000,312594000,42225000,,,,,,23924000,66149000,,378743000,8031000,3988000.0,,4456000,34198000,50673000,25260000.0,6926000.0,,,32186000,,29248000.0,82859000,,562000,-771821000,-7000,1067150000,295884000,378743000,,378743000,-129739000,11957000,,20676000,-14532000,-10337000,,3723000,-8472000,-260000.0,-111898000,-5906000,,-223745000.0,221866000.0,,-7785000,,170456000.0,-2012000.0,,5898000.0,174342000,,54659000,181131000,126472000,-117804000
