,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2009,206079544,145936567,60142977,0.2918,,51846511.0,,51846511.0,,51846511,197783078,12260.0,1146387,4271911,10994930,0.0534,8296466,0.0403,-1206060,7090406,0.0344,2038957,3537675,0.0172,0.16,0.16,22372184,22461405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3537675,4271911,763169,,1308521,-131493,-3633447,3652816,560452.0,1723192,11604468,-8937295,,,,-64640,-9001935,-3626963,,,,-555053,-4182016,,-1579483,2139893,3719376,2667173
2010,226910054,159797435,67112619,0.2958,,,,,58085778.0,58085778,217883213,6721.0,967551,5576905,13418191,0.0591,9026841,0.0398,-964501,8062340,0.0355,2465772,4407963,0.0194,0.2,0.2,22372184,22461405,445570.0,,445570.0,3184745.0,25564128.0,908617.0,30103060.0,27960539.0,511029.0,639139.0,1150168.0,,,1057994.0,30168701.0,,60271761.0,13028680.0,,,,11278084.0,24306764.0,16200000.0,2241559.0,815592.0,4400753.0,23657904.0,,,47964668.0,,,10101965.0,-23290356.0,24084711.0,10896320.0,58860988.0,1410773.0,60271761.0,4407963,5576905,596108,,-4265374,-1785741,-3811490,-562718,2245616.0,1332738,7648340,-11532985,,,,-155517,-11598502,-1850944,,,,4106783,2255839,,-1694323,445570,2139893,-3884645
2011,264544046,187162252,77381794,0.2925,,69970767.0,,69970767.0,,69970767,257133019,10077.0,669125,7758615,14098351,0.0533,7411027,0.028,-634341,6776686,0.0256,2166800,3503811,0.0132,0.16,0.16,22372184,22461405,377549.0,,377549.0,3840533.0,29820321.0,1038794.0,35077197.0,41737234.0,511029.0,490301.0,1001330.0,,,1099622.0,43838186.0,,78915383.0,16087882.0,,,,17884094.0,33971976.0,15700000.0,2845292.0,4947870.0,5523266.0,29016428.0,,,62988404.0,,,13605776.0,-30899922.0,31694277.0,14400131.0,77388535.0,1526848.0,78915383.0,3503811,7758615,3937798,,409733,55976,-4256193,2107957,2288519.0,1131564,16741521,-20446122,,,,-65927,-20512049,-619412,,,,4321919,3702507,,-68021,377549,445570,-3704601
2012,336385372,237328764,99056608,0.2945,,,,,87062412.0,87062412,324391176,6096.0,568501,10016080,21188600,0.063,11994196,0.0357,-562405,11431791,0.034,3955219,6648800,0.0198,0.3,0.3,22372184,22463093,17290948.0,777445.0,18068393.0,1855416.0,37543861.0,1439053.0,58906723.0,64602743.0,511029.0,416464.0,927493.0,973729.0,,251008.0,66754973.0,,125661696.0,26031756.0,,,555757.0,7499744.0,34087257.0,,,4143351.0,14481911.0,18625262.0,,5525842.0,52712519.0,,22372.0,20254576.0,-39041171.0,91713400.0,72949177.0,125661696.0,,125661696.0,6648800,10016080,2673248,779979.0,4541588,283200,-7723540,6860498,1241343.0,542650,25202345,-25258595,,-1751174.0,,1451455,-25558314,-27236809,58134770.0,,,-13628593,17269368,,16913399,17290948,377549,-56250
2013,430655000,304922000,125733000,0.292,,103414000.0,,103414000.0,3231000.0,106645000,411567000,,2166000,13522000,32619000,0.0757,19088000,0.0443,-2157000,16931000,0.0393,6379000,10552000,0.0245,0.47,0.47,22399346,22441382,8132000.0,1149000.0,9281000.0,2401000.0,45472000.0,2711000.0,59865000.0,98910000.0,511000.0,389000.0,900000.0,,,228000.0,100038000.0,,159903000.0,28918000.0,,,625000.0,8855000.0,38398000.0,,,6877000.0,30095000.0,36972000.0,,19822000.0,75370000.0,,22000.0,30807000.0,-51920000.0,105624000.0,84533000.0,159903000.0,,159903000.0,10552000,13522000,2452000,602000.0,-936000,-546000,-7928000,4480000,1271000.0,-475000,25717000,-39708000,,-521000.0,1100000.0,4505000,-34624000,-484000,,,,232000,-252000,,-9159000,8132000,17291000,-13991000
2014,520674000,369172000,151502000,0.291,,123480000.0,,123480000.0,3774000.0,127254000,496426000,,2496000,17212000,41462000,0.0796,24248000,0.0466,-2494000,21754000,0.0418,8281000,13473000,0.0259,0.6,0.6,22466432,22479835,5113000.0,,5113000.0,2146000.0,58381000.0,1473000.0,67113000.0,120224000.0,511000.0,389000.0,900000.0,,,748000.0,121872000.0,,188985000.0,33835000.0,,,725000.0,15326000.0,49886000.0,,,5409000.0,34836000.0,40245000.0,,21977000.0,90131000.0,,22000.0,44280000.0,-69118000.0,123670000.0,98854000.0,188985000.0,,188985000.0,13473000,17212000,-1186000,532000.0,2088000,255000,-12909000,5202000,2641000.0,-370000,31749000,-36512000,,,1140000.0,500000,-34872000,-46622000,,,,46726000,104000,,-3019000,5113000,8132000,-4763000
2015,624678000,442582000,182096000,0.2915,,149645000.0,,149645000.0,3822000.0,153467000,596049000,,2993000,21337000,49966000,0.08,28629000,0.0458,-2993000,25636000,0.041,9432000,16204000,0.0259,0.72,0.72,22490260,22500833,2915000.0,,2915000.0,2576000.0,74818000.0,1974000.0,82283000.0,145219000.0,5198000.0,425000.0,5623000.0,,,799000.0,151641000.0,,233924000.0,49896000.0,,,864000.0,19118000.0,69878000.0,,,6073000.0,42485000.0,48558000.0,,27607000.0,118436000.0,,22000.0,60484000.0,-90389000.0,145371000.0,115488000.0,233924000.0,,233924000.0,16204000,21337000,630000,573000.0,2188000,-430000,-15711000,12891000,2123000.0,71000,41003000,-36750000,-5601000.0,,,13000,-42338000,-203125000,,,,202262000,-863000,,-2198000,2915000,5113000,4253000
2016,705499000,503727000,201772000,0.286,,175400000.0,,175400000.0,5993000.0,181393000,685120000,,3044000,25533000,45912000,0.0651,20379000,0.0289,-3044000,17335000,0.0246,5864000,11471000,0.0163,0.51,0.51,22492986,22507152,4017000.0,,4017000.0,3747000.0,86330000.0,3233000.0,97327000.0,178297000.0,5198000.0,403000.0,5601000.0,,,1021000.0,184919000.0,,282246000.0,53615000.0,,,866000.0,12060000.0,66541000.0,27428000.0,,12178000.0,49374000.0,88980000.0,,31907000.0,155521000.0,,23000.0,71955000.0,-114456000.0,169203000.0,126725000.0,282246000.0,,282246000.0,11471000,25533000,6971000,879000.0,-16037000,-1171000,-11512000,3314000,2995000.0,10000,28827000,-53759000,,,,19000,-53740000,-207599000,,-829000.0,,234443000,26015000,,1102000,4017000,2915000,-24932000
2017,769030000,556694000,212336000,0.2761,,194439000.0,,194439000.0,3799000.0,198238000,754932000,,3793000,29511000,43609000,0.0567,14098000,0.0183,-3793000,10305000,0.0134,3414000,6891000,0.009,0.31,0.31,22453409,22463675,6521000.0,,6521000.0,4860000.0,93612000.0,3222000.0,108215000.0,184417000.0,5198000.0,457000.0,5655000.0,,,1704000.0,191776000.0,,299991000.0,56849000.0,,,906000.0,13806000.0,71561000.0,28392000.0,,12419000.0,53736000.0,94547000.0,,33428000.0,166108000.0,,23000.0,78846000.0,-143437000.0,198451000.0,133883000.0,299991000.0,,299991000.0,6891000,29511000,241000,758000.0,3457000,-1100000,-7282000,7224000,3411000.0,-9000,40849000,-41231000,,,,2732000,-38499000,-291279000,,-261000.0,,291694000,154000,,2504000,6521000,4017000,-382000
2018,849042000,623469000,225573000,0.2657,,208247000.0,,208247000.0,2273000.0,210520000,833989000,,4560000,29430000,44483000,0.0524,15053000,0.0177,-4560000,10493000,0.0124,-2168000,12661000,0.0149,0.57,0.56,22361898,22413038,9398000.0,,9398000.0,4738000.0,94228000.0,2590000.0,110954000.0,188768000.0,5198000.0,450000.0,5648000.0,,,1713000.0,196129000.0,,307083000.0,61104000.0,,,1453000.0,17134000.0,79691000.0,13192000.0,,6447000.0,61027000.0,80666000.0,,41142000.0,160357000.0,,23000.0,91507000.0,-164655000.0,219851000.0,146726000.0,307083000.0,,307083000.0,12661000,29430000,-5972000,810000.0,5337000,145000,-615000,1845000,-235000.0,597000,42863000,-23717000,,,,174000,-23543000,-391773000,,-581000.0,,375911000,-16443000,,2877000,9398000,6521000,19146000
2019,903582000,664829000,238753000,0.2642,,220629000.0,,220629000.0,1358000.0,221987000,886816000,,4952000,28977000,45743000,0.0506,16766000,0.0186,-4952000,11814000,0.0131,2398000,9416000,0.0104,0.42,0.42,22424328,22554603,6214000.0,,6214000.0,5059000.0,96179000.0,7728000.0,115180000.0,201635000.0,5198000.0,3446000.0,8644000.0,,,1655000.0,211934000.0,,327114000.0,63162000.0,,,1410000.0,18696000.0,83268000.0,5692000.0,,10420000.0,70828000.0,86940000.0,,52520000.0,170208000.0,,23000.0,100923000.0,-186851000.0,242811000.0,156906000.0,327114000.0,,327114000.0,9416000,28977000,3973000,1185000.0,-6431000,-315000,-1951000,1024000,-1268000.0,262000,37382000,-32733000,,,,-1835000,-31865000,-414180000,,,,405479000,-8701000,,-3184000,6214000,9398000,4649000
2020,1036842000,753701000,283141000,0.2731,,253849000.0,,253849000.0,1543000.0,255392000,1009093000,,2048000,31193000,58942000,0.0568,27749000,0.0268,-2048000,25701000,0.0248,5692000,20009000,0.0193,0.89,0.89,22501779,22577646,28534000.0,,28534000.0,8519000.0,100175000.0,6185000.0,143413000.0,527264000.0,5198000.0,5270000.0,10468000.0,,,647000.0,538379000.0,,681792000.0,69163000.0,,,1819000.0,58168000.0,129150000.0,,,14429000.0,365147000.0,379576000.0,,400139000.0,508726000.0,,23000.0,116291000.0,-205516000.0,262268000.0,173066000.0,681792000.0,,681792000.0,20009000,31193000,3742000,1129000.0,9848000,-3418000,-3996000,10103000,30206000.0,582000,66503000,-29584000,,,,-2805000,-29557000,-244063000,,,-6301000.0,235738000,-14626000,,22320000,28534000,6214000,36919000
2021,1055516000,763328000,292188000,0.2768,,262941000.0,,262941000.0,920000.0,263861000,1027189000,,2271000,29633000,57960000,0.0549,28327000,0.0268,-2271000,26056000,0.0247,5475000,20581000,0.0195,0.91,0.91,22591816,22711003,23678000.0,,23678000.0,8489000.0,100546000.0,2914000.0,135627000.0,507154000.0,5198000.0,6511000.0,11709000.0,,,589000.0,519452000.0,,655079000.0,68949000.0,38234000.0,8322000.0,2157000.0,24432000.0,133772000.0,363283000.0,,15293000.0,,378576000.0,,377829000.0,512348000.0,,23000.0,85419000.0,,,142731000.0,655079000.0,,655079000.0,20581000,29633000,864000,877000.0,537000,30000,-371000,-2639000,,1388000,53880000,-28287000,,,,-1405000,-27755000,-80036000,,,-51453000.0,100508000,-30981000,,-4856000,23678000,28534000,25593000
