,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2006,,,,,5246000.0,4525000.0,,4525000,,9771000,9771000,344000.0,,502000.0,-9269000,-inf,-9771000,-inf,,,,,-9390000.0,-inf,-3.2,-3.2,2930098,2930098,15378000,,15378000,1336000.0,,7577000.0,24291000,,,,,,,2697000.0,2697000.0,,26988000,892000.0,,,,1376000.0,2268000,,,,436000.0,436000.0,,,2704000,,62000.0,-20512000.0,-977000.0,45711000.0,24284000.0,26988000,,26988000,-9390000.0,502000.0,,,269000,,,,22023000,3528000.0,-5091000,-842000.0,,-47000.0,,-91000.0,-980000.0,,16367000.0,,,341000.0,16708000.0,,10637000,15378000,4741000,-5933000
2007,,,,,12861000.0,11706000.0,,11706000,,24567000,24567000,2080000.0,,759000.0,-23808000,-inf,-24567000,-inf,6000.0,,,,-22481000.0,-inf,-3.3,-3.3,6718732,6718732,61813000,,61813000,1354000.0,,,63167000,,,,,,,4970000.0,4970000.0,,68137000,899000.0,,,,2863000.0,3762000,,,,690000.0,690000.0,,,4452000,,76000.0,-42993000.0,-1620000.0,108222000.0,63685000.0,68137000,,68137000,-22481000.0,759000.0,,,1043000,,,,59405000,10230000.0,-10449000,-2335000.0,,,,-103000.0,-2438000.0,,58670000.0,,,-104000.0,58566000.0,756000.0,46435000,61813000,15378000,-12784000
2008,,,,,17401000.0,6770000.0,,6770000,,24171000,24171000,1757000.0,,1301000.0,-22870000,-inf,-24171000,-inf,,,,,-22414000.0,-inf,-3.0,-3.0,7589063,7589063,42596000,,42596000,793000.0,,,43389000,,,,,,,7422000.0,7422000.0,,50811000,2235000.0,,,,3292000.0,5527000,,,,937000.0,937000.0,,,6464000,,76000.0,-75010000.0,-2911000.0,122192000.0,44347000.0,50811000,,50811000,-22414000.0,1301000.0,,,2011000,,,,37862000,3087000.0,-16015000,-3371000.0,,,,-330000.0,-3701000.0,,5000.0,-56000.0,,,-51000.0,550000.0,-19217000,42596000,61813000,-19386000
2009,388000.0,3575000.0,-3187000.0,-8.2139,21638000.0,7144000.0,,7144000,,28782000,32357000,,,1990000.0,-29450000,-75.9021,-31969000,-82.3943,,,,,-31440000.0,-81.0309,-4.1,-4.1,7694284,7694284,81266000,,81266000,2144000.0,,,83410000,,,,,,,15261000.0,15261000.0,,98671000,3406000.0,,,4563000.0,13561000.0,21530000,,60049000.0,,1209000.0,61258000.0,,,82788000,,81000.0,-106450000.0,-4695000.0,126947000.0,15883000.0,98671000,,98671000,-31440000.0,1990000.0,,2683000.0,71172000,-1224000.0,,,64612000,47000.0,44452000,-6195000.0,,,,21000.0,-6174000.0,,,,,293000.0,293000.0,99000.0,38670000,81266000,42596000,38257000
2010,6642000.0,8985000.0,-2343000.0,-0.3528,29951000.0,6876000.0,,6876000,,36827000,45812000,,,3133000.0,-25865000,-3.8942,-29966000,-4.5116,,,,,-28998000.0,-4.3659,-3.6,-3.6,8096030,8096030,35900000,,35900000,9244000.0,1189000.0,,46333000,,,,,,,18396000.0,18396000.0,,64729000,6272000.0,,,4563000.0,8068000.0,18903000,,55486000.0,,1663000.0,57149000.0,,,76052000,,81000.0,-135448000.0,-7589000.0,131633000.0,-11323000.0,64729000,,64729000,-28998000.0,3133000.0,,1282000.0,-13641000,-6860000.0,-1189000.0,,-4563000,-240000.0,-38464000,-7855000.0,,-137000.0,,,-7992000.0,,,,,501000.0,501000.0,589000.0,-45366000,35900000,81266000,-46319000
2011,8386000.0,6943000.0,1443000.0,0.1721,31043000.0,6931000.0,,6931000,,37974000,44917000,,,3631000.0,-32898000,-3.923,-36531000,-4.3562,,,,,-36529000.0,-4.356,-4.32,-4.32,8464536,8464536,27001000,,27001000,5211000.0,279000.0,,32491000,,,,,1043000.0,,18271000.0,19314000.0,,51805000,12572000.0,,,6121000.0,,18693000,,50923000.0,,8266000.0,59189000.0,,,77882000,,86000.0,-171977000.0,-11148000.0,156962000.0,-26077000.0,51805000,,51805000,-36529000.0,3631000.0,,886000.0,7943000,3891000.0,910000.0,,-3005000,499000.0,-23570000,-5705000.0,,-165000.0,,2000.0,-5868000.0,,20650000.0,,,277000.0,20927000.0,-388000.0,-8899000,27001000,35900000,-29275000
2012,34424000.0,8144000.0,26280000.0,0.7634,28689000.0,9763000.0,,9763000,,38452000,46596000,,,3692000.0,-7926000,-0.2302,-12172000,-0.3536,554000.0,-11618000.0,-0.3375,,-11618000.0,-0.3375,-1.3,-1.3,9084590,9084590,52035000,,52035000,1410000.0,4039000.0,3686000.0,61170000,,,,,,,17557000.0,17557000.0,,78727000,5267000.0,,,9437000.0,11051000.0,25755000,,48888000.0,,7441000.0,56329000.0,,,82084000,,93000.0,-183595000.0,-14786000.0,194931000.0,-3357000.0,78727000,,78727000,-11618000.0,3692000.0,,7751000.0,741000,243000.0,-3760000.0,,1281000,69000.0,635000,-2068000.0,,-218000.0,,,-2286000.0,,25328000.0,,,1230000.0,26558000.0,127000.0,25034000,52035000,27001000,-1433000
2013,11513000.0,5428000.0,6085000.0,0.5285,24816000.0,8385000.0,,8385000,,33201000,38629000,,,3539000.0,-24251000,-2.1064,-27116000,-2.3553,-674000.0,-27790000.0,-2.4138,,-27790000.0,-2.4138,-3.0,-3.0,9236813,9236813,86398000,,86398000,2091000.0,7957000.0,1457000.0,97903000,,,,,,,15430000.0,15430000.0,,113333000,5254000.0,,,9369000.0,12073000.0,26696000,67048000.0,41796000.0,,4739000.0,113583000.0,,,140279000,,93000.0,-211385000.0,-18319000.0,202665000.0,-26946000.0,113333000,,113333000,-27790000.0,3539000.0,,4089000.0,-10496000,1904000.0,-3918000.0,,-7160000,5000.0,-30653000,-1890000.0,,-212000.0,,,-2102000.0,,,,,66892000.0,66892000.0,226000.0,34363000,86398000,52035000,-32543000
2014,15160000.0,9053000.0,6107000.0,0.4028,21650000.0,9661000.0,,9661000,,31311000,40364000,196000.0,4935000.0,3140000.0,-21868000,-1.4425,-25204000,-1.6625,-4739000.0,-29943000.0,-1.9751,,-29943000.0,-1.9751,-3.2,-3.2,9289184,9289184,54767000,,54767000,1884000.0,6667000.0,2202000.0,65520000,,,,,,,12950000.0,12950000.0,,78470000,3951000.0,,,6763000.0,15496000.0,26210000,67464000.0,37232000.0,,3165000.0,107861000.0,,,134071000,,94000.0,-241328000.0,-21454000.0,207087000.0,-55601000.0,78470000,,78470000,-29943000.0,3140000.0,,1242000.0,-5725000,-799000.0,1290000.0,,-7170000,2005000.0,-29281000,-785000.0,,-90000.0,,-126000.0,-1001000.0,,,,,46000.0,46000.0,-1395000.0,-31631000,54767000,86398000,-30066000
2015,4364000.0,730000.0,3634000.0,0.8327,20025000.0,7279000.0,,7279000,,27304000,28034000,123000.0,3735000.0,2370000.0,64142000,14.698,-23670000,-5.4239,-3612000.0,-27282000.0,-6.2516,,58037000.0,13.299,6.1,6.1,9492239,9492239,76374000,,76374000,,5767000.0,3740000.0,85881000,,,,,,,11372000.0,11372000.0,,97253000,3629000.0,,,504000.0,7102000.0,11235000,72097000.0,744000.0,,2304000.0,75145000.0,,,86380000,,100000.0,-183291000.0,-23803000.0,217867000.0,10873000.0,97253000,,97253000,58037000.0,2370000.0,,1802000.0,-3304000,,-2316000.0,,362000,-83189000.0,-24284000,-464000.0,,,,39851000.0,39387000.0,,6101000.0,,,534000.0,6635000.0,-131000.0,21607000,76374000,54767000,-24748000
2016,9199000.0,8398000.0,801000.0,0.0871,24608000.0,9356000.0,,9356000,,33964000,42362000,589000.0,10665000.0,1983000.0,-16717000,-1.8173,-33163000,-3.6051,3987000.0,-29176000.0,-3.1716,,-29365000.0,-3.1922,-2.9,-2.9,10138770,10138770,63281000,,63281000,693000.0,5245000.0,2648000.0,71867000,,,,,,,10380000.0,10380000.0,,82247000,4007000.0,53872000.0,,837000.0,7496000.0,66212000,23644000.0,,,2348000.0,25992000.0,,,92204000,,124000.0,-212656000.0,-25601000.0,228176000.0,-9957000.0,82247000,,82247000,-29365000.0,1983000.0,,988000.0,1117000,-1133000.0,522000.0,,-411000,-6821000.0,-32098000,-849000.0,,,,-118000.0,-967000.0,,,,,19695000.0,19695000.0,277000.0,-13093000,63281000,76374000,-32947000
2017,19242000.0,15231000.0,4011000.0,0.2085,28834000.0,11530000.0,,11530000,,40364000,55595000,188000.0,9725000.0,1920000.0,-73631000,-3.8266,-36353000,-1.8893,-48923000.0,-85276000.0,-4.4318,,-85276000.0,-4.4318,-6.5,-6.5,13108595,13108595,51163000,,51163000,1721000.0,7833000.0,1934000.0,62651000,,,,,,,9563000.0,9563000.0,,72214000,7521000.0,5921000.0,,,9310000.0,22752000,46267000.0,26851000.0,,7637000.0,80755000.0,,,103507000,,144000.0,-297932000.0,-27465000.0,293960000.0,-31293000.0,72214000,,72214000,-85276000.0,1920000.0,,337000.0,29103000,25000.0,-2588000.0,,26014000,43922000.0,-9994000,-971000.0,,,,-148000.0,-1119000.0,-10961000.0,,,,9542000.0,-1419000.0,414000.0,-12118000,51163000,63281000,-10965000
2018,34240000.0,9302000.0,24938000.0,0.7283,33330000.0,10916000.0,,10916000,,44246000,53548000,536000.0,7685000.0,1671000.0,-17101000,-0.4994,-19308000,-0.5639,-7149000.0,-26457000.0,-0.7727,,-26457000.0,-0.7727,-1.8,-1.8,14713518,14713518,37808000,,37808000,4729000.0,8569000.0,1877000.0,52983000,,,,,,,8148000.0,8148000.0,,61131000,5211000.0,,,9868000.0,10274000.0,25353000,47966000.0,33027000.0,,7666000.0,88659000.0,,,114012000,,148000.0,-322553000.0,-29116000.0,298640000.0,-52881000.0,61131000,,61131000,-26457000.0,1671000.0,,514000.0,13525000,-3099000.0,-736000.0,,17880000,3005000.0,-7742000,-686000.0,,,,95000.0,-591000.0,-4752000.0,,,,,-4752000.0,-270000.0,-13355000,37808000,51163000,-8428000
2019,54693000.0,10895000.0,43798000.0,0.8008,44616000.0,9899000.0,,9899000,,54515000,65410000,407000.0,7966000.0,1617000.0,-8693000,-0.1589,-10717000,-0.1959,-7559000.0,-18276000.0,-0.3342,,-18276000.0,-0.3342,-1.23,-1.23,14838213,14838213,17792000,,17792000,4700000.0,8155000.0,1832000.0,32479000,,,,,,,12913000.0,12913000.0,,45392000,6495000.0,4301000.0,,16335000.0,13044000.0,40175000,50957000.0,16980000.0,,7602000.0,75539000.0,,5667000.0,115714000,,15000.0,-340829000.0,-30704000.0,301196000.0,-70322000.0,45392000,,45392000,-18276000.0,1617000.0,,835000.0,-6835000,188000.0,414000.0,,-9580000,3301000.0,-19358000,-627000.0,,,,-256000.0,-883000.0,,,,,,,225000.0,-20016000,17792000,37808000,-19985000
2020,62898000.0,10873000.0,52025000.0,0.8271,38167000.0,-11148.0,16236.0,5088,11142912.0,49315000,60188000,438000.0,9671000.0,1302000.0,4450000,0.0707,2710000,0.0431,-9233000.0,-6523000.0,-0.1037,,-6523000.0,-0.1037,-0.22,-0.22,29148047,29148047,18265000,20280000.0,38545000,2000000.0,13082000.0,2096000.0,55723000,10412000.0,,,,,,1799000.0,12211000.0,,67934000,7221000.0,58513000.0,,5394000.0,15346000.0,86474000,,1716000.0,,6781000.0,8497000.0,,5887000.0,94971000,,35000.0,-347352000.0,,320280000.0,-27037000.0,67934000,,67934000,-6523000.0,1302000.0,,3126000.0,-27130000,2091000.0,-4927000.0,2274000.0,-26205000,3119000.0,-26106000,-655000.0,,,,-19297000.0,-19952000.0,,41343000.0,,,5124000.0,46467000.0,64000.0,473000,18265000,17792000,-26761000
2021,38350000.0,16349000.0,22001000.0,0.5737,-29734000.0,,16749000.0,12729000,,-17005000,58812000,,,1118000.0,-19344000,-0.5044,-20462000,-0.5336,,,,,,,-0.62,-0.62,44140233,44140233,38985000,,38985000,3442000.0,17954000.0,1285000.0,61666000,9922000.0,,,,,,2077000.0,11999000.0,,73665000,,1207000.0,,,31969000.0,33176000,4376000.0,,,42149000.0,46525000.0,,,46525000,,46000.0,-374934000.0,,374888000.0,27140000.0,73665000,,73665000,,1118000.0,,2375000.0,9901000,-1032000.0,-4872000.0,2385000.0,13230000,-23679000.0,-10285000,-1459000.0,,,,20380000.0,18921000.0,,37625000.0,,,-25547000.0,12078000.0,6000.0,20720000,38985000,18265000,-11744000
