,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,,,,,939998,1992687.0,,1992687,,2932685,2932685.0,,3611902.0,102455,-2830230,-inf,-2932685,-inf,-176581.0,,,,-6721168,-inf,-300.0,-480.0,23580,41669,4880633.0,,4880633.0,,,72084.0,4952717.0,177605.0,,129102.0,129102.0,,,5297289.0,5603996.0,,10556713.0,63907.0,43631.0,,,157453.0,264991.0,539786.0,,,,539786.0,,,804777.0,,1464056.0,-37741362.0,-531003.0,46560245.0,9751936.0,10556713.0,,10556713.0,-6721168,102455,,,-243264,,,,2271331,4585768,-2276209,-102101.0,,,,,-102101,,221104.0,,,7021605.0,7242709.0,,4864399,4880633,16234,-2378310
2009,,,,,1598807,7002518.0,,7002518,,8601325,8601325.0,,24856041.0,20475,-8580850,-inf,-8601325,-inf,-238526.0,,,,-33218840,-inf,-1139.99,-1139.99,28878,28878,2555872.0,,2555872.0,32286.0,,156926.0,2745084.0,210355.0,,650222.0,650222.0,,,197176.0,1057753.0,,3802837.0,195569.0,36666.0,,,241518.0,473753.0,227715.0,,,,227715.0,,,701468.0,,23621.0,-70960202.0,-666388.0,74704338.0,3101369.0,3802837.0,,3802837.0,-33218840,20475,,,72648,,,,785485,29068084,-4057633,-99691.0,-267636.0,,,,-367327,-88071.0,2098125.0,,,90145.0,2100199.0,,-2324761,2555872,4880633,-4157324
2010,,,,,2917688,7235140.0,,7235140,,10152828,10152828.0,,154998.0,110631,-10042197,-inf,-10152828,-inf,-199550.0,,,,-10507376,-inf,-216.0,-216.0,48712,48712,632706.0,,632706.0,72055.0,535090.0,944975.0,2184826.0,383959.0,,907710.0,907710.0,,,52651.0,1344320.0,,3529146.0,499044.0,56394.0,,,843903.0,1399341.0,2767.0,,,,2767.0,,,1402108.0,,2146.0,-81467578.0,-687697.0,84280167.0,2127038.0,3529146.0,,3529146.0,-10507376,110631,,,234697,,,,-551033,1574776,-8587272,-541722.0,,,,-305995.0,-541722,-84245.0,10030030.0,-2836520.0,,96563.0,7205828.0,,-1923166,632706,2555872,-9128994
2011,322349.0,219182.0,103167.0,0.32,2681713,7682087.0,,7682087,,10363800,10582982.0,,171563.0,311026,-9965707,-30.9159,-10562677,-32.7678,-16100.0,,,,-10448296,-32.413,-180.0,-180.0,58366,58366,951944.0,,951944.0,138867.0,257382.0,284018.0,1632211.0,442586.0,,699951.0,699951.0,,,147608.0,1290145.0,,2922356.0,889376.0,43295.0,,,1250573.0,2183244.0,4463635.0,,,,4463635.0,,,6646879.0,,2339.0,-91915874.0,-826176.0,89015188.0,-3724523.0,2922356.0,,2922356.0,-10448296,311026,,,1073892,,238026.0,,-495838,660236,-8403142,-463939.0,,,,-223115.0,-463939,-104782.0,4901400.0,,,4389701.0,9186319.0,,319238,951944,632706,-8867081
2012,415034.0,51253.0,363781.0,0.8765,2462638,6091806.0,,6091806,,8554444,8605697.0,,7412054.0,206677,-8093679,-19.5012,-8220197,-19.8061,-109693.0,,,,-15712410,-37.8581,-244.0,-280.0,64820,69380,1879872.0,,1879872.0,49035.0,83370.0,618755.0,2631032.0,293606.0,,872971.0,872971.0,,,344325.0,1510902.0,,4141934.0,542809.0,62958.0,,,2521103.0,3126870.0,1361110.0,,,,1361110.0,,,4487980.0,,2942.0,-107628284.0,-953565.0,108232861.0,-346046.0,4141934.0,,4141934.0,-15712410,206677,,,-486406,,-7280.0,,-67326,7713773,-8278366,-265389.0,,,,-243494.0,-261146,-118043.0,8733629.0,,,851854.0,9467440.0,,927928,1879872,951944,-8543755
2013,1234039.0,43111.0,1190928.0,0.9651,2455816,3676145.0,,3676145,,6131961,6175072.0,,4238456.0,148804,-5028540,-4.0749,-5189027,-4.2049,-4226773.0,-9415800.0,-7.6301,,-9415800,-7.6301,-125.8,-133.6,82514,87951,783528.0,,783528.0,541463.0,99204.0,418056.0,1842251.0,205389.0,,924698.0,924698.0,,,208305.0,1338392.0,,3180643.0,977162.0,57539.0,,185068.0,689808.0,1909577.0,2994442.0,,,54660.0,3049102.0,,,4958679.0,1.0,193.0,-117044084.0,-828752.0,116094606.0,-1778036.0,3180643.0,,3180643.0,-9415800,148804,,185264.0,-195823,,-20228.0,,56394986,4356272,-4921283,-152051.0,,,,-130788.0,-147987,-100895.0,,,,4073821.0,3972926.0,,-1096344,783528,1879872,-5073334
2014,288726.0,129800.0,158926.0,0.5504,2996721,13773325.0,,13773325,,16770046,16899846.0,,2212283.0,150489,-17179067,-59.4995,-16611120,-57.5325,-2930719.0,-19541839.0,-67.683,,-19541839,-67.683,-54.2,-54.2,468101,468101,58320555.0,,58320555.0,66108.0,,579370.0,58966033.0,124374.0,11265100.0,22999744.0,34264844.0,,,74189.0,34463407.0,,93429440.0,411145.0,346890.0,,124521.0,1688491.0,2571047.0,,,7962100.0,10932.0,7973032.0,,,10544079.0,,2786.0,-136585923.0,-831830.0,220300328.0,82885361.0,93429440.0,,93429440.0,-19541839,150489,,651460.0,-1470657,,99204.0,,12993966,10948976,-9261571,-147038.0,,,,-137234.0,-147038,-135291.0,62044419.0,,,5036508.0,66945636.0,,57537027,58320555,783528,-9408609
2015,49286.0,,49286.0,1.0,6660387,,,7170779,,13831166,13831166.0,,49081.0,148140,-13884591,-281.7147,-14816743,-300.6278,734931.0,-14081812.0,-285.7163,,-14081812,-285.7163,-10.0,-10.0,1403898,1403898,3660453.0,16528494.0,20188947.0,49448.0,,321958.0,20560353.0,35786.0,11265100.0,22000000.0,,18019054.0,,34371885.0,52426725.0,,,972483.0,,,,3629147.0,4601630.0,,,7962100.0,,7962100.0,,,12563730.0,,2812.0,-160735699.0,-129442.0,,60423348.0,72987078.0,-72987078.0,,-14081812,148140,,117295.0,1931311,-793148.0,,,15958723,2136272,-9748794,-109657.0,,-55142333.0,14319630.0,-98923.0,-40925860,-435433.0,543998.0,,,172025.0,280590.0,,-50394064,7926491,58320555,-9858451
2016,,,,,13139681,,,6245958,,19385639,19385639.0,,,18952,-19366687,-inf,-52650739,-inf,764735.0,-51886004.0,-inf,-7962100.0,-43923904,-inf,-31.2,-31.2,1405991,1405991,9995955.0,3284616.0,13280571.0,72599.0,,275005.0,13628175.0,19105.0,,,,8586110.0,,1106785.0,9712000.0,,23340175.0,727599.0,,,,5471638.0,6199237.0,,,,,,,,6199237.0,,2812.0,-204659603.0,-18718.0,,17140938.0,23340175.0,,23340175.0,-43923904,18952,-7962100.0,1062.0,1919657,23801.0,,,7428938,34075033,-15871300,-2884.0,,-7255578.0,29390264.0,75000.0,22206802,,,,,,,,6335502,9995955,3660453,-15874184
2017,,,,,3527317,5678581.0,,5678581,,9205898,9205898.0,,,13621,-9192277,-inf,-9205898,-inf,366216.0,-8839682.0,-inf,,-8839682,-inf,-6.27,-6.27,1410630,1410630,1604810.0,6122400.0,7727210.0,50171.0,,285512.0,8062893.0,9945.0,,,,1809428.0,,8435.0,1827808.0,,9890701.0,611861.0,,,,396979.0,1008840.0,,,,,,,,1008840.0,,141.0,-213499285.0,-16193.0,222397198.0,8881861.0,9890701.0,,9890701.0,-8839682,13621,,79589.0,-3887706,1110272.0,,,7054053,493661,-12140517,-4537.0,,-299172.0,4053081.0,,3749372,,,,,,,,-8391145,1604810,9995955,-12145054
2018,,,,,1239300,5653980.0,,5653980,,6893280,6893280.0,,,9016,-6884264,-inf,-6893280,-inf,79835.0,-6813445.0,-inf,,-6813445,-inf,-4.35,-4.35,1564773,1564773,12367321.0,494633.0,12861954.0,,,458286.0,13320240.0,8525.0,,,,,,8435.0,16960.0,,13337200.0,749814.0,,,,815855.0,1565669.0,,,,,,,,1565669.0,285.0,379.0,-227801743.0,516.0,239572094.0,11771531.0,13337200.0,,13337200.0,-6813445,9016,,190083.0,606752,-122605.0,,,11754571,508133,-5499461,-7595.0,,-493822.0,7856215.0,,7354798,,,,,8907174.0,8907174.0,,10762511,12367321,1604810,-5507056
2019,,,,,3471153,5084111.0,,5084111,,8555264,8555264.0,,,107279,-8447985,-inf,-8555264,-inf,160901.0,-8394363.0,-inf,,-8394363,-inf,-1.35,-1.35,6195444,6195444,4905993.0,493884.0,5399877.0,,,780952.0,6180829.0,176007.0,,,,,,8435.0,184442.0,,6365271.0,1661054.0,111353.0,,,759988.0,2532395.0,,,,60379.0,60379.0,,171732.0,2592774.0,4.0,674.0,-236168436.0,458.0,239939797.0,3772497.0,6365271.0,,6365271.0,-8394363,107279,,,460399,-322666.0,,,-99977,270508,-7556177,-3574.0,,-618100.0,620023.0,,-1651,,,,,96500.0,96500.0,,-7461328,4905993,12367321,-7559751
2020,,,,,4560724,5307206.0,,5307206,,9867930,9867930.0,,1627.0,114748,9855468,inf,-9867930,-inf,19719321.0,9851391.0,inf,,9851391,inf,1.33,1.33,7416215,7416215,6250241.0,462687.0,6712928.0,,,82578.0,6795506.0,5972.0,,,,,,462687.0,468659.0,,7264165.0,757856.0,180870.0,,,1180237.0,2118963.0,,,,,,,60379.0,124166.0,,1262.0,,-70.0,4624370.0,4625562.0,4749728.0,2514437.0,7264165.0,9851391,114748,,,102445,698374.0,,,-60379,-19341440,-9272856,-3490.0,,-596524.0,620123.0,,20109,,8659177.0,,,1937818.0,10596995.0,,1344248,6250241,4905993,-9276346
2021,,,,,25147394,7580847.0,,7580847,,32728241,,,949.0,4116,4116,inf,-32728241,-inf,65202599.0,32474358.0,inf,,32474358,inf,4.38,4.38,7416215,7416215,5583922.0,,5583922.0,,,105078.0,5689000.0,294800.0,,,,,,8435.0,303235.0,,5992235.0,859638.0,,,,704340.0,1563978.0,,,,183589.0,183589.0,,,183589.0,,2521.0,-278494185.0,,282736332.0,4244668.0,4428257.0,1563978.0,5992235.0,32474358,4116,,,-610088,-22500.0,,-544589.0,4125022,-42724589,-10856203,-5252.0,,-345540.0,803401.0,,452609,,773787.0,,,8963488.0,9737275.0,,-666319,5583922,6250241,-10861455
