,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2002,20755026,5723930,15031096,0.7242,,2444042,,2444042,4116061,6560103,12284033,331541,1573270,4041861,9320249,0.4491,8470993,0.4081,,,,,3705118,0.1785,1.14,1.12,3261000,3300000,6091699,,6091699,5673203,,2891300.0,14656202,109293781.0,,,,,,3013793.0,112307574,,126963776,864487,34440000.0,,,10311880,45616367,,,,,,,,45616367,,4907,-2785244,-7735355.0,53264610,42748918,88365285,38598491,126963776,3705118,4041861,,,-427738,,,,-700794.0,3266805,10586046,-1982508.0,,,,60000.0,-1922508,-14639488.0,154809.0,,-8435644,20145066,-2775257,,5888281,6091699,203418,8603538
2003,20972951,5362266,15610685,0.7443,,2807041,,2807041,4971297,7778338,13140604,367790,1323378,4758047,9555599,0.4556,7832347,0.3734,,,,,3474174,0.1657,1.07,1.05,3261000,3300000,578687,,578687,6856674,,3188649.0,10624010,120256354.0,,,,,,3186027.0,123442381,,134066391,757451,47343182.0,,,7082328,55182961,,,,,,,,55182961,,4907,-4218178,-11464280.0,56993535,41315984,96498945,37567446,134066391,3474174,4758047,,,-2491830,,,,-949865.0,3248045,8988436,-8242179.0,,,,-267003.0,-8509182,,,,-8972948,2980682,-5992266,,-5513012,578687,6091699,746257
2004,23483657,6251448,17232209,0.7338,,2938683,,2938683,5215362,8154045,14405493,444691,2664135,5223422,11311176,0.4817,9078164,0.3866,,,,,3423619,0.1458,1.05,1.04,3261000,3300000,631978,,631978,7558791,,4978362.0,13169131,126547214.0,,,,,,2900595.0,129447809,,142616940,675861,57226111.0,,,8396862,66298834,,,,,,,,66298834,,7010,-5705170,-15450416.0,60977568,39828992,106127826,36489114,142616940,3423619,5223422,,,-1889093,,,,-1146474.0,2772613,9530561,-10276996.0,,-9033561.0,,9265523.0,-10045034,-9430029.0,1471696.0,,-8972946,17499043,567764,,53291,631978,578687,-746435
2005,25219233,8251206,16968027,0.6728,,2630533,,2630533,6229060,8859593,17110799,511921,3769636,6098875,12316693,0.4884,8108434,0.3215,,,,,2448182,0.0971,0.75,0.74,3261000,3300000,848998,,848998,7651644,,5307663.0,13808305,153964990.0,,,,,,3688754.0,157653744,,171462049,350865,73025535.0,,,9059137,82435537,,,,1026914.0,1026914.0,,,83462451,,8914,-8841467,-19824386.0,82384463,53727524,137189975,34272074,171462049,2448182,6098875,,,-1783716,,,,-997818.0,2020801,8784142,-31791746.0,,,,35842.0,-31755904,-30925898.0,17034829.0,,-9389405,46469256,23188782,,217020,848998,631978,-23007604
2006,29840000,10927000,18913000,0.6338,,4517000,,4517000,6864000,11381000,22308000,386000,5296000,6476000,13553000,0.4542,7532000,0.2524,227000.0,,,,1781000,0.0597,0.55,0.54,3261000,3300000,8298000,,8298000,5366000,,382000.0,14046000,149599000.0,,,,,,3442000.0,153041000,,167087000,103000,66363000.0,,,9998000,76464000,,,,,,,,76464000,,10000,-13108000,-24259000.0,96271000,58914000,135378000,31709000,167087000,1781000,6476000,,,7300000,,,,-688000.0,1289000,16846000,-2055000.0,,,,1378000.0,-677000,-41943000.0,9453000.0,,-9831000,33601000,-8720000,,7449000,8298000,849000,14791000
2007,30982000,9165000,21817000,0.7042,,6721000,,6721000,10131000,16852000,26017000,577000,5402000,6343000,11885000,0.3836,4965000,0.1603,-4871000.0,94000.0,0.003,217000.0,-77000,-0.0025,-0.01,-0.01,5687031,5687031,10811000,,10811000,5611000,,486000.0,16908000,154392000.0,,,,,,3844000.0,158236000,,175144000,6734000,83461000.0,,,4067000,94262000,,,,,,,,94262000,,10000,-19210000,-230000.0,72273000,52843000,147105000,28039000,175144000,-77000,6343000,,,-2258000,,,,-918000.0,623000,4631000,-10234000.0,,,,869000.0,-9365000,-5752000.0,261000.0,,-9507000,22245000,7247000,,2513000,10811000,8298000,-5603000
2008,31201000,13193000,18008000,0.5772,,6708000,,6708000,6859000,13567000,26760000,182000,5857000,6859000,14069000,0.4509,4441000,0.1423,-5675000.0,-1234000.0,-0.0396,219000.0,1134000,0.0363,0.2,0.2,5687031,5687031,12989000,4076000.0,17065000,4880000,,,21945000,150847000.0,,,,,,5153000.0,156000000,,177945000,7422000,100003000.0,,,3348000,110773000,,,,,,,,110773000,,10000,-23307000,,69188000,45891000,156664000,21281000,177945000,1134000,6859000,,,-3525000,,,,-782000.0,-1848000,2620000,-5153000.0,,,,,-5153000,-81662000.0,,,-8672000,95053000,4719000,,2178000,12989000,10811000,-2533000
2009,32685000,12991000,19694000,0.6025,,6072000,,6072000,5416000,11488000,24479000,36000,5749000,6958000,14271000,0.4366,8206000,0.2511,-5909000.0,2297000.0,0.0703,222000.0,1342000,0.0411,0.42,0.39,3235667,3301333,6275000,8155000.0,14430000,4514000,,4658000.0,23602000,158398000.0,,,,,,,158398000,,182000000,9954000,101782000.0,,1630000.0,1775000,115141000,,,,,,,,115141000,,10000,-26372000,-34434000.0,104386000,43590000,158731000,23269000,182000000,1342000,6958000,,1013000.0,-2221000,-511000.0,,,,1806000,8898000,-9230000.0,,,,,-9230000,-9013000.0,,,-4645000,7276000,-6382000,,-6714000,6275000,12989000,-332000
2010,31533000,12283000,19250000,0.6105,,4992000,,4992000,7225000,12217000,24500000,28000,5620000,7225000,14214000,0.4508,7033000,0.223,-5034000.0,1999000.0,0.0634,264000.0,1105000,0.035,0.27,0.27,4012000,4041000,17591000,,17591000,4726000,,747000.0,23064000,165398000.0,,,,,,7983000.0,173381000,,196445000,7292000,100941000.0,,,2133000,110366000,,,,1796000.0,1796000.0,,,112162000,,5000,-30654000,-39556000.0,132913000,62708000,174870000,21575000,196445000,1105000,7225000,,297000.0,602000,-748000.0,,,-617000.0,1166000,10395000,-12768000.0,,,,,-12768000,-3055000.0,22970000.0,-249000.0,-7407000,1430000,13689000,,11316000,17591000,6275000,-2373000
2011,34915000,13327000,21588000,0.6183,,6648000,,6648000,8365000,15013000,28340000,460000,5728000,7749000,14825000,0.4246,1307000,0.0374,251000.0,1558000.0,0.0446,225000.0,1123000,0.0322,0.12,0.12,9028000,9042000,5695000,10127000.0,15822000,6053000,,4730000.0,26605000,246888000.0,,,,,,,246888000,,273493000,9017000,127890000.0,,,3647000,140554000,,,,2232000.0,2232000.0,,,142786000,,10000,-41060000,-1119000.0,158127000,115958000,258744000,14749000,273493000,1123000,7749000,,310000.0,-1728000,-1939000.0,,,436000.0,998000,8452000,-73478000.0,,-13520000.0,7252000.0,1567000.0,-78179000,-3738000.0,59683000.0,,-12019000,13905000,57831000,,-11896000,5695000,17591000,-65026000
