,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2003,-97,,,,,,,,,,,,97,16773.0,-4692,48.3711,-21562.0,222.2887,,,,,-21562,222.2887,-0.18,-0.18,122120,122120,43911,,43911,,,,,,,,,,,,,314533.0,314533,,,,,,,145000.0,,,,145000,433222.0,,288222,,467,-21562,,47406,26311,314533,,314533,-21562,16773.0,,,-111400,,,,,,-116189.0,-16000.0,,,,-16000.0,-16000,,,,,176100,176100,,176100,43911,,-132189.0
2004,9077000,,,,,2864000.0,,2864000.0,,,,18233000.0,9842000,1129000.0,11615000,1.2796,644000.0,0.0709,,,,,644000,0.0709,8.0,7.0,83770,83970,25700000,,25700000,2676000.0,,-2676000.0,25700000.0,,,,,614154000.0,,-613293000.0,861000.0,,26561000,,,,,764000000.0,764000000.0,770923000.0,,,-760923000.0,10000000,20234000.0,,774234000,,10000,-58000,87000.0,119219000,119258000,893492000,-866931000.0,26561000,644000,1129000.0,,,-682000,,,,-738300000.0,1148000.0,2239000.0,-1033000.0,,-842597000.0,227898000.0,-250006000.0,-864705000,-145000.0,,,-680000.0,888947000,888122000,,25656000,25700000,44000.0,1206000.0
2005,11518000,,,,,2288000.0,,2288000.0,6712000.0,9000000.0,,46356000.0,34788000,2977000.0,33028000,2.8675,-4737000.0,-0.4113,,,,,-4737000,-0.4113,-45.0,-45.0,104700,104700,17570000,,17570000,4542000.0,,-4542000.0,17570000.0,,,,,942900000.0,,-942379000.0,521000.0,,18091000,,,,,1034000000.0,1034000000.0,1052450000.0,,,-1031450000.0,21000000,42263000.0,,1055263000,,11000,-9407000,-2998000.0,119391000,106997000,1162260000,-1144169000.0,18091000,-4737000,2977000.0,,,-2010000,,,,-1016430000.0,6205000.0,2435000.0,-30000.0,,-617123000.0,271715000.0,58182000.0,-287226000,-9718000.0,,,-4612000.0,290991000,276661000,,-8130000,17570000,25700000.0,2405000.0
2006,42443000,,,,,10083000.0,,10083000.0,-11083000.0,-1000000.0,,221433000.0,188121000,2762000.0,213680000,5.0345,30422000.0,0.7168,-7625000.0,22797000.0,0.5371,766000.0,22031000,0.5191,148.0,148.0,149243,149243,51821000,,51821000,46654000.0,,-46654000.0,51821000.0,,,,,7942124000.0,,,,10550529000.0,10602350000,42163000.0,,,,3173837000.0,3216000000.0,9981891000.0,,,-3023891000.0,6958000000,,,10074950000,,55000,-4067000,-14628000.0,447442000,428802000,10503752000,98598000.0,10602350000,22031000,2762000.0,,,-24754000,,,,-3164179000.0,9265000.0,9304000.0,,15986000.0,-6300384000.0,81716000.0,-2199969000.0,-8402651000,-1517645000.0,,,-26098000.0,9988910000,8445167000,,51820000,51821000,1000.0,9304000.0
2007,190570000,,,,,17316000.0,,17316000.0,190684000.0,208000000.0,,745944000.0,627635000,9556000.0,-621801000,-3.2628,-1239258000.0,-6.5029,-19734000.0,-1258992000.0,-6.6065,2328000.0,-1261320000,-6.6187,-2248.0,-2248.0,560986,560986,80176000,,80176000,49806000.0,,-49806000.0,80176000.0,,,,,6628991000.0,,,,8855200000.0,8935376000,54380000.0,,,,60620000.0,115000000.0,11096783000.0,,,123217000.0,11220000000,,,11315371000,,59000,-1335983000,-1545464000.0,481850000,-2399538000,8915833000,19543000.0,8935376000,-1261320000,9556000.0,,,21064000,,,,-34824000.0,1367485000.0,136785000.0,,,-2730086000.0,1048749000.0,442550000.0,-1238787000,-961869000.0,,,-51828000.0,2144054000,1130357000,,28355000,80176000,51821000.0,136785000.0
2008,188158000,,,,,19585000.0,,19585000.0,61415000.0,81000000.0,,557952000.0,439835000,1907000.0,270832000,1.4394,-160431000.0,-0.8526,-10479000.0,-170910000.0,-0.9083,-26189000.0,-144721000,-0.7691,-243.0,-243.0,594709,594709,86035000,,86035000,31435000.0,,-31435000.0,86035000.0,,,,,2079750000.0,,,,3848896000.0,3934931000,30530000.0,,,,60470000.0,91000000.0,3512980000.0,,,266020000.0,3779000000,,,3827539000,,59000,-403874000,-14223000.0,482382000,64344000,3891883000,43048000.0,3934931000,-144721000,1907000.0,,,48941000,,,,-4965000.0,237008000.0,143135000.0,,,-17176000.0,47680000.0,107282000.0,137786000,-403365000.0,,,-49524000.0,177827000,-275062000,,5859000,86035000,80176000.0,143135000.0
2009,79106000,,,,5469000.0,70519000.0,,70519000.0,19012000.0,95000000.0,,,4980000,2543000.0,-4173000,-0.0528,-8345000.0,-0.1055,-3449000.0,-11794000.0,-0.1491,9000.0,-11705000,-0.148,-12.1,-12.14,963900,963900,69692000,,69692000,25880000.0,,-25880000.0,69692000.0,,9551000.0,,9551000.0,179075000.0,,-179075000.0,9551000.0,,79243000,13039000.0,,,,167961000.0,181000000.0,61961000.0,,10899000.0,-10860000.0,62000000,,,221791000,,10000,-170000,-1292000.0,57793000,56341000,278132000,-198889000.0,79243000,-11705000,2543000.0,,6556000.0,15102000,,,-526000.0,24118000.0,-5167000.0,7329000.0,-691000.0,-2501000.0,-690000.0,97842000.0,,93960000,-57050000.0,,-1233000.0,,-5734000,-64017000,448000.0,37720000,69692000,31972000.0,6638000.0
2010,118837000,,,,,77446000.0,,77446000.0,39554000.0,117000000.0,,,7686000,2356000.0,16888000,0.1421,10466000.0,0.0881,,10466000.0,0.0881,-749000.0,7595000,0.0639,7.3,7.3,1040401,1568757,43946000,,43946000,6999000.0,,-6999000.0,43946000.0,,3231000.0,,3231000.0,235566000.0,,-235566000.0,3231000.0,,47177000,47381000.0,,1567000.0,,149619000.0,197000000.0,44688000.0,22220000.0,8889000.0,-30797000.0,45000000,,,217239000,5000.0,10000,6382000,-665000.0,58626000,64358000,281597000,-234420000.0,47177000,7595000,2356000.0,,2505000.0,-22275000,,,,32259000.0,-24996000.0,-34815000.0,-939000.0,-5814000.0,-12944000.0,35879000.0,9983000.0,26165000,-24283000.0,,,-1043000.0,8257000,-17069000,-27000.0,-25746000,43946000,69692000.0,-35754000.0
2011,194719000,,,,,78227000.0,,78227000.0,39773000.0,118000000.0,,,5976000,2238000.0,-2323000,-0.0119,,,,-17876000.0,-0.0918,-1149000.0,-9388000,-0.0482,-8.8,-8.8,1063193,1590125,20762000,,20762000,77173000.0,,-79714000.0,18221000.0,3373000.0,11206000.0,538000.0,11744000.0,,,381721000.0,396838000.0,,415059000,29625000.0,,1947000.0,1761000.0,295614000.0,327000000.0,37167000.0,,7500000.0,-7667000.0,37000000,,,329156000,5000.0,10000,-5121000,-626000.0,62704000,56972000,386128000,28931000.0,415059000,-9388000,2238000.0,,6929000.0,9030000,,,-2720000.0,-93566000.0,-15108000.0,-6299000.0,-470000.0,-17828000.0,-3068000.0,14662000.0,,-6704000,-7960000.0,,-1488000.0,-2115000.0,-1233000,-12796000,74000.0,-25725000,18221000,43946000.0,-6769000.0
2012,95240000,62951000.0,32289000.0,0.339,5795000.0,30689000.0,,30689000.0,-4490000.0,31994000.0,94945000.0,,3732000,1305000.0,3454000,0.0363,295000.0,0.0031,-2951000.0,-2656000.0,-0.0279,-615000.0,-968000,-0.0102,-0.9,-0.9,1073300,1598500,14500000,176139000.0,190639000,89787000.0,,6600000.0,287026000.0,2273000.0,11113000.0,332000.0,11445000.0,40233000.0,,24000.0,53975000.0,,341001000,97662000.0,70273000.0,3011000.0,498000.0,-14975000.0,153458000.0,25847000.0,,6603000.0,79305000.0,111755000,,,265213000,5000.0,11000,-7370000,-495000.0,64829000,56980000,322193000,18808000.0,341001000,-968000,1305000.0,,1271000.0,14754000,,,-1355000.0,129145000.0,-1614000.0,14748000.0,-193000.0,7377000.0,-390000.0,2316000.0,,9110000,-16270000.0,,,-953000.0,-10494000,-27717000,138000.0,-3721000,14500000,18221000.0,14555000.0
