,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2000,53090000,,,,,,,,33202000,33202000,33202000,,,,8250000,0.1554,19888000,0.3746,,,,,8250000,0.1554,0.24,0.24,33742037,33742037,,,,,,,,,,,,,,,,268307000.0,268307000,,,,,,,,,,,,155308000.0,,155308000,,,,,112999000,112999000,268307000,,268307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,62276000,,,,,,,,38503000,38503000,38503000,,,,6896000,0.1107,23773000,0.3817,,,,,6896000,0.1107,0.2,0.2,33742037,33742037,,,,,,,,,,,,,,,,392016000.0,392016000,,,,,,,,,,,,249854000.0,,249854000,,,,,142162000,142162000,392016000,,392016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,76585000,,,,,,,,49858000,49858000,49858000,,,,9731000,0.1271,26727000,0.349,,,,,9731000,0.1271,0.29,0.29,33742037,33742037,,,,,,,,,,,,,,,,420098000.0,420098000,,,,,,,,,,,,279267000.0,,279267000,,,,,140831000,140831000,420098000,,420098000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,80826000,,,,,4361000.0,,4361000.0,47590000,51951000,51951000,,,20716000.0,36948000,0.4571,28875000,0.3572,,,,,16232000,0.2008,0.48,0.48,33742037,33742037,7503000.0,,7503000.0,,,,,395599000.0,,,,,,,,412219000.0,412219000,,,,,,,271571000.0,,,,271571000.0,552041000.0,374000.0,280470000,,,,,131749000,131749000,412219000,,412219000,16232000.0,20716000.0,,,608000.0,,,,813000.0,-3329000.0,34227000.0,-8808000.0,,,,6301000.0,-2507000.0,-2402000.0,,,,-23327000.0,-25729000.0,,5991000.0,7503000.0,1512000.0,25419000.0
2004,91608000,,,,,4254000.0,,4254000.0,61683000,65937000,65937000,,,28295000.0,-4052000,-0.0442,25671000,0.2802,-35103000.0,,,,-32347000,-0.3531,-0.86,-0.86,37477920,37477920,28485000.0,,28485000.0,,,,28485000.0,729155000.0,,,,,,,,747389000.0,775874000,,,,,36000000.0,36000000.0,380496000.0,,,4000.0,380500000.0,,156000.0,405432000,,373000.0,-37430000.0,,396437000,359380000,764812000,11062000.0,775874000,-32347000.0,28295000.0,,,8178000.0,3021000.0,,-560000.0,1471000.0,30812000.0,34938000.0,-227841000.0,-2909000.0,,,-3439000.0,-234189000.0,-295275000.0,424989000.0,,-18297000.0,108816000.0,220233000.0,,20982000.0,30552000.0,9570000.0,-192903000.0
2005,148121000,,,,,18522000.0,,18522000.0,94851000,113373000,113373000,,,41902000.0,44679000,0.3016,34655000,0.234,32137000.0,,,,2777000,0.0187,0.07,0.07,42120000,42203000,201098000.0,,201098000.0,,,-186426000.0,14672000.0,1246295000.0,,,,,,,,1466816000.0,1481488000,,,,,109200000.0,109200000.0,669282000.0,,,18000.0,669300000.0,,56000.0,714376000,,570000.0,-91253000.0,,793687000,703004000,1417380000,64108000.0,1481488000,2777000.0,41902000.0,,,2192000.0,-3187000.0,,5379000.0,-2234000.0,1979000.0,48850000.0,-394649000.0,,,,1955000.0,-392694000.0,-4691000.0,378747000.0,,-44532000.0,186933000.0,516457000.0,,172613000.0,201098000.0,28485000.0,-345799000.0
2006,213112000,,,,,22288000.0,,22288000.0,149743000,172031000,172031000,,,66727000.0,58176000,0.273,39174000,0.1838,-1716000.0,,,,-8551000,-0.0401,-0.15,-0.15,57287000,57287000,19716000.0,,19716000.0,,,,19716000.0,1566815000.0,,,,,,,,1595623000.0,1615339000,,,,,108400000.0,108400000.0,879766000.0,9740000.0,,-10106000.0,879400000.0,,,930948000,,573000.0,-167712000.0,-205049000.0,999681000,627493000,1558441000,56898000.0,1615339000,-8551000.0,66727000.0,,,4372000.0,-350000.0,,4722000.0,-5383000.0,2019000.0,64567000.0,-349766000.0,,-19000000.0,114170000.0,6549000.0,-248047000.0,-437048000.0,2985000.0,,,538360000.0,104297000.0,,-79183000.0,19716000.0,98899000.0,-285199000.0
2007,229167000,,,,,21966000.0,,21966000.0,168706000,190672000,190672000,,,72218000.0,59141000,0.2581,38495000,0.168,,,,,-13077000,-0.0571,-0.22,-0.22,57497000,57497000,4517000.0,,4517000.0,,,58357000.0,62874000.0,1647118000.0,,,,,,,,1624957000.0,1687831000,,,,,152100000.0,152100000.0,1027501000.0,10148000.0,,-57549000.0,980100000.0,,,1083230000,,576000.0,-241233000.0,-1664000.0,797940000,555619000,1638849000,48982000.0,1687831000,-13077000.0,72218000.0,,,4250000.0,-2756000.0,,7006000.0,-3904000.0,-517000.0,62874000.0,-48014000.0,,,,-105562000.0,-153576000.0,-60301000.0,,,-66816000.0,202620000.0,75503000.0,,-15199000.0,4517000.0,19716000.0,14860000.0
2008,236400000,99182000.0,137218000.0,0.5804,,24964000.0,,24964000.0,122819000,147783000,147783000,153000.0,53943000.0,80132000.0,136867000,0.579,34674000,0.1467,-53849000.0,,,,2792000,0.0118,0.05,0.05,57621000,57621000,3744000.0,,3744000.0,,,,3744000.0,1559958000.0,,,,,,,,1593915000.0,1597659000,,172000000.0,,9725000.0,-27125000.0,154600000.0,805504000.0,,,114596000.0,920100000.0,,,1028705000,,576000.0,-271124000.0,-7553000.0,801029000,522928000,1551633000,46026000.0,1597659000,2792000.0,80132000.0,,2722000.0,1222000.0,,,,-1383000.0,-19856000.0,67012000.0,,-30738000.0,,,57915000.0,27177000.0,-12526000.0,,,-41621000.0,-40815000.0,-94962000.0,,-773000.0,3744000.0,4517000.0,67012000.0
2009,217289000,93945000.0,123344000.0,0.5676,,22569000.0,,22569000.0,70832000,93401000,187346000,681000.0,47608000.0,75908000.0,122579000,0.5641,29943000,0.1378,-33000.0,,,,-937000,-0.0043,-0.01,-0.01,70988000,70988000,102768000.0,,102768000.0,20112000.0,,45457000.0,168337000.0,1430533000.0,,,,,,,1430533000.0,,1598870000,,569026000.0,,8449000.0,36671000.0,614146000.0,200000000.0,,,45394000.0,245394000.0,,,859540000,,927000.0,-279670000.0,-874000.0,974926000,695309000,1554849000,44021000.0,1598870000,-937000.0,75908000.0,,3396000.0,-2156000.0,,,,-359000.0,-13997000.0,62214000.0,,30759000.0,,,68093000.0,98852000.0,-534130000.0,,,-6736000.0,478824000.0,-62042000.0,,99024000.0,102768000.0,3744000.0,62214000.0
2010,216826000,93696000.0,123130000.0,0.5679,,25406000.0,,25406000.0,62945000,88351000,182047000,621000.0,44257000.0,70850000.0,107714000,0.4968,34779000,0.1604,-44630000.0,-9851000.0,-0.0454,,-7393000,-0.0341,-0.08,-0.08,93998000,93998000,5891000.0,,5891000.0,,,10250000.0,16141000.0,1428491000.0,,,,,,34187000.0,1462678000.0,,1478819000,36172000.0,,,,7275000.0,43447000.0,615457000.0,8873000.0,,45634000.0,669964000.0,,,713411000,,986000.0,-302601000.0,-1121000.0,1026952000,724216000,1437627000,41192000.0,1478819000,-7393000.0,70850000.0,,3641000.0,5553000.0,,,,4116000.0,-1134000.0,71517000.0,-104441000.0,,,,59658000.0,-44783000.0,-248205000.0,47573000.0,,-9407000.0,86428000.0,-123611000.0,,-96877000.0,5891000.0,102768000.0,-32924000.0
2011,237605000,99160000.0,138445000.0,0.5827,,24693000.0,,24693000.0,68223000,92916000,192076000,,46394000.0,73702000.0,119698000,0.5038,45529000,0.1916,-50581000.0,-5052000.0,-0.0213,,-398000,-0.0017,-0.0,-0.0,102976000,102976000,9069000.0,,9069000.0,,,11291000.0,20360000.0,1788720000.0,,,,15181000.0,,51718000.0,1855619000.0,,1875979000,51025000.0,,,,11401000.0,62426000.0,758441000.0,9568000.0,,50222000.0,818231000.0,,,880657000,31000.0,1221000.0,-342013000.0,-12831000.0,1309505000,955913000,1836570000,39409000.0,1875979000,-398000.0,73702000.0,,3204000.0,1080000.0,,,,-1554000.0,6739000.0,84327000.0,-471188000.0,,-15462000.0,,44550000.0,-442100000.0,-539021000.0,204019000.0,,-27849000.0,723802000.0,360951000.0,,3178000.0,9069000.0,5891000.0,-386861000.0
