,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1993,43500000,29800000,13700000,0.3149,,,,2600000,1900000.0,4500000,34300000,,1400000.0,1900000,11200000,0.2575,9200000,0.2115,-1300000,7900000,0.1816,3000000,4900000,0.1126,0.2,0.2,26854839,26854839,,,,8100000,5300000,600000.0,14000000,12000000,,,,,,200000.0,12200000,,26200000,4800000,,,,3100000,7900000,10000000.0,,200000,-100000.0,10100000,,,18000000,,,7700000,-12700000,13200000,8200000,26200000,,26200000,4900000,1900000,,,-100000,,-1500000,,16800000,2900000.0,9600000,-1900000,,,,,-1900000,,,,-5600000.0,-2100000,-7700000,,,,,7700000
1994,60500000,40000000,20500000,0.3388,,,,3400000,2100000.0,5500000,45500000,,400000.0,2100000,15900000,0.2628,15000000,0.2479,-400000,14600000,0.2413,5700000,7700000,0.1273,0.25,0.25,14458000,14458000,4300000.0,,4300000.0,11000000,6300000,,21600000,15200000,,,,,,100000.0,15300000,,36900000,3500000,,,,1300000,4800000,,,1600000,,1600000,,,6400000,,,5200000,-14700000,40000000,30500000,36900000,,36900000,7700000,2100000,1400000.0,,-4300000,,-900000,,13400000,,6900000,-5200000,,,,,-5200000,,24900000.0,,-1000000.0,-21300000,2600000,,,,,1700000
1995,77800000,53900000,23900000,0.3072,,,,4200000,2400000.0,6600000,60500000,,,2400000,19600000,0.2519,17300000,0.2224,-100000,17200000,0.2211,5700000,11500000,0.1478,0.79,0.79,14556962,14556962,,,,16900000,9800000,,26700000,27400000,,,,,,100000.0,27500000,,54200000,8200000,,,,5100000,13300000,,,1700000,,1700000,,,15000000,,,13800000,-17000000,42400000,39200000,54200000,,54200000,11500000,2400000,200000.0,,-4700000,,-3600000,,18300000,100000.0,9500000,-14500000,,,,,-14500000,,,,-2800000.0,3600000,800000,,,,4300000.0,-5000000
1996,84500000,56700000,27800000,0.329,,4900000.0,,4900000,3400000.0,8300000,65000000,,300000.0,3400000,23000000,0.2722,19500000,0.2308,-200000,19300000,0.2284,6800000,12500000,0.1479,0.83,0.83,15042000,15042000,,,,15800000,10400000,500000.0,26700000,32400000,,,,,,200000.0,32600000,,59300000,4100000,2300000.0,,,2000000,8400000,,,2200000,,2200000,,,10600000,,,21600000,-20400000,47500000,48700000,59300000,,59300000,12500000,3400000,500000.0,,-3600000,,-600000,,18700000,-100000.0,12700000,-8400000,,,,,-8400000,,1700000.0,,-4700000.0,-1300000,-4300000,,,,,4300000
1997,75300000,51700000,23600000,0.3134,,5500000.0,,5500000,4100000.0,9600000,61300000,,,4100000,18000000,0.239,14000000,0.1859,-100000,13900000,0.1846,5400000,8500000,0.1129,0.57,0.57,14804000,14804000,400000.0,,400000.0,12400000,11900000,1500000.0,26200000,37100000,,,,,,,37100000,,63300000,3700000,1500000.0,,,2300000,7500000,,,2800000,,2800000,,,10300000,,,25400000,-22600000,50200000,53000000,63300000,,63300000,8500000,4100000,600000.0,,1100000,,-1500000,,21000000,-200000.0,14100000,-8800000,,,,200000.0,-8600000,,3000000.0,-2100000.0,-4700000.0,-1300000,-5100000,,,,,5300000
1998,73000000,50400000,22600000,0.3096,,5900000.0,,5900000,4600000.0,10500000,60900000,,100000.0,4600000,16900000,0.2315,12100000,0.1658,100000,12200000,0.1671,4500000,7700000,0.1055,0.52,0.52,14804000,14804000,1400000.0,,1400000.0,11600000,14400000,1200000.0,28600000,38300000,,,,,,,38300000,,66900000,4500000,,,,3100000,7600000,,,3000000,100000.0,3100000,,,10700000,,,28300000,-25400000,53300000,56200000,66900000,,66900000,7700000,4600000,100000.0,,300000,,-2600000,,22924000,,12700000,-5800000,,,,,-5800000,,,,-4700000.0,-1200000,-5900000,,,,400000.0,6900000
1999,85294000,59967000,25327000,0.2969,,6854000.0,,6854000,6131000.0,12985000,72952000,,,6131000,17950000,0.2104,12342000,0.1447,-523000,11819000,0.1386,4060000,7759000,0.091,0.52,0.52,15021000,15038000,1409000.0,,1409000.0,18183000,13122000,688000.0,33402000,43452000,,12779000.0,12779000.0,,,735000.0,56966000,,90368000,4104000,1239000.0,,,5135000,10478000,17151000.0,,2611000,,19762000,,,30240000,,153000.0,31255000,-30846000,59566000,60128000,90368000,,90368000,7759000,6131000,-369000.0,,4281000,,5121000,,28179000,43000.0,17845000,-2394000,,,,-27489000.0,-29883000,,,,-4810000.0,18390000,13580000,-1563000.0,-21000.0,1409000.0,1430000.0,15451000
2000,132129000,93926000,38203000,0.2891,,11571000.0,,11571000,9165000.0,20736000,114662000,,1773000.0,9165000,26884000,0.2035,17467000,0.1322,-1521000,15946000,0.1207,5959000,9987000,0.0756,0.66,0.64,15247000,15531000,8273000.0,,8273000.0,29549000,23742000,2474000.0,64038000,91693000,,27865000.0,27865000.0,,,4212000.0,123770000,,187808000,16883000,2454000.0,,,16522000,35859000,50515000.0,,5353000,578000.0,56446000,,,92305000,,153000.0,36364000,-35920000,64649000,65246000,157551000,30257000.0,187808000,9987000,9165000,1185000.0,,4880000,,-3021000,,17881000,1647000.0,26864000,-17910000,,,,-61400000.0,-79310000,,16000.0,,-4878000.0,64179000,59317000,-7000.0,6864000.0,8273000.0,1409000.0,8954000
2001,180151000,137591000,42560000,0.2362,,16382000.0,,16382000,13340000.0,29722000,167313000,,4006000.0,13340000,26102000,0.1449,10526000,0.0584,81000,10607000,0.0589,4094000,4662000,0.0259,0.31,0.3,15259000,15540000,3024000.0,,3024000.0,24832000,23418000,4343000.0,55617000,82770000,,39805000.0,39805000.0,,,9943000.0,132518000,,188135000,15829000,8141000.0,,,13766000,37736000,47661000.0,,6499000,3268000.0,57428000,,,95164000,,154000.0,36139000,-44286000,70032000,62039000,157203000,30932000.0,188135000,4662000,13340000,433000.0,,1901000,,1175000,,21178000,4281000.0,24617000,-6314000,,,,-22768000.0,-29082000,,428000.0,,-4887000.0,4171000,-288000,-496000.0,-5249000.0,3024000.0,8273000.0,18303000
2002,192856000,144274000,48582000,0.2519,,17134000.0,,17134000,17116000.0,34250000,178524000,,2451000.0,11212000,33784000,0.1752,18959000,0.0983,3940000,22899000,0.1187,6457000,13664000,0.0709,0.89,0.87,15343000,15714000,5144000.0,,5144000.0,28965000,23402000,3901000.0,61412000,88199000,,42166000.0,42166000.0,,,6230000.0,136595000,,198007000,22983000,7037000.0,,,10214000,40234000,46135000.0,,9334000,9319000.0,64788000,,,105022000,,154000.0,44888000,-54891000,83128000,73279000,178301000,19706000.0,198007000,13664000,11212000,2564000.0,,5521000,,1479000,,-857000,-1874000.0,31087000,-7591000,,,,-13537000.0,-21128000,,346000.0,,-4915000.0,-4009000,-8578000,739000.0,2120000.0,5144000.0,3024000.0,23496000
