,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,2600000,1300000,1300000,0.5,,,,1700000,,1700000,3000000,,,,-900000,-0.3462,-400000,-0.1538,-500000.0,,,,-900000.0,-0.3462,-0.12,-0.12,7500000,7500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,2900000,1100000,1800000,0.6207,,,,1400000,100000.0,1500000,2600000,,,,400000,0.1379,300000,0.1034,100000.0,400000.0,0.1379,200000.0,200000.0,0.069,0.03,0.03,6666667,8000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,2700000,1100000,1600000,0.5926,,,,1300000,100000.0,1400000,2500000,,,,100000,0.037,200000,0.0741,,,,,100000.0,0.037,0.01,0.01,10000000,10000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,3200000,1400000,1800000,0.5625,,,,1500000,100000.0,1600000,3000000,,,100000.0,200000,0.0625,200000,0.0625,,,,,100000.0,0.0313,0.01,0.01,10000000,10000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100000.0,100000.0,,,-100000.0,,-100000.0,,,,100000.0,,,,,,,,,,,-100000.0,-100000.0,,-100000.0,,,100000.0
1990,3900000,1700000,2200000,0.5641,,,,1700000,,1700000,3400000,,,,300000,0.0769,500000,0.1282,-200000.0,300000.0,0.0769,100000.0,200000.0,0.0513,0.03,0.03,8000000,8000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200000.0,,,,-400000.0,,100000.0,,,200000.0,,,,,,-200000.0,-200000.0,,,,,200000.0,200000.0,,200000.0,,,
1991,4800000,2300000,2500000,0.5208,,,,2400000,,2400000,4700000,,,,100000,0.0208,100000,0.0208,,,,,,,,,10000000,10000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200000.0,,-500000.0,,,100000.0,-100000.0,,,,,-100000.0,-100000.0,,,,,200000.0,200000.0,,200000.0,,,-100000.0
1992,5600000,2600000,3000000,0.5357,,,,2400000,100000.0,2500000,5100000,,,100000.0,800000,0.1429,500000,0.0893,,500000.0,0.0893,200000.0,500000.0,0.0893,0.05,0.05,10000000,10000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500000.0,100000.0,,,-100000.0,,100000.0,,,-100000.0,400000.0,,,,,,,,,,,-300000.0,-300000.0,,-300000.0,,,400000.0
1993,6400000,3000000,3400000,0.5313,,,,2700000,100000.0,2800000,5800000,,,100000.0,900000,0.1406,600000,0.0938,,600000.0,0.0938,200000.0,600000.0,0.0938,0.07,0.07,9230769,9230769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600000.0,100000.0,,,-1000000.0,,-300000.0,,,700000.0,400000.0,,,,,,,,400000.0,-400000.0,,-400000.0,-400000.0,,-400000.0,,100000.0,400000.0
1994,7700000,3500000,4200000,0.5455,,,,3100000,100000.0,3200000,6700000,,,100000.0,1300000,0.1688,1000000,0.1299,-100000.0,900000.0,0.1169,300000.0,900000.0,0.1169,0.09,0.09,10000000,10000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900000.0,100000.0,100000.0,,-1700000.0,,-600000.0,,,1100000.0,500000.0,-100000.0,,,,,-100000.0,,,,,-400000.0,-400000.0,,-400000.0,,100000.0,400000.0
1995,12500000,5500000,7000000,0.56,,,,5100000,100000.0,5200000,10700000,,,100000.0,2000000,0.16,1800000,0.144,100000.0,1900000.0,0.152,700000.0,1200000.0,0.096,0.13,0.11,9230769,10909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200000.0,100000.0,-100000.0,,-3000000.0,,-3300000.0,,,1200000.0,-600000.0,-300000.0,,,,,-300000.0,,100000.0,,,1000000.0,1100000.0,,1100000.0,,100000.0,-900000.0
