,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,222736000,154566000,68170000,0.3061,,16287000,,16287000,14824000,31111000,185677000,21000.0,25707000,14824000,47271000,0.2122,35154000,0.1578,-28414000,6740000,0.0303,340000,6400000,0.0287,0.81,0.81,7887109,7887109,22305000,,22305000,40431000,,2331000,65067000,77876000,91999000,362569000,454568000,234000,,12376000,545054000,,610121000,5142000,1164000,922000.0,3281000,24040000,33627000,366283000,,,1873000,368156000,,,401783000,,,,-36808000.0,244704000,207896000,609679000,442000,610121000,6400000,14824000,,,-6678000,-7514000,,-106000,-2529000,5301000,19847000,-10150000,-133776000.0,-234000.0,,1704000,-142200000,-252411000,,,,372077000,119666000,,-2687000,22305000,24992000,9697000
2013,268578000,185214000,83364000,0.3104,,21124000,,21124000,15189000,36313000,221527000,2000.0,33511000,15189000,59151000,0.2202,46186000,0.172,-35735000,10451000,0.0389,4065000,6386000,0.0238,0.84,0.38,7567623,16736145,45647000,,45647000,56994000,,8298000,110939000,96294000,217150000,501899000,719049000,234000,,12687000,828264000,,939203000,8640000,2186000,952000.0,9396000,32231000,52453000,651286000,,,933000,652219000,,,704672000,,,,-50777000.0,284816000,234039000,938711000,492000,939203000,6386000,15189000,,,-1350000,-4202000,,385000,-939000,5979000,26204000,-9526000,-276799000.0,,,155000,-286170000,-1164000,,-159000.0,,284631000,283308000,,23342000,45647000,22305000,16678000
2014,373892000,253440000,120452000,0.3222,,62735000,,62735000,16878000,79613000,333053000,1000.0,43343000,16878000,53721000,0.1437,40532000,0.1084,-46613000,-6081000,-0.0163,10872000,-17372000,-0.0465,-1.41,-1.41,12013000,12013000,24462000,,24462000,61151000,,7553000,93166000,96247000,242300000,505839000,748139000,484000,,10049000,854919000,,948085000,6747000,1293000,862000.0,14299000,30584000,52923000,538383000,,11644000.0,973000,551000000,,,603923000,,174000.0,-8439000.0,-65460000.0,417444000,343719000,947642000,443000,948085000,-17372000,16878000,10507000.0,37739000.0,-8164000,-6757000,,-2086000,39000,5674000,45262000,-14041000,-26076000.0,,,-102000,-39709000,-123897000,98157000.0,,,-998000,-26738000,,-21185000,24462000,45647000,31221000
2015,441222000,317835000,123387000,0.2796,,29689000,,29689000,17577000,47266000,365101000,,34259000,17577000,69590000,0.1577,84731000,0.192,-66561000,18170000,0.0412,7924000,9830000,0.0223,0.58,0.37,17537000,27724000,33298000,,33298000,60143000,,9766000,103207000,133943000,292953000,517979000,810932000,5049000,,7580000,957504000,,1060711000,9549000,171000,2786000.0,17496000,34868000,62084000,588657000,,35233000.0,11297000,635187000,,,697271000,,179000.0,1391000.0,44000.0,361186000,362800000,1060071000,640000,1060711000,9830000,17577000,7737000.0,4278000.0,-8581000,-2015000,,33000,2884000,-4898000,25943000,-15101000,-76213000.0,,,19160000,-71777000,-553711000,,,,608142000,54431000,239000.0,8836000,33298000,24462000,10842000
2016,516866000,384711000,132155000,0.2557,,29623000,,29623000,23976000,53599000,438310000,,32116000,23976000,96191000,0.1861,77430000,0.1498,-37097000,40333000,0.078,17040000,23059000,0.0446,1.28,0.85,18255000,27313000,51540000,,51540000,59642000,,11445000,122627000,139607000,292953000,513915000,806868000,4313000,,7290000,958078000,,1080705000,10602000,6901000,2286000.0,17213000,30435000,65151000,564315000,,50967000.0,10221000,625503000,,,690654000,,184000.0,24450000.0,-722000.0,365434000,389346000,1080000000,705000,1080705000,23059000,23976000,15889000.0,4253000.0,-15457000,-5806000,,-2463000,-1073000,8082000,59802000,-20937000,-2160000.0,,,2118000,-20968000,-19546000,,,,-169000,-19715000,-877000.0,18242000,51540000,33298000,38865000
2017,507434000,384412000,123022000,0.2424,,26576000,,26576000,25683000,52259000,436671000,,31024000,25683000,32495000,0.064,11139000,0.022,-33041000,-21902000,-0.0432,-13027000,-11185000,-0.022,-0.56,-0.56,18459000,18459000,65295000,,65295000,61659000,,11450000,138404000,146992000,243042000,508399000,751441000,8092000,,11429000,917954000,,1056358000,14559000,9524000,2017000.0,17683000,31539000,73305000,555618000,,36965000.0,9390000,601973000,,,675278000,,185000.0,13265000.0,-532000.0,367041000,379959000,1055237000,1121000,1056358000,-11185000,25683000,-13806000.0,748000.0,-1224000,-864000,,669000,-835000,50468000,50684000,-22974000,-5511000.0,-857000.0,,942000,-28250000,-7278000,,,,-676000,-7954000,-45000.0,13755000,65295000,51540000,27710000
2018,430599000,306861000,123738000,0.2874,,28845000,,28845000,18961000,47806000,354667000,,32616000,18961000,20236000,0.047,40395000,0.0938,-39300000,1095000,0.0025,1589000,-32930000,-0.0765,-1.71,-1.71,18478000,27502000,61390000,,61390000,62464000,,9315000,133169000,114251000,240584000,482780000,723364000,9505000,,6909000,854029000,,987198000,13481000,5000,2696000.0,14611000,37604000,65701000,555330000,,16031000.0,8559000,579920000,,,645621000,,190000.0,-25735000.0,,365835000,340290000,985911000,1287000,987198000,-32930000,18961000,699000.0,1502000.0,-3469000,-1234000,,-3311000,-831000,51871000,36634000,-18121000,-24785000.0,,,850000,-42056000,-11337000,,,-6179000.0,-545000,-18061000,-124000.0,185000,61390000,61205000,18513000
2019,431408000,300425000,130983000,0.3036,,31191000,,31191000,25836000,57027000,357452000,1116000.0,33526000,25836000,-22965000,-0.0532,-37135000,-0.0861,-34933000,-72068000,-0.1671,-14564000,-67763000,-0.1571,-3.8,-3.8,18549000,18549000,84667000,,84667000,67463000,,9241000,161371000,163645000,157947000,388029000,545976000,8275000,,1132000,719028000,,880399000,14790000,17636000,,8086000,31053000,71565000,546711000,,34347000.0,45340000,626398000,,52695000.0,697963000,,190000.0,-188034000.0,-129020000.0,496560000,179696000,877659000,2740000,880399000,-67763000,25836000,-15028000.0,2592000.0,-9845000,-6419000,,2387000,-8568000,104198000,39990000,-19676000,-787000.0,,573000.0,2925000,-16965000,-9000,,-400000.0,-8278000.0,-1657000,-10344000,,23765000,85161000,61396000,20314000
2020,371338000,282347000,88991000,0.2396,,28969000,,28969000,20107000,49076000,331423000,549000.0,30324000,20107000,-55897000,-0.1505,-74968000,-0.2019,-29441000,-104409000,-0.2812,-23858000,-82470000,-0.2221,-4.46,-4.46,18647000,18647000,83229000,11501.0,83240501,58634000,,12416499,154291000,160161000,157947000,281160000,439107000,11501000,,3442000,614211000,,768502000,9056000,7581000,,8847000,40272000,65756000,543428000,,10326000.0,48237000,601991000,,52372000.0,667747000,,191000.0,-272602000.0,,369672000,97261000,765008000,3494000,768502000,-82470000,20107000,-24206000.0,2084000.0,-3184000,171000,,-5141000,-8317000,119157000,31488000,-15189000,,-400000.0,,1312000,-14036000,-63573000,,,-4201000.0,48884000,-18890000,,-1438000,83723000,85161000,16299000
2021,417957000,288302000,129655000,0.3102,,28260000,,28260000,19098000,47358000,335660000,,39846000,19098000,86031000,0.2058,74478000,0.1782,-45343000,29135000,0.0697,10351000,16736000,0.04,0.9,0.79,16836000,21241000,50505000,,50505000,57647000,,12086000,120238000,149713000,157947000,278265000,436212000,18217000,,1931000,606073000,14017000.0,726311000,5676000,7396000,,10208000,52677000,75957000,580264000,,20081000.0,425000,600770000,,46139000.0,676727000,,169000.0,-256635000.0,,305924000,46258000,722985000,3326000,726311000,16736000,19098000,9755000.0,3718000.0,7462000,-3070000,,-3350000,-3876000,4374000,61143000,-12423000,,-278000.0,716000.0,1347000,-10638000,-550240000,,-1400000.0,-60000.0,468471000,-83229000,,-32724000,50999000,83723000,48720000
