,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,13925000,17463000,-3538000,-0.2541,33214000,,,,8611000.0,41825000,59288000,235000,3490000,3831000.0,-34541000,-2.4805,-45363000,-3.2577,-224000,,,,-41862000,-3.0062,-79.23,-79.23,528357,528357,12386000,,12386000,2585000,2028000,2358000,19357000,18037000,,13084000.0,13084000,,,63000.0,31184000,,50541000,11794000,,,2046000.0,3176000,17016000,,17768000.0,,8267000,26035000,,,43051000,6000.0,1000,-78055000,-3212000,88750000,7490000,50541000,,50541000,-41862000,3831000.0,,242000,13357000,-1562000,277000,4807000.0,-2122000,-4757000,-29189000,-5840000,,,,2000.0,-5838000,,,,,40173000,40173000,,5146000,12386000,7240000,-35029000
2009,15006000,12301000,2705000,0.1803,26233000,,,,5020000.0,31253000,43554000,77000,3603000,4432000.0,-23672000,-1.5775,-28548000,-1.9024,367000,,,,-31707000,-2.113,-55.32,-55.32,573118,573118,7077000,,7077000,1455000,1729000,2288000,12549000,19560000,,11178000.0,11178000,,,667000.0,31405000,,43954000,6994000,,,2346000.0,5077000,14417000,,21564000.0,,30922000,52486000,,,66903000,6000.0,1000,-109762000,-4594000,91400000,-22949000,43954000,,43954000,-31707000,4432000.0,,524000,4021000,1130000,299000,-4438000.0,2724000,1892000,-20838000,-5509000,,,,,-5509000,,,,,21038000,21038000,,-5309000,7077000,12386000,-26347000
2010,14562000,12276000,2286000,0.157,18628000,,,,6030000.0,24658000,36934000,146000,4889000,4252000.0,-18008000,-1.2366,-22372000,-1.5363,-34000,,,,-27149000,-1.8644,-47.29,-47.29,574072,574072,26133000,,26133000,1191000,1605000,2126000,31055000,23950000,,8912000.0,8912000,,,2645000.0,35507000,,66562000,6038000,,,2267000.0,8017000,16322000,21869000.0,19469000.0,,57285000,98623000,,,114945000,6000.0,1000,-136911000,-6066000,94587000,-48383000,66562000,,66562000,-27149000,4252000.0,,23000,-1342000,264000,124000,-612000.0,1009000,-664000,-24880000,-6770000,,,,1000.0,-6769000,,,-2000.0,,50707000,50705000,,19056000,26133000,7077000,-31650000
2011,15689000,16739000,-1050000,-0.0669,14873000,20159000.0,,20159000.0,,35032000,51771000,255000,4780000,,-38548000,-2.457,-39101000,-2.4923,-2721000,,,,-43328000,-2.7617,-2.64,-2.64,16437464,16437464,46168000,29985000.0,76153000,2113000,1245000,3138000,82649000,25103000,,5259000.0,5259000,,,479000.0,30841000,,113490000,3440000,7039000.0,,13054000.0,8378000,31911000,18537000.0,8416000.0,,6357000,33310000,,2756000.0,65221000,,25000,-180239000,-8282000,236765000,48269000,113490000,,113490000,-43328000,,,2493000,2485000,-922000,360000,,1106000,7350000,-31000000,-6167000,,-29970000.0,,14000.0,-36123000,,87022000.0,,,136000,87158000,,20035000,46168000,26133000,-37167000
2012,39084000,32139000,6945000,0.1777,9937000,15974000.0,30332000.0,46306000.0,,56243000,88382000,275000,1807000,5648000.0,-44826000,-1.1469,-49298000,-1.2613,-2983000,-52281000.0,-1.3377,,-52281000,-1.3377,-1.72,-1.72,30331965,30331965,10126000,30924000.0,41050000,4352000,12077000,3443000,60922000,39116000,8297000.0,3208000.0,11505000,,,511000.0,51132000,,112054000,2569000,,,972000.0,10615000,14156000,25191000.0,3720000.0,,3132000,32043000,,,46199000,,33000,-232520000,-11603000,309945000,65855000,112054000,,112054000,-52281000,5648000.0,,4776000,-29928000,-2239000,-10832000,,-17002000,1655000,-70130000,-18257000,-10000000.0,-54047000.0,53120000.0,-338000.0,-29522000,-26250000.0,62855000.0,,,27005000,63610000,,-36042000,10126000,46168000,-88387000
2013,85551000,54772000,30779000,0.3598,21560000,20959000.0,41549000.0,62508000.0,,84068000,138840000,259000,7253000,5747000.0,-51351000,-0.6002,-53289000,-0.6229,-11062000,-64351000.0,-0.7522,-442000.0,-63909000,-0.747,-1.93,-1.93,33181895,33181895,12515000,59637000.0,72152000,14590000,15557000,4452000,106751000,48182000,10328000.0,1157000.0,11485000,,,3402000.0,63069000,,169820000,3069000,98961000.0,,1008000.0,18905000,121943000,,3212000.0,,3416000,6628000,,,128571000,,34000,-296429000,-12576000,350220000,41249000,169820000,,169820000,-63909000,5747000.0,,11513000,-4415000,-10238000,-3480000,,-582000,7848000,-43216000,-12794000,-2000000.0,-114299000.0,85564000.0,-31000.0,-43560000,-27500000.0,,,,116665000,89165000,,2389000,12515000,10126000,-56010000
2014,197668000,77440000,120228000,0.6082,18731000,41652000.0,65010000.0,106662000.0,,125393000,202833000,382000,8278000,10035000.0,4770000,0.0241,-5165000,-0.0261,-8378000,-13543000.0,-0.0685,173000.0,-13716000,-0.0694,-0.39,-0.39,35299000,35299000,37520000,119138000.0,156658000,22366000,29263000,5970000,214257000,60632000,23761000.0,403000.0,24164000,24431000.0,,2588000.0,111815000,,326072000,6758000,103100000.0,,1426000.0,28726000,140010000,,9508000.0,,5409000,14917000,,,154927000,,36000,-310145000,-20114000,501368000,171145000,326072000,,326072000,-13716000,10035000.0,,24822000,-456000,-7776000,-13706000,,6837000,4784000,25469000,-21889000,-13000000.0,-164303000.0,80286000.0,-433000.0,-119339000,,110452000.0,,,8423000,118875000,,25005000,37520000,12515000,3580000
2015,248997000,71837000,177160000,0.7115,28662000,61310000.0,77733000.0,139043000.0,,167705000,239542000,678000,7110000,11475000.0,20705000,0.0832,9455000,0.038,-7335000,2120000.0,0.0085,264000.0,1856000,0.0075,0.05,0.04,36540000,41301000,56984000,101981000.0,158965000,25855000,61645000,6117000,252582000,90324000,30880000.0,81000.0,30961000,13462000.0,,2294000.0,137041000,,389623000,8739000,105928000.0,,1426000.0,35583000,151676000,,8082000.0,,11473000,19555000,,,171231000,,37000,-308289000,-24917000,551561000,218392000,389623000,,389623000,1856000,11475000.0,,33368000,-22344000,-3489000,-32382000,,83000,4641000,28996000,-41270000,-7000000.0,-189082000.0,217240000.0,-119000.0,-20231000,,,,,10699000,10699000,,19464000,56984000,37520000,-12274000
2016,276371000,110104000,166267000,0.6016,45678000,63395000.0,89218000.0,152613000.0,,198291000,308395000,1323000,6449000,12919000.0,-18476000,-0.0669,-32024000,-0.1159,-5820000,-37844000.0,-0.1369,105000.0,-37949000,-0.1373,-1.02,-1.02,37236000,37236000,35944000,136653000.0,172597000,29937000,31278000,9277000,243089000,101016000,46737000.0,,46737000,,,624000.0,148377000,,391466000,7511000,,,595000.0,36732000,44838000,108738000.0,7487000.0,,11427000,127652000,,,172490000,,37000,-346238000,-37510000,602687000,218976000,391466000,,391466000,-37949000,12919000.0,,31248000,22279000,-4082000,30367000,,-1426000,4956000,33453000,-24709000,-16000000.0,-192815000.0,171627000.0,143000.0,-61754000,,,,,7261000,7261000,,-21040000,35944000,56984000,8744000
2017,286630000,87915000,198715000,0.6933,57290000,66691000.0,94803000.0,161494000.0,,218784000,306699000,4078000,16666000,13833000.0,-11972000,-0.0418,-24937000,-0.087,-17534000,-42471000.0,-0.1482,140000.0,-42611000,-0.1487,-1.07,-1.07,39806000,39806000,54126000,257221000.0,311347000,31658000,41411000,6694000,391110000,107046000,55197000.0,,55197000,74193000.0,,825000.0,237261000,,628371000,14658000,324000.0,,102000.0,41133000,56217000,276173000.0,,,16498000,292671000,,,348888000,,41000,-389136000,-49210000,717788000,279483000,628371000,,628371000,-42611000,13833000.0,,31601000,-2574000,-1721000,-10133000,,-3555000,17536000,17785000,-19266000,-8000000.0,-502752000.0,321713000.0,-15460000.0,-223765000,-118193000.0,,,,342355000,224162000,,18182000,54126000,35944000,-1481000
