,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,22897,14342.0,8555.0,0.3736,9045.0,1084315.0,17181.0,1101496.0,2559.0,1113100,1127442,,9721.0,18951.0,-1088144,-47.5234,-1116816,-48.7756,,-1116816,-48.7756,,-1116816,-48.7756,-9545.44,-9545.44,117,117,9072,,9072,,,,9072,15266.0,,5101.0,5101.0,,,,20367,,29439,,,,,,,204139.0,,,,204139.0,,,204139,,,-4688182,-94055.0,,-174700,29439,,29439,-1116816,18951.0,,938155.0,,,,,9072,9721,-149989,-1940.0,,,,,-1940.0,,150130.0,,,,150130,,-1799,9072,10871,-151929
2011,2067,15405.0,-13338.0,-6.4528,,1130374.0,,1130374.0,266.0,1130640,1146045,,5537.0,15671.0,-1128307,-545.867,-1149515,-556.1272,,-1149515,-556.1272,,-1149515,-556.1272,-32.67,-32.67,35191,35191,59296,,59296,,,,59296,,,4697.0,4697.0,,,1330838.0,1335535,,1394831,,,,,2370.0,2370.0,213224.0,,,,213224.0,,,215594,,,-5837697,-109321.0,,1179237,1394831,,1394831,-1149515,15671.0,,,5595.0,,,,56926,731473,-396776,,,,,,,,237000.0,,,210000.0,447000,,50224,59296,9072,-396776
2012,24095,404.0,23691.0,0.9832,,1672008.0,,1672008.0,,1672008,1672412,58.0,10735.0,,-1647855,-68.3899,-1659052,-68.8546,462.0,-1658590,-68.8354,,-1658590,-68.8354,-42.7,-42.7,38847,38847,19084,,19084,2610.0,,,21694,,,4293.0,4293.0,,,245065.0,249358,,271052,,236329.0,,,,236329.0,,,,,,,,236329,,,-7496211,,,34723,271052,,271052,-1658590,,,,8125.0,-2610.0,,,-214635,1095775,-554690,,,,,,,,514000.0,,,,514000,,-40286,19085,59371,-554690
2013,16356,2239.0,14117.0,0.8631,,328333.0,,328333.0,,328333,330572,1.0,6283.0,2991.0,-311224,-19.0281,-320499,-19.5952,1.0,-320498,-19.5951,,-320498,-19.5951,-8.13,-8.13,39425,39425,5523,,5523,120.0,,,5643,,,3888.0,3888.0,,,170665.0,174553,,180196,82376.0,36396.0,,,,118772.0,,,,,,,,118772,,,-7519480,,,61424,180196,,180196,-320498,2991.0,,,-79111.0,-120.0,,82376.0,-163737,20646,-375972,-10023.0,,,,-6945.0,-10023.0,,7580904.0,,,-7199386.0,381518,,-4477,14204,18681,-385995
2014,32570,404.0,32166.0,0.9876,,58758.0,,58758.0,,58758,59162,1.0,,3395.0,-23196,-0.7122,-26592,-0.8165,1.0,-26591,-0.8164,,-26591,-0.8164,-0.55,-0.55,48532,48532,100475,,100475,,,,100475,3078.0,,3549.0,3549.0,,,163737.0,170364,,270839,82411.0,67000.0,,,22612.0,172023.0,,,,,,,,172023,,,-7582088,,,98816,270839,,270839,-26591,3395.0,,,-6128.0,,,82411.0,-90909,20242,-9082,-6541.0,,,,-3463.0,-3463.0,,7680904.0,,,-7582088.0,98816,,86271,100475,14204,-15623
2015,103043,,,,,1612341.0,,1612341.0,4960.0,1617301,1617301,127.0,48666.0,4960.0,-3794781,-36.8272,-1832727,-17.786,-2015680.0,-3848407,-37.3476,,-3848407,-37.3476,-90.01,-90.01,47705,47705,14984,,14984,38364.0,,20937.0,74285,40.0,,29455.0,29455.0,,,39000.0,68495,,142780,29384.0,5000.0,,,8410.0,42794.0,,,,,,,,42794,,,-12096391,-13754.0,,99986,142780,,142780,-3848407,4960.0,,1483672.0,-14859.0,-22928.0,,24516.0,31491,2015013,-359621,,-10937.0,,,67.0,-10870.0,-65000.0,300000.0,,,50000.0,285000,,-85491,14984,100475,-359621
2016,95145,,,,,424810.0,11901.0,436711.0,7241.0,443952,443952,1170.0,56234.0,7241.0,-601575,-6.3227,-411548,-4.3255,-253502.0,-665050,-6.9899,,-665050,-6.9899,-20.55,-20.55,32369,32369,30193,,30193,13742.0,,2500.0,46435,14375.0,,25481.0,25481.0,,,50687.0,90543,,136978,54714.0,55315.0,,,541537.0,651566.0,,,,,,,,651566,103664.0,,-12507757,-17021.0,,-514588,136978,,136978,-665050,7241.0,,30000.0,204960.0,-20935.0,,64469.0,-605131,280419,-142430,,,,,,,,,,,154250.0,154250,,11820,30193,18373,-142430
2017,122746,44466.0,78280.0,0.6377,,599753.0,28322.0,628075.0,162991.0,791066,835532,2842.0,279221.0,7199.0,-1853299,-15.0987,-712786,-5.807,-1426933.0,-2139719,-17.4321,,-2139719,-17.4321,-58.28,-58.28,36714,56949,1652,,1652,81075.0,9834.0,64911.0,157472,11148.0,,,,,,50687.0,61835,,219307,143274.0,193504.0,,,1612426.0,1949204.0,,,,,,,,1949204,243687.0,,-14647476,-20248.0,,-1729897,219307,,219307,-2139719,7199.0,,231590.0,186468.0,-9173.0,-9834.0,88566.0,-1791732,1428171,-286291,,,,,-75000.0,-75000.0,,,,,332750.0,332750,,-28541,1652,30193,-286291
2018,668603,405534.0,263069.0,0.3935,,3589054.0,84316.0,3673370.0,5473.0,3678843,4084377,10325.0,263510.0,5473.0,-3843294,-5.7482,-3415774,-5.1088,-696503.0,-4112277,-6.1506,,-4112277,-6.1506,-45.0,-45.0,61333,94187,807747,,807747,39172.0,87104.0,210351.0,1144374,59619.0,55849.0,,55849.0,,,2433834.0,2549302,,3693675,73059.0,19205.0,,,112528.0,204792.0,,,,,,,,204792,4557903.0,16624557.0,-18768753,-26775.0,1101951.0,3488883,3693675,,3693675,-4112277,5473.0,,2779300.0,-59880.0,-33097.0,2382.0,-115235.0,85900,633815,-753569,-46384.0,404.0,,,,-45980.0,-123231.0,850000.0,,,878875.0,1605644,,806095,807747,1652,-799953
2019,2305503,598584.0,1706919.0,0.7404,,5802875.0,333441.0,6136316.0,154720.0,6291036,6889620,2524.0,8793.0,231872.0,-4349721,-1.8867,-4584117,-1.9883,-6269.0,-4590386,-1.9911,2084.0,-4592470,-1.992,-33.47,-25.64,137221,179141,46540,,46540,1275877.0,784497.0,1279901.0,3386815,1172222.0,55849.0,1056562.0,1112411.0,,,1259422.0,3544055,,6930870,226467.0,73281.0,,,205920.0,505668.0,58998.0,,,,58998.0,,97279.0,564666,5539174.0,23113077.0,-23361223,-122835.0,1198011.0,6366204,6930870,,6930870,-4592470,231872.0,,3089188.0,-1395493.0,-1465920.0,-209893.0,153408.0,144662,253483,-2413420,-1655403.0,,-4879.0,,-550000.0,-1660282.0,-19205.0,3296700.0,,,35000.0,3312495,,-761207,46540,807747,-4068823
2020,1709669,278062.0,1431607.0,0.8374,,4610708.0,519922.0,5130630.0,665385.0,5796015,6074077,,934683.0,783298.0,-3995226,-2.3368,-4374408,-2.5586,-1338799.0,-5713207,-3.3417,3304.0,-5716511,-3.3436,-24.3,-24.3,235650,280096,457798,,457798,2005962.0,344954.0,1209126.0,4017840,1053153.0,55849.0,523009.0,578858.0,,,41602.0,1673613,,5691453,153640.0,1871037.0,,,200495.0,2225172.0,210432.0,,,,210432.0,,58998.0,2435604,5539174.0,26111978.0,-30386024,,1990721.0,3255849,5691453,,5691453,-5716511,783298.0,,2259180.0,-121401.0,-1022374.0,931523.0,-72827.0,3295,848343,-1947091,-50219.0,,,,24970.0,-25249.0,-1359900.0,300000.0,-560000.0,,4003498.0,2383598,,411258,457798,46540,-1997310
2021,4603829,1611730.0,2992099.0,0.6499,,,,,13258106.0,13258106,14869836,,2102193.0,542345.0,-9523782,-2.0687,-10266007,-2.2299,-1902313.0,-12168320,-2.6431,1075.0,-12169395,-2.6433,-51.64,-43.45,235650,280096,449001,,449001,3646677.0,2553438.0,4523.0,6653639,9273060.0,,369015.0,369015.0,,,178926.0,9821001,,16474640,1163284.0,5673972.0,,,2625801.0,9463057.0,1392068.0,,,,1392068.0,,,10855125,,49676847.0,-77766659,,33709327.0,5619515,16474640,,16474640,-12169395,542345.0,,2395038.0,-1798370.0,-1705006.0,-2208484.0,1663102.0,-2809418,3707650,-7322732,-538763.0,,,,-322030.0,-860793.0,,2.0,1750000.0,,6424726.0,8174728,,-8797,449001,457798,-7861495
