,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2009,1144986000,860830000,284156000,0.2482,,,,,72528000,72528000,933358000,24510000.0,4170000,,214586000,0.1874,211628000,0.1848,20340000,231968000,0.2026,20732000,189684000,0.1657,2.71,2.71,70000000,70000000,2741000,,2741000,79339000,106579000,,188659000,1012771000.0,,,,40976000.0,,304280000.0,1358027000,,1546686000,74958000,,5834000.0,,445611000,520569000,,,55044000.0,155455000.0,210499000,,,731068000,,,,-291241000,1033235000,741994000,1473062000,73624000,1546686000,189684000,,15174000,,-74195000,-38577000.0,-27078000,,-331910000,56583000,187246000,-215194000,,,,-215106000,-215106000,,,,-18611000.0,26230000,7619000,,-20241000,2741000,22982000,-27948000
2010,1326593000,1036944000,289649000,0.2183,,,,,115389000,115389000,1152333000,23722000.0,4734000,,190875000,0.1439,174260000,0.1314,18988000,193248000,0.1457,46942000,139199000,0.1049,1.99,1.99,70000000,70000000,40092000,,40092000,44606000,106610000,1140000.0,192448000,1180208000.0,,,,40976000.0,,304834000.0,1526018000,,1718466000,106350000,,7704000.0,,949374000,1055724000,,,85930000.0,147471000.0,233401000,,,1289125000,,,,-336573000,706114000,369541000,1658666000,59800000,1718466000,139199000,,15426000,,90735000,34733000.0,-31000,,-863276000,51243000,296603000,-215657000,,,,-213921000,-213921000,,,,-20931000.0,-24400000,-45331000,,37351000,40092000,2741000,80946000
2011,1538900000,1305800000,233100000,0.1515,,88700000.0,,88700000.0,76900000,165600000,1471400000,12900000.0,24100000,,91900000,0.0597,67500000,0.0439,-1400000,66100000,0.043,7200000,60600000,0.0394,0.87,0.87,70000000,70000000,127500000,,127500000,66200000,219700000,600000.0,414000000,1445000000.0,9400000.0,,9400000.0,41000000.0,,32400000.0,1527800000,,1941800000,181900000,3300000.0,10600000.0,,96300000,281500000,723100000.0,,261100000.0,116200000.0,1100400000,,,1381900000,,700000.0,20000000.0,-6500000,511300000,525500000,1907400000,34400000,1941800000,60600000,,24000000,,-61100000,-18300000.0,-110100000,,132500000,77800000,101300000,-238100000,-37600000.0,,,-238100000,-275700000,-3900000.0,,,,265700000,261800000,,87400000,127500000,40100000,-136800000
2012,1914100000,1577600000,336500000,0.1758,,82000000.0,,82000000.0,80800000,162800000,1740400000,400000.0,48200000,80800000.0,251200000,0.1312,173700000,0.0907,-47800000,125900000,0.0658,23400000,98800000,0.0516,1.41,1.4,70000000,70300000,239200000,,239200000,70000000,160100000,2600000.0,471900000,1449100000.0,9400000.0,,9400000.0,41000000.0,,39600000.0,1539100000,,2011000000,132900000,3300000.0,14800000.0,,110800000,247000000,720100000.0,,361500000.0,107500000.0,1189100000,,,1436100000,,700000.0,118800000.0,-7900000,427500000,539100000,1975200000,35800000,2011000000,98800000,80800000.0,34300000,6700000.0,900000,-3800000.0,56100000,-49000000.0,224900000,-15400000,206100000,-80600000,-3500000.0,,,-80600000,-84100000,-3300000.0,,-9400000.0,,2400000,-10300000,,111700000,239200000,127500000,125500000
2013,1647700000,1348000000,299700000,0.1819,,92400000.0,,92400000.0,96000000,188400000,1536400000,,52300000,96000000.0,180000000,0.1092,111300000,0.0675,-52300000,59000000,0.0358,6700000,25000000,0.0152,0.36,0.36,69900000,70200000,233600000,,233600000,98100000,135300000,14900000.0,481900000,1596900000.0,25400000.0,,25400000.0,97800000.0,,41900000.0,1762000000,,2243900000,154300000,41000000.0,11200000.0,,87700000,283000000,648100000.0,,376600000.0,103900000.0,1128600000,,,1411600000,,700000.0,143800000.0,-14100000,427000000,557400000,1969000000,274900000,2243900000,25000000,96000000.0,1600000,7600000.0,-1300000,-18100000.0,29200000,20000000.0,198900000,22400000,151300000,-145600000,-181000000.0,,,-145600000,-326600000,-225000000.0,237800000.0,-10900000.0,,167800000,169700000,,-5600000,233600000,239200000,5700000
2014,1472700000,1174100000,298600000,0.2028,,75900000.0,,75900000.0,96100000,172000000,1346100000,,63200000,96100000.0,40600000,0.0276,109800000,0.0746,-63200000,46600000,0.0316,7400000,-126100000,-0.0856,-1.83,-1.83,68800000,68800000,139000000,,139000000,81400000,139100000,49300000.0,408800000,1466600000.0,11600000.0,10400000.0,22000000.0,63300000.0,,37400000.0,1589300000,,1998100000,110900000,,10400000.0,,98900000,209800000,651500000.0,,321900000.0,109500000.0,1082900000,,,1292700000,,700000.0,13900000.0,-21500000,438600000,431700000,1724400000,273700000,1998100000,-126100000,96100000.0,-6000000,9800000.0,-31800000,9900000.0,-10500000,-27500000.0,12500000,170300000,112300000,-118300000,,,,-125200000,-125200000,-356500000.0,90500000.0,-85100000.0,-3800000.0,273200000,-81700000,,-94600000,139000000,233600000,-6000000
2015,1362700000,1098400000,264300000,0.194,,75400000.0,,75400000.0,109100000,184500000,1282900000,,56700000,109100000.0,135000000,0.0991,79800000,0.0586,-56700000,23100000,0.017,-8800000,-22000000,-0.0161,-0.34,-0.34,65000000,65000000,123400000,,123400000,76800000,122100000,3800000.0,326100000,1593400000.0,71100000.0,190200000.0,261300000.0,41000000.0,,33700000.0,1929400000,,2255500000,99900000,1100000.0,8400000.0,2100000.0,62600000,165700000,997700000.0,,349000000.0,120300000.0,1467000000,,,1632700000,,700000.0,-36400000.0,-19800000,345400000,289900000,1922600000,332900000,2255500000,-22000000,109100000.0,-5600000,7200000.0,-5200000,18800000.0,23200000,-17900000.0,400000,57600000,141100000,-75800000,-191700000.0,,,-93500000,-285200000,-298100000.0,,-48500000.0,-28000000.0,503100000,128500000,,-15600000,123400000,139000000,65300000
2016,1223300000,906500000,316800000,0.259,,91300000.0,,91300000.0,114200000,205500000,1112000000,,53500000,114200000.0,190700000,0.1559,96600000,0.079,-28500000,68100000,0.0557,8600000,14400000,0.0118,0.22,0.22,64200000,64400000,134000000,,134000000,85800000,92500000,3800000.0,316100000,1542600000.0,76900000.0,179000000.0,255900000.0,,,6300000.0,1804800000,,2120900000,98600000,4900000.0,10400000.0,2500000.0,66000000,172000000,849200000.0,,352500000.0,107300000.0,1309000000,,,1481000000,,700000.0,-22000000.0,-19000000,351400000,311100000,1792100000,328800000,2120900000,14400000,114200000.0,3100000,6500000.0,44100000,3700000.0,29400000,-800000.0,7700000,36800000,219100000,-63700000,-12800000.0,,20500000.0,-43900000,-36200000,-165500000.0,,,,-6800000,-172300000,,10600000,134000000,123400000,155400000
2017,1331500000,1020800000,310700000,0.2333,,79600000.0,,79600000.0,128200000,207800000,1228600000,,60600000,128200000.0,229600000,0.1724,102900000,0.0773,-81000000,21900000,0.0164,-81600000,122400000,0.0919,1.9,1.88,64300000,65200000,120200000,,120200000,73300000,111000000,6700000.0,311200000,1501300000.0,76900000.0,167900000.0,244800000.0,,,2800000.0,1748900000,,2060100000,115500000,2600000.0,10500000.0,1700000.0,58600000,178400000,861100000.0,,257800000.0,103200000.0,1222100000,,,1400500000,,700000.0,100100000.0,-20100000,345500000,426200000,1826700000,233400000,2060100000,122400000,128200000.0,-87200000,4800000.0,-23800000,-7800000.0,-18500000,11700000.0,-1000000,4100000,148500000,-75600000,,,20500000.0,-75100000,-54600000,-1039400000.0,,,,931700000,-107700000,,-13800000,120200000,134000000,72900000
2018,1450900000,1124500000,326400000,0.225,,66100000.0,,66100000.0,141600000,207700000,1332200000,,61400000,141600000.0,233800000,0.1611,118700000,0.0818,-61700000,57000000,0.0393,4600000,26200000,0.0181,0.4,0.4,64700000,65500000,145700000,,145700000,76100000,110400000,2800000.0,335000000,1471100000.0,76900000.0,156800000.0,233700000.0,,,5500000.0,1710300000,,2045300000,115000000,3900000.0,9100000.0,3000000.0,49200000,171100000,834500000.0,,254700000.0,102300000.0,1191500000,,,1362600000,,700000.0,127400000.0,-13100000,348100000,463100000,1825700000,219600000,2045300000,26200000,141600000.0,-3400000,3100000.0,-10300000,-6900000.0,600000,-700000.0,5800000,28600000,185800000,-100300000,4000000.0,,,-99800000,-95800000,-252800000.0,,,,188300000,-64500000,,25500000,145700000,120200000,85500000
