,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,,,,,,642395.0,24072.0,666467.0,1227.0,667694.0,667694.0,,,1227.0,-666467.0,-inf,-667694.0,-inf,,,,,-667694.0,-inf,-0.07,-0.07,9880407.0,9880407.0,52089.0,,52089.0,,,35550.0,87639.0,3844.0,,,,,,111500.0,115344.0,,202983.0,,26250.0,,,15771.0,42021.0,,,,,,,,42021.0,,9999.0,-3339186.0,,3490149.0,160962.0,202983.0,,202983.0,-667694.0,1227.0,,575049.0,-841.0,,,-446.0,45618.0,,-92259.0,-501.0,,,,,-501.0,,126000.0,,,16420.0,142420.0,,49660.0,52089.0,2429.0,-92760.0
2008,,,,,,399209.0,7988.0,407197.0,1352.0,408549.0,408549.0,,10517.0,10102.0,-407197.0,-inf,-408549.0,-inf,,,,,-419065.0,-inf,-0.04,-0.04,10799158.0,10799158.0,11427.0,,11427.0,,,35550.0,46977.0,2492.0,,,,,,111499.0,113991.0,,160968.0,3756.0,35000.0,,,55277.0,94033.0,,,,,,,,94033.0,,10643.0,-3758251.0,-2790.0,3817333.0,66935.0,160968.0,,160968.0,-419065.0,10102.0,,231430.0,7296.0,,,4306.0,-47056.0,,-170237.0,,,,,,,-13075.0,93050.0,,,49600.0,129575.0,,-40662.0,11427.0,52089.0,-170237.0
2009,,,,,,734987.0,27382.0,762369.0,69200.0,831569.0,831569.0,,3500.0,1760.0,-829809.0,-inf,-831569.0,-inf,,,,,-835069.0,-inf,-0.08,-0.08,11389035.0,11389035.0,28097.0,,28097.0,,,,28097.0,732.0,,,,,,111499.0,112231.0,,140328.0,,35000.0,,,55461.0,90461.0,,,,,,,,90461.0,,10988.0,-4593320.0,-4550.0,4636749.0,49867.0,140328.0,,140328.0,-835069.0,1760.0,,598000.0,-1886.0,,,-3756.0,-62364.0,1.0,-237194.0,,,,,,,,250000.0,,,3865.0,253865.0,,16670.0,28097.0,11427.0,-237194.0
2010,,,,,,452197.0,40187.0,492384.0,1760.0,494144.0,494144.0,,3500.0,1760.0,-492384.0,-inf,-494144.0,-inf,,,,,-497644.0,-inf,-0.04,-0.04,11261237.0,11261237.0,1123.0,,1123.0,,,51666.0,52789.0,18972.0,,,,,,111500.0,130472.0,,183261.0,26500.0,35000.0,,,129075.0,190575.0,,,,,,,,190575.0,,11625.0,-5090964.0,-6311.0,5078336.0,-7314.0,183261.0,,183261.0,-497644.0,1760.0,,345047.0,30000.0,,,26500.0,-137786.0,-18751.0,-139588.0,-5000.0,,,,,-5000.0,,47500.0,,,70114.0,117614.0,,-26974.0,1123.0,28097.0,-144588.0
2011,,,,,,2071925.0,12950.0,2084875.0,1760.0,2086635.0,2086635.0,,3500.0,1760.0,-2084875.0,-inf,2086635.0,inf,,,,,-2090135.0,-inf,-0.15,-0.15,13739307.0,13739307.0,23.0,,23.0,,,3333.0,3356.0,17411.0,,,,,,111500.0,128911.0,,132267.0,62504.0,35000.0,,,145612.0,243116.0,,,,,,,,243116.0,,13739.0,-7181099.0,-8072.0,7064583.0,-110849.0,132267.0,,132267.0,-2090135.0,1760.0,,1877000.0,87639.0,,,36004.0,-239760.0,,-123736.0,,,,,,,,109600.0,,,13036.0,122636.0,,-1100.0,23.0,1123.0,-123736.0
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,,,,,,67984.0,,67984.0,,,71727.0,,24214.0,3743.0,-67984.0,-inf,-71727.0,-inf,-24214.0,-95941.0,-inf,,-95941.0,-inf,-0.01,-0.01,13744307.0,13744307.0,1130.0,,1130.0,,,,1130.0,8313.0,,,,,,11000.0,19313.0,,20443.0,98108.0,273686.0,,,23694.0,395488.0,,,,,,,,395488.0,,13744.0,-7484327.0,-17170.0,7112708.0,-375045.0,20443.0,,20443.0,-95941.0,3743.0,,,26382.0,,,21086.0,-394358.0,18918.0,-46898.0,,,,,,,,45677.0,,,,45677.0,,-1221.0,1130.0,2351.0,-46898.0
2014,,,,,,2785696.0,,2785696.0,,,2788638.0,,22836.0,2942.0,-2785696.0,-inf,-2799638.0,-inf,74092.0,-2725546.0,-inf,,-2725546.0,-inf,-0.15,-0.15,18078866.0,18078866.0,5622.0,,5622.0,,,10023.0,15645.0,524.0,,,,,,,524.0,,16169.0,32549.0,52115.0,,,39398.0,124062.0,,,,,,,,124062.0,,44333.0,-10209873.0,-126.0,10057773.0,-107893.0,16169.0,,16169.0,-2725546.0,2942.0,,,14927.0,,,6991.0,12000.0,2639350.0,-68327.0,-650.0,,,,,-650.0,-541.0,37500.0,,,36510.0,73469.0,,4492.0,5622.0,1130.0,-68977.0
2015,,,,,,1233595.0,,1233595.0,130.0,1233725.0,1233725.0,,4824.0,130.0,-1233595.0,-inf,-1233725.0,-inf,-4824.0,-1238549.0,-inf,,-1238549.0,-inf,-0.02,-0.02,54390978.0,54390978.0,7.0,,7.0,,,2067.0,2074.0,394.0,,,,,,,394.0,,2468.0,51748.0,48300.0,,,118022.0,218070.0,,,,,,,,218070.0,,61118.0,-11448422.0,-256.0,11171958.0,-215602.0,2468.0,,2468.0,-1238549.0,130.0,,,105779.0,,,19199.0,74000.0,1106840.0,-25800.0,,,,,,,-5115.0,24000.0,,,1300.0,20185.0,,-5615.0,7.0,5622.0,-25800.0
2016,,,,,,4143370.0,,4143370.0,130.0,4143500.0,4143500.0,,5321.0,130.0,-4143370.0,-inf,-4143500.0,-inf,-5321.0,-4148821.0,-inf,,-4148821.0,-inf,-0.06,-0.06,71245220.0,71245220.0,231.0,,231.0,,,5053.0,5284.0,264.0,,,,,,,264.0,,5548.0,33511.0,51300.0,,,194265.0,279076.0,,,,,,,,279076.0,,103953.0,-15597243.0,-386.0,15220148.0,-273528.0,5548.0,,5548.0,-4148821.0,130.0,,,55020.0,,,-18237.0,71505.0,4020895.0,-72776.0,,,,,,,-13005.0,70000.0,,,16005.0,73000.0,,224.0,231.0,7.0,-72776.0
2017,,,,,,2339483.0,,2339483.0,44654.0,2384137.0,2384137.0,,13865.0,44654.0,-2339483.0,-inf,-2384137.0,-inf,-1097758.0,-3481895.0,-inf,,-3481895.0,-inf,-0.03,-0.03,101214245.0,101214245.0,161178.0,,161178.0,,,32999.0,194177.0,1114162.0,,,,,,,1114162.0,,1308339.0,228609.0,524000.0,,,195519.0,948128.0,,,,,,,,948128.0,,100861.0,-19081288.0,-45040.0,19385678.0,360211.0,1308339.0,,1308339.0,-3481895.0,44654.0,,,173577.0,,,167019.0,21826.0,2593463.0,-670201.0,-534605.0,54.0,,,,-534551.0,-13300.0,1332999.0,,,46000.0,1365699.0,,160947.0,161178.0,231.0,-1204806.0
2018,,,,,,27903364.0,,27903364.0,180640.0,28084004.0,28084004.0,9338.0,12179.0,180640.0,-27903364.0,-inf,-28084004.0,-inf,-1231003.0,-29315007.0,-inf,,-29315007.0,-inf,-0.28,-0.28,103168018.0,103168018.0,70608.0,,70608.0,21.0,,421310.0,491939.0,2480533.0,,48517.0,48517.0,,,,2529050.0,,3020989.0,240459.0,12000.0,,,6903.0,259362.0,,,,,,,,259362.0,,105951.0,-48396295.0,-48396295.0,99448266.0,2761627.0,3020989.0,,3020989.0,-29315007.0,180640.0,,21201397.0,-664818.0,-21.0,,11849.0,232577.0,5416485.0,-3181303.0,-876481.0,,,,-50000.0,-876481.0,-1063187.0,5023401.0,,,7000.0,3967214.0,,-90570.0,70608.0,161178.0,-4057784.0
2019,,,,,,27257643.0,,27257643.0,159424.0,27417067.0,27417067.0,,11672.0,159423.0,-27257643.0,-inf,-27417067.0,-inf,-112612.0,-27529679.0,-inf,,-27529679.0,-inf,-0.26,-0.26,107649127.0,107649127.0,2509.0,,2509.0,822.0,,122979.0,126310.0,1780385.0,,45917.0,45917.0,,,,1826302.0,,1952612.0,212181.0,391363.0,,,149426.0,752970.0,,,,,,,,752970.0,,109263.0,-75925974.0,-609.0,77016962.0,1199642.0,1952612.0,,1952612.0,-27529679.0,159423.0,,22770662.0,411052.0,-801.0,,-28278.0,-626660.0,3077945.0,-1110597.0,-2979.0,,,,,-2979.0,-83587.0,573000.0,,,556673.0,1046086.0,-609.0,-68099.0,2509.0,70608.0,-1113576.0
2020,,,,,,313917000.0,,313917000.0,3762557000.0,4076474000.0,4076474000.0,,40828000.0,145797.0,-4076328203.0,-inf,-4076474.0,-inf,-4061000526.0,-4065077000.0,-inf,,-4065077000.0,-inf,-36.23,-36.23,112215827.0,112215827.0,12629.0,,12629.0,822.0,,241683.0,255134.0,1520763.0,,,,,,,1520763.0,,1775897.0,241977.0,373391.0,,,321910.0,937278.0,,,,,,,,937278.0,,113373.0,,-120.0,768466.0,881719.0,1818997.0,-43100.0,1775897.0,-4065077000.0,145797.0,,2015911.0,98853.0,,,45073.0,-682144.0,4062385452.0,-430987.0,,,,,163590.0,163590.0,-92273.0,295000.0,,,74301.0,277028.0,489.0,10120.0,12629.0,2509.0,-430987.0
2021,,129789.0,-129789.0,-inf,,2671587.0,,2671587.0,,2671587.0,2801376.0,,39244.0,129789.0,-2671587.0,-inf,-2801376.0,-inf,-40474.0,-2841850.0,-inf,,-2841850.0,-inf,-0.03,-0.03,112215827.0,112215827.0,19654.0,,19654.0,822.0,,21442.0,41918.0,1876731.0,,,,,,40576.0,1917307.0,,1959225.0,245857.0,596401.0,,,499467.0,1341725.0,,,,,,,,1341725.0,,119223.0,-82832901.0,,83331178.0,617500.0,1959225.0,,1959225.0,-2841850.0,129789.0,,,124071.0,,,3880.0,-1299807.0,2019076.0,-568914.0,-271233.0,,,,,-271233.0,,,,,848617.0,848617.0,-1445.0,7025.0,19654.0,12629.0,-840147.0
