,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2006,1151903,,,,,,,,,,641278.0,,,,4670540,4.0546,510625.0,0.4433,,,,,4670540,4.0546,2.6,2.6,1794633,1794633,32404493.0,249212379.0,281616872.0,602085,,,,,,,,249212379,,,,282375847.0,282375847,,,,,,,,,,,,25975424.0,,25975424,,179463,416753,,255804207,256400423,282375847,,282375847,4670540,,,,1033405,-758975.0,,1792380.0,-1102463.0,-172750840,-167046895,,,,,,,,199451388.0,,,,199451388,,,32404493.0,,-167046895
2007,38479014,,,,,,,,15720065.0,15720065.0,15720065.0,,,,26141985,0.6794,22758949.0,0.5915,,,,,26141985,0.6794,14.5,14.5,1797734,1797734,12088529.0,505311692.0,517400221.0,6133410,,,,,,,,505311692,,,,533141959.0,533141959,12046892.0,255000000.0,,,-247946892.0,19100000.0,255000000.0,,,,255000000.0,,,274073795,,180177,-1661884,6000000.0,254549871,259068164,533141959,,533141959,26141985,,,,1459230,-7868399.0,,4349512.0,-19100000.0,-278755274,-251154059,,,,,,,,,,-17047541.0,247885636.0,230838095,,-20315964.0,12088529.0,32404493.0,-251154059
2008,49212210,,49212210.0,1.0,,7580669.0,,7580669.0,,7580669.0,7580669.0,10925624.0,10925624.0,,1358297,0.0276,30705917.0,0.6239,-40273244.0,,,,-9567327,-0.1944,-4.7,-4.7,2027643,2045532,251412.0,,251412.0,4559189,,2119991.0,6930592.0,,,,,514225273,,1716446.0,515941719.0,,522872311,5019403.0,,,,5879660.0,10899063.0,261691148.0,,,,261691148.0,,,272590211,,214369,977904,-84000000.0,333089827,250282100,522872311,,522872311,-9567327,,,888368.0,-1247766,,,,-3968471.0,3353690,-6573035,,,,,,,-43308852.0,26925244.0,,-28179592.0,49298877.0,4735677,,-1837358.0,251412.0,2088770.0,-6573035
2009,33896551,,33896551.0,1.0,,6264333.0,,6264333.0,,6264333.0,6264333.0,9276563.0,9276563.0,,43679833,1.2886,18330655.0,0.5408,16072615.0,,,,34403270,1.0149,15.6,15.6,2210580,2210580,4140408.0,,4140408.0,6833805,,19336223.0,30310436.0,,,,,409105621,,,409105621.0,,439416057,3057742.0,,,,4412228.0,7469970.0,218050363.0,,,,218050363.0,,,225520333,,220611,1326380,-69000000.0,281348733,213895724,439416057,,439416057,34403270,,,909121.0,923771,,,,22840466.0,47319768,83555930,,,,,,,-43640786.0,1223.0,,-19451339.0,-16576032.0,-79666934,,3888996.0,4140408.0,251412.0,83555930
2010,29353864,,29353864.0,1.0,,10368543.0,,10368543.0,,10368543.0,10368543.0,7088202.0,7088202.0,,-7200475,-0.2453,11897119.0,0.4053,-26185796.0,,,,-14288677,-0.4868,-6.3,-6.3,2228308,2228308,10175488.0,,10175488.0,11106671,,67354231.0,88636390.0,,,,,191186296,,,191186296.0,,279822686,2337767.0,,,,3812670.0,6150437.0,86746582.0,,,,86746582.0,,,92897019,,224274,818664,-96000000.0,281882729,186925667,279822686,,279822686,-14288677,,,919112.0,-551279,,,,82485953.0,213786907,199866063,,,,,,,-131303781.0,647.0,,-14200702.0,-48327147.0,-193830983,,6035080.0,10175488.0,4140408.0,199866063
2011,28006524,,28006524.0,1.0,,7398839.0,,7398839.0,,7398839.0,7398839.0,4588482.0,4588482.0,,12238026,0.437,16019203.0,0.572,-8369659.0,,,,7649544,0.2731,3.3,3.3,2286864,2288067,2555259.0,,2555259.0,3411568,,2375147.0,8341974.0,,,,,239791687,,,239791687.0,,248133661,3527682.0,,,,4080037.0,7607719.0,60000000.0,,,,60000000.0,,,67607719,,226648,1008783,-104000000.0,283290511,180525942,248133661,,248133661,7649544,,,772650.0,1131345,-8135.0,,,-75654.0,-40525348,-30971809,,,,,,,-86746582.0,,,-14554554.0,124652716.0,23351580,,-7620229.0,2555259.0,10175488.0,-30971809
2012,33643204,,,,,4344611.0,,4344611.0,3172814.0,7517425.0,,12510310.0,6976018.0,,33101797,0.9839,,,,26125779.0,0.7766,,26125779,0.7766,10.0,9.5,2601151,3337959,738756.0,,738756.0,2908218,,,,,,,,312044763,,,,319260473.0,319260473,9984814.0,,,,15186.0,10000000.0,,,,101400000.0,101400000.0,,,111384814,,264382,103484,-103000000.0,310507793,207875659,319260473,,319260473,26125779,,,,-2781138,,,,-10000000.0,-44147023,-20802382,,,,,,,-30000000.0,,,-20927645.0,69913524.0,18985879,,-1816503.0,738756.0,2555259.0,-20802382
2013,26417202,10116271.0,16300931.0,0.6171,,4563749.0,,4563749.0,4630481.0,9194230.0,19310501.0,13987891.0,10116271.0,,27339243,1.0349,28955639.0,1.0961,-11732667.0,17222972.0,0.652,,17222972,0.652,5.3,5.3,3228016,3229500,3433675.0,,3433675.0,5157818,,4078939.0,12670432.0,,,,,440549994,,5951962.0,446501956.0,,459172388,16210322.0,,,,,16210322.0,192592373.0,,,,192592373.0,,,208802695,,333472,-6102017,-96000000.0,352138238,250369693,459172388,,459172388,17222972,,,,5043609,-914434.0,,5295858.0,-3539890.0,-128251240,-105984659,,,,,,,-2206000.0,50404236.0,,-33515661.0,93997003.0,108679578,,2694919.0,3433675.0,738756.0,-105984659
2014,24580322,,,,,4594983.0,,4594983.0,4951745.0,9546728.0,,21389884.0,11538179.0,,26571773,1.081,,,,15033594.0,0.6116,,15033594,0.6116,4.4,4.3,3424834,3425997,1220798.0,,1220798.0,4776230,,,,,,,,479706494,,,,510446797.0,510446797,31214503.0,,,,31007.0,31245510.0,,,,223884590.0,223884590.0,,,255130096,,367751,-25579865,-107000000.0,387528815,255316701,510446797,,510446797,15033594,,,,14024711,,,,-31245510.0,-35726505,-6668200,,,,,,,-11288413.0,23772408.0,,-33307511.0,25278839.0,4455323,,-2212877.0,1220798.0,3433675.0,-6668200
2015,-9018257,,,,,5772502.0,,5772502.0,3843799.0,9616301.0,,24111496.0,11727880.0,,-6906678,0.7659,,,,-18634558.0,2.0663,,-18634558,2.0663,-5.0,-5.0,3696444,3696444,,,,3929719,,,,,,,,409570495,,,,425242341.0,425242341,3446133.0,,,,554337.0,4000470.0,,,,201103760.0,201103760.0,406245161.0,,209141871,,371000,-21638184,-146000000.0,383367654,216100470,425242341,,425242341,-18634558,,,,-18112204,,,,-4000470.0,73940684,37193922,,,,,,,-19348000.0,1812.0,,-31016373.0,11947841.0,-38414720,,,,1220798.0,37193922
