,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,13847000,4953000.0,8894000,0.6423,,1252000,,1252000,4588000,5840000,10793000,,,4783000,1723000,0.1244,1617000,0.1168,-4942000,-3325000,-0.2401,,-3060000,-0.221,-0.29,-0.29,10684782,10684782,1931884,,1931884,1033771,,,2965655,,,7217917,7217917,,,114827400,122045317,,125010972,1872787,,,,1086956,2959743,98674263,,,764994.0,99439257,,,102399000,,,,,22611972,,125010972,,125010972,-3060000,4783000,,,-1314000,-312000,,-718000,-194000.0,2569000,2978000,-52000,,,,-52000,-52000,-2639000,,,-1525000,406000,-3758000,,-832000,1932000,2764000,2926000
2012,12946899,4757787.0,8189112,0.6325,,1312565,,1312565,4149539,5462104,10219891,,4537660.0,4429044,7311097,0.5647,1562615,0.1207,-4415606,-2852991,-0.2204,,-1655607,-0.1279,-0.15,-0.15,10684782,10684782,2614036,,2614036,682402,,,3296438,,,5242886,5242886,,,99052770,104295656,,107592094,2332241,,,,1031083,3363324,84489017,,,642940.0,85131957,,,88495281,,,,,19096813,,107592094,,107592094,-1655607,4429044,,,549543,31525,,459454,-153390.0,37155,3360135,-844509,,,,13680825,13680825,-14149277,,,-1670750,-538781,-16358808,,682152,2614036,1931884,2515626
2013,16799000,4650000.0,12149000,0.7232,,3689000,,3689000,5107000,8796000,13446000,,,5107000,2870000,0.1708,1413000,0.0841,-4049000,-2636000,-0.1569,,-2237000,-0.1332,-0.13,-0.13,12883917,12883917,56478000,,56478000,837000,,,57315000,,,23333000,23333000,204431000.0,,7781000,235545000,,292860000,836000,,,,7969000,8805000,42821000,,,397000.0,43218000,,,52023000,,215000.0,-8670000.0,,220750000,212295000.0,264318000,28542000.0,292860000,-2237000,5107000,,433000.0,-2336000,-184000,,-1496000,-163000.0,38000,1005000,-125728000,,,,-126280000,-126280000,-94182000,244934000.0,,-2865000,31252000,179139000,,53864000,56478000,2614000,-124723000
2014,52268000,10154000.0,42114000,0.8057,,11440000,,11440000,16731000,28171000,38325000,1066000.0,6907000.0,16731000,19601000,0.375,15009000,0.2872,-19427000,-4418000,-0.0845,,-4037000,-0.0772,-0.12,-0.12,33063093,33063093,15923000,,15923000,23631000,,6530000.0,46084000,,,72985000,72985000,1324000.0,,691180000,765489000,,811573000,700000,138000000.0,,,22688000,161388000,78105000,,,2871000.0,80976000,,,242364000,,510000.0,-51797000.0,,586017000,534730000.0,777094000,34479000.0,811573000,-4037000,16731000,,2422000.0,-2084000,-986000,,-136000,-3518000.0,263000,13295000,-900000,,,,-518810000,-518810000,-263749000,350384000.0,-7867000.0,-28104000,414296000,464960000,,-40555000,15923000,56478000,12395000
2015,125561000,31026000.0,94535000,0.7529,,14908000,,14908000,45471000,60379000,91405000,3880000.0,10636000.0,45471000,67895000,0.5407,38036000,0.3029,-25295000,12741000,0.1015,,11788000,0.0939,0.15,0.15,72750724,76792073,3143000,,3143000,78530000,,11057000.0,92730000,,,205168000,205168000,1322000.0,,1345651000,1552141000,,1644871000,644000,395000000.0,,,27732000,423376000,94600000,2778000.0,,47656000.0,145034000,,,568410000,,872000.0,-109024000.0,,1129284000,1021132000.0,1589542000,55329000.0,1644871000,11788000,45471000,,3798000.0,4790000,-2836000,,-56000,-630000.0,-4495000,61352000,-4988000,-999000.0,,,-800717000,-801716000,-365022000,545117000.0,-1694000.0,-64283000,613466000,727584000,,-12780000,3143000,15923000,56364000
2016,232176000,65999000.0,166177000,0.7157,,18397000,,18397000,86589000,104986000,170985000,8858000.0,23864000.0,86589000,140434000,0.6049,70049000,0.3017,-38527000,31522000,0.1358,,29981000,0.1291,0.22,0.22,126143114,130466893,15491000,,15491000,97580000,,14762000.0,127833000,,,301462000,301462000,2258000.0,,2456539000,2760259000,,2888092000,4423000,643742000.0,9300000.0,,50443000,698608000,347413000,5834000.0,,53919000.0,407166000,,,1105774000,,1362000.0,-197261000.0,13708000.0,1920642000,1738451000.0,2844225000,43867000.0,2888092000,29981000,86589000,,4894000.0,10808000,-10058000,,3779000,-20387000.0,-7493000,124779000,-11304000,,,,-1261176000,-1261176000,-935232000,766841000.0,-13427000.0,-106416000,1436979000,1148745000,,12348000,15491000,3143000,113475000
2017,335098000,97035000.0,238063000,0.7104,,22957000,,22957000,125159000,148116000,245151000,8486000.0,47008000.0,125159000,210313000,0.6276,98433000,0.2937,-58660000,39773000,0.1187,,38146000,0.1138,0.23,0.23,163123109,168231299,2727000,,2727000,133760000,,22879000.0,159366000,,,458713000,458713000,1329000.0,,3544975000,4005017000,,4164383000,11023000,324394000.0,16103000.0,,79765000,415182000,1153074000,10496000.0,,37997000.0,1201567000,,,1616749000,,1814000.0,-315417000.0,13952000.0,2772823000,2473172000.0,4089921000,74462000.0,4164383000,38146000,125159000,,6695000.0,22646000,-2988000,,6600000,-533000.0,-12175000,180471000,-23243000,-8625000.0,,,-1294013000,-1302638000,-1289503000,844669000.0,-23847000.0,-143708000,1721792000,1109403000,,-12764000,2727000,15491000,157228000
2018,410995000,122620000.0,288375000,0.7017,,28816000,,28816000,158389000,187205000,309825000,11556000.0,66183000.0,158389000,280802000,0.6832,112726000,0.2743,-54405000,58321000,0.1419,,56230000,0.1368,0.3,0.3,182064064,187526762,19161000,,19161000,149413000,,21551000.0,190125000,,,452384000,452384000,1330000.0,,3498995000,3952709000,,4142834000,3886000,457388000.0,21043000.0,,86024000,547298000,1075465000,18745000.0,,53666000.0,1147876000,,,1695174000,,1824000.0,-428307000.0,14433000.0,2791555000,2379505000.0,4074679000,68155000.0,4142834000,56230000,158389000,,8681000.0,8979000,230000,,-7137000,-852000.0,-23585000,208694000,-34638000,,,,-77183000,-77183000,-365018000,10759000.0,-2203000.0,-168971000,410356000,-115077000,,16434000,19161000,2727000,174056000
2019,404379000,124819000.0,279560000,0.6913,,33099000,,33099000,146436000,179535000,304354000,10902000.0,65022000.0,146436000,285941000,0.7071,110927000,0.2743,-33741000,77186000,0.1909,,74483000,0.1842,0.39,0.39,185770251,191626320,2355000,,2355000,282898000,,9886000.0,295139000,127933000.0,,390450000,390450000,66137000.0,,3466922000,4051442000,,4346581000,6348000,583323000.0,21483000.0,,88675000,678346000,1051130000,21037000.0,,115084000.0,1187251000,,63290000.0,1865597000,,1900000.0,-529194000.0,4321000.0,2931921000,2408948000.0,4274545000,72036000.0,4346581000,74483000,146436000,,10115000.0,-1398000,-5902000,,2462000,-2955000.0,-28459000,201177000,-40137000,-27066000.0,,,-228242000,-255308000,-355184000,131629000.0,-14023000.0,-172056000,446959000,37325000,,-16806000,2355000,19161000,161040000
2020,437505000,,437505000,1.0,,33763000,,33763000,94435000,128198000,128198000,,-57179000.0,149590000,160899000,0.3678,125954000,0.2879,-57466000,68488000,0.1565,,68488000,0.1565,0.32,0.32,204243768,211145917,2515000,,2515000,198800000,,-198800000.0,2515000,,,406935000,406935000,77755000.0,,-77755000,406935000,,409450000,7007000,412322000.0,23436000.0,,556331000,975660000,-910778000,,,,-910778000,-215779000.0,74116000.0,1670659000,,,,-5859000.0,2720861000,2641297000.0,4311956000,-3902506000.0,409450000,68488000,149590000,,12486000.0,1894000,-1404000,,659000,-7201000.0,839000,233297000,-33887000,-18390000.0,,,-183523000,-201913000,-562477000,364388000.0,-515000.0,-187989000,355369000,-31224000,,160000,2515000,2355000,199410000
