,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,312700000,156000000,156700000,0.5011,,84500000.0,,84500000.0,10700000.0,95200000,251200000,,,10700000,74800000,0.2392,61500000,0.1967,2600000,64100000,0.205,23700000,40400000,0.1292,0.41,0.41,99260520,102223227,47500000,,47500000,23600000,32200000,61600000,164900000,82000000,,96000000.0,96000000.0,,,10900000,188900000,,353800000,5900000.0,20000000.0,,,29400000,55300000,7500000.0,,8900000,9900000.0,26300000,,,81600000,,,121500000,-64800000,215500000,272200000,353800000,,353800000,40400000.0,10700000.0,,,-100000.0,,-3800000.0,,109600000.0,-100000.0,50900000.0,-4600000.0,,-45300000.0,35400000.0,,-14500000.0,,,,-5300000.0,100000.0,-5200000.0,,,,16500000.0,46300000.0
1996,340900000,169200000,171700000,0.5037,,88100000.0,,88100000.0,12100000.0,100200000,269400000,,,12100000,87200000,0.2558,71500000,0.2097,3600000,75100000,0.2203,27900000,47200000,0.1385,0.48,0.48,99220451,99220451,45700000,,45700000,21200000,30400000,104200000,201500000,81700000,,93300000.0,93300000.0,,,15000000,190000000,,391500000,8600000.0,,,,39600000,48200000,7500000.0,,9300000,13600000.0,30400000,,,78600000,,,136400000,-71600000,248100000,312900000,391500000,,391500000,47200000.0,12100000.0,,,16800000.0,,1900000.0,,153300000.0,600000.0,76700000.0,-9800000.0,,-83100000.0,40500000.0,,-52400000.0,,,,-6200000.0,-20000000.0,-26200000.0,,,,47500000.0,66900000.0
1997,375600000,178200000,197400000,0.5256,,94500000.0,,94500000.0,12800000.0,107300000,285500000,,,12800000,108200000,0.2881,90100000,0.2399,5300000,95400000,0.254,34700000,60700000,0.1616,0.6,0.6,101540943,101540943,60400000,,60400000,23300000,36700000,86600000,207000000,78400000,,90500000.0,90500000.0,,,60800000,229700000,,436700000,11600000.0,,,,42000000,53600000,7500000.0,,8700000,15700000.0,31900000,,,85500000,,,159100000,-73100000,265200000,351200000,436700000,,436700000,60700000.0,12800000.0,,,-5600000.0,,-6500000.0,,153400000.0,300000.0,68200000.0,-8600000.0,,-373900000.0,350800000.0,,-31700000.0,,,-14400000.0,-7300000.0,,-21700000.0,,,,45700000.0,59600000.0
1998,388700000,177500000,211200000,0.5433,,97100000.0,,97100000.0,12800000.0,109900000,287400000,,,12800000,118800000,0.3056,101300000,0.2606,4700000,106000000,0.2727,38500000,67500000,0.1737,0.69,0.69,97677789,97677789,80700000,,80700000,22300000,36500000,89000000,228500000,83000000,,87800000.0,87800000.0,,,88100000,258900000,,487400000,12500000.0,,,,40900000,53400000,7500000.0,,9000000,21000000.0,37500000,,,90900000,,,164700000,-80600000,312400000,396500000,487400000,,487400000,67500000.0,12800000.0,,,-2700000.0,,-100000.0,,175100000.0,100000.0,77700000.0,-14900000.0,,-476900000.0,457000000.0,,-34800000.0,,,-13500000.0,-9200000.0,100000.0,-22600000.0,,,,60400000.0,62800000.0
1999,396800000,185300000,211500000,0.533,,97000000.0,,97000000.0,10000000.0,107000000,292300000,,,10000000,121400000,0.3059,104500000,0.2634,6900000,111400000,0.2807,40100000,71300000,0.1797,0.74,0.74,96654425,96654425,88500000,71000000.0,159500000,24700000,35100000,5200000,224500000,95900000,,85100000.0,85100000.0,,,123900000,304900000,,529400000,12800000.0,,,,43300000,56100000,7500000.0,,9500000,25700000.0,42700000,,,98800000,,33700000.0,158600000,-88200000,326500000,430600000,529400000,,529400000,71300000.0,10000000.0,,,-8300000.0,,1600000.0,,168400000.0,-100000.0,72900000.0,-20300000.0,,-356600000.0,349900000.0,,-27000000.0,,,-26900000.0,-11300000.0,,-38200000.0,,7800000.0,88500000.0,80700000.0,52600000.0
2000,427054000,197206000,229848000,0.5382,,105805000.0,,105805000.0,13314000.0,119119000,316325000,,,13314000,131122000,0.307,110729000,0.2593,7079000,117808000,0.2759,42071000,75737000,0.1773,0.8,0.8,94720655,98020764,60882000,71605000.0,132487000,24798000,41890000,4036000,203211000,131118000,,121263000.0,121263000.0,,,106850000,359231000,,562442000,10296000.0,,,,47150000,57446000,7500000.0,,12422000,26378000.0,46300000,,,103746000,,34057000.0,180123000,-98004000,342520000,458696000,562442000,,562442000,75737000.0,13314000.0,,,-4124000.0,,-768000.0,,145765000.0,-46000.0,84881000.0,-16189000.0,-74293000.0,-235315000.0,259330000.0,,-66467000.0,,,-32945000.0,-13091000.0,,-46036000.0,,-27622000.0,60882000.0,88504000.0,68692000.0
2001,423496000,216657000,206839000,0.4884,,109117000.0,,109117000.0,3778000.0,112895000,329552000,,,16700000,117487000,0.2774,93944000,0.2218,6843000,100787000,0.238,35100000,65687000,0.1551,0.7,0.7,93853721,93853721,106532000,68629000.0,175161000,23732000,41162000,6041000,246096000,132575000,,117499000.0,117499000.0,,,122506000,372580000,,618676000,9223000.0,,,,48623000,57846000,7500000.0,,16792000,28077000.0,52369000,,,110215000,,35040000.0,161345000,-108920000,420996000,508461000,618676000,,618676000,65687000.0,16700000.0,,,-882000.0,,910000.0,,191000.0,,81505000.0,-14148000.0,,-308170000.0,302563000.0,,-19755000.0,,,-1932000.0,-14168000.0,,-16100000.0,,45650000.0,106532000.0,60882000.0,67357000.0
2002,393185000,220765000,172420000,0.4385,,,,75751000.0,87000000.0,162751000,383516000,,,12354000,113042000,0.2875,9669000,0.0246,91019000,100688000,0.2561,34300000,66388000,0.1688,0.71,0.71,93110452,93396021,105507000,40737000.0,146244000,26759000,43645000,8300000,224948000,128869000,,117499000.0,117499000.0,,,174764000,421132000,,646080000,12505000.0,,,,50591000,63096000,7500000.0,,19654000,29090000.0,56244000,,,119340000,,35421000.0,148705000,-11052000,353666000,526740000,646080000,,646080000,66388000.0,12354000.0,,,-5058000.0,,-2734000.0,,161852000.0,-2481000.0,71203000.0,-10308000.0,,-297446000.0,282450000.0,,-25304000.0,,,-32314000.0,-14610000.0,,-46924000.0,,-1025000.0,105507000.0,106532000.0,60895000.0
2003,392656000,222547000,170109000,0.4332,,,,77756000.0,,77756000,300303000,,,11379000,109326000,0.2784,92353000,0.2352,5594000,97947000,0.2494,32933000,65014000,0.1656,0.72,0.72,90803557,91514215,84084000,86961000.0,171045000,21207000,46086000,5367000,243705000,129163000,,117499000.0,117499000.0,,,174930000,421592000,,665297000,11947000.0,,,,50940000,62887000,7500000.0,,22631000,35698000.0,65829000,,,128716000,,35574000.0,156786000,-11709000,355930000,536581000,665297000,,665297000,65014000.0,11379000.0,,,7693000.0,,-2579000.0,,180818000.0,-620000.0,83466000.0,-12150000.0,,-115401000.0,77168000.0,,-50383000.0,,,-40096000.0,-14410000.0,,-54506000.0,,-21423000.0,84084000.0,105507000.0,71316000.0
2004,420110000,244501000,175609000,0.418,,,,85705000.0,,85705000,330206000,,,13565000,108253000,0.2577,89904000,0.214,4784000,94688000,0.2254,30514000,64174000,0.1528,0.72,0.72,89149609,89453725,56989000,32369000.0,89358000,37457000,58777000,7101000,192693000,178750000,,267344000.0,267344000.0,,,172966000,619060000,,811753000,19315000.0,6333000.0,,,56669000,82317000,85667000.0,,25995000,47595000.0,159257000,,,241574000,,36302000.0,149055000,-10931000,395753000,570179000,811753000,,811753000,64174000.0,13565000.0,,,996000.0,,-4567000.0,,110376000.0,-2507000.0,76228000.0,-17948000.0,-218229000.0,-106036000.0,178174000.0,,-164039000.0,,,-16407000.0,-14877000.0,92000000.0,60716000.0,,-27095000.0,56989000.0,84084000.0,58280000.0
2005,487739000,299156000,188583000,0.3866,,,,96936000.0,-17097000.0,79839000,378995000,,,16367000,130019000,0.2666,108744000,0.223,4908000,113652000,0.233,36425000,77227000,0.1583,0.87,0.87,88496767,88744818,69006000,54892000.0,123898000,33624000,55032000,34042000,246596000,178760000,,263218000.0,263218000.0,,,125122000,567100000,,813696000,17482000.0,32001000.0,,,64173000,113656000,,,32088000,50547000.0,82635000,,,196291000,,36983000.0,164236000,-7947000,424133000,617405000,813696000,,813696000,77227000.0,16367000.0,,,8375000.0,,3947000.0,,132940000.0,-19445000.0,82524000.0,-14690000.0,,-16772000.0,46350000.0,6984000.0,21872000.0,,,-17248000.0,-15132000.0,-59999000.0,-92379000.0,,12017000.0,69006000.0,56989000.0,67834000.0
2006,495990000,310507000,185483000,0.374,,,,99233000.0,,99233000,409740000,,,16725000,111440000,0.2247,86250000,0.1739,8465000,94715000,0.191,28796000,65919000,0.1329,0.76,0.76,86967065,87738405,55729000,23531000.0,79260000,39007000,63957000,8693000,190917000,202898000,74194000.0,189024000.0,263218000.0,,,134606000,600722000,,791639000,13102000.0,,,,49109000,62211000,,,40864000,57883000.0,98747000,,,160958000,,37329000.0,169233000,-12537000,436656000,630681000,791639000,,791639000,65919000.0,16725000.0,,,-25318000.0,,-8451000.0,,1210000.0,-1670000.0,55656000.0,-39207000.0,,-35663000.0,62223000.0,23673000.0,11026000.0,,,-30694000.0,-17264000.0,-32001000.0,-79959000.0,,-13277000.0,55729000.0,69006000.0,16449000.0
2007,497717000,329044000,168673000,0.3389,,,,97821000.0,,97821000,426865000,,,16380000,93547000,0.188,70852000,0.1424,6315000,77167000,0.155,25542000,51625000,0.1037,0.6,0.6,85657048,85657048,57606000,41307000.0,98913000,35284000,57402000,8127000,199726000,201401000,73237000.0,189024000.0,262261000.0,,,149337000,612999000,,812725000,11572000.0,,,,46400000,57972000,,,35940000,80583000.0,116523000,,,174495000,,37706000.0,156752000,-11727000,455499000,638230000,812725000,,812725000,51625000.0,16380000.0,,,20724000.0,,6506000.0,,1090000.0,1335000.0,90064000.0,-14767000.0,,-59132000.0,28914000.0,1640000.0,-43345000.0,,,-27300000.0,-17542000.0,,-44842000.0,,1877000.0,57606000.0,55729000.0,75297000.0
2008,496016000,334235000,161781000,0.3262,,,,95254000.0,,95254000,429489000,3451000.0,378000.0,17036000,73323000,0.1478,66527000,0.1341,-10618000,55909000,0.1127,17132000,38777000,0.0782,0.46,0.46,83429911,83661337,68908000,17963000.0,86871000,34196000,55584000,11328000,187979000,217628000,73237000.0,189024000.0,262261000.0,59083000.0,,85141000,624113000,,812092000,13885000.0,,,,45367000,59252000,7500000.0,,43346000,67224000.0,118070000,,,177322000,,38204000.0,142872000,-15241000,468935000,634770000,812092000,,812092000,38777000.0,17036000.0,,,-4293000.0,-261000.0,1352000.0,,2564000.0,5522000.0,57042000.0,-34355000.0,,-33977000.0,61258000.0,-34355000.0,-7074000.0,,,-21109000.0,-17557000.0,,-38666000.0,,11302000.0,68908000.0,57606000.0,22687000.0
2009,499331000,319497000,179834000,0.3601,,,,103755000.0,,103755000,423252000,1439000.0,243000.0,17862000,82284000,0.1648,62079000,0.1243,2100000,64179000,0.1285,10704000,53475000,0.1071,0.65,0.65,82343622,82343622,90990000,8663000.0,99653000,45909000,56387000,9929000,211878000,220721000,73237000.0,175024000.0,248261000.0,63097000.0,11580000.0,82710000,626369000,,838247000,9140000.0,,,,46926000,56066000,7500000.0,,44582000,77614000.0,129696000,,,185762000,,38695000.0,145928000,-12396000,480258000,652485000,838247000,,838247000,53475000.0,17862000.0,,,-13296000.0,-5899000.0,-675000.0,,1333000.0,17240000.0,75281000.0,-20831000.0,,-11331000.0,17511000.0,-20831000.0,-14651000.0,,,-20723000.0,-17825000.0,,-38548000.0,,22082000.0,90990000.0,68908000.0,54450000.0
2010,521448000,349401000,172047000,0.3299,,,,106316000.0,,106316000,455717000,879000.0,142000.0,18279000,92510000,0.1774,65731000,0.1261,8358000,74089000,0.1421,20375000,53714000,0.103,0.66,0.66,81264093,81264093,115976000,7996000.0,123972000,47355000,59076000,7188000,237591000,215492000,73237000.0,175024000.0,248261000.0,68715000.0,9203000.0,81121000,622792000,,860383000,9791000.0,,,,48714000,58505000,7500000.0,,48743000,76681000.0,132924000,,,191429000,,39252000.0,137412000,-11213000,503503000,668954000,860383000,,860383000,53714000.0,18279000.0,,,9948000.0,717000.0,-2468000.0,,6911000.0,864000.0,82805000.0,-12813000.0,,-12203000.0,8208000.0,-12813000.0,-16808000.0,,,-22881000.0,-18130000.0,,-41011000.0,,24986000.0,115976000.0,90990000.0,69992000.0
2011,532505000,366263000,166242000,0.3122,,,,108276000.0,,108276000,474539000,1087000.0,121000.0,19229000,80262000,0.1507,57966000,0.1089,2946000,60912000,0.1144,16974000,43938000,0.0825,0.55,0.55,80136067,80136067,78612000,10895000.0,89507000,45286000,71760000,5648000,212201000,212162000,73237000.0,175024000.0,248261000.0,100096000.0,7715000.0,77421000,645655000,,857856000,10683000.0,,,,47672000,58355000,7500000.0,,51866000,74200000.0,133566000,,,191921000,,39934000.0,114269000,-19953000,531685000,665935000,857856000,,857856000,43938000.0,19229000.0,,,-14238000.0,-5448000.0,-15631000.0,,3460000.0,1461000.0,50390000.0,-16351000.0,,-42486000.0,7680000.0,-16351000.0,-51157000.0,,,-18190000.0,-18407000.0,,-36597000.0,,-37364000.0,78612000.0,115976000.0,34039000.0
2012,549870000,366549000,183321000,0.3334,,,,113842000.0,,113842000,480391000,1369000.0,137000.0,19925000,94226000,0.1714,69479000,0.1264,4685000,74164000,0.1349,22160000,52004000,0.0946,0.66,0.66,78944335,78944335,63862000,18746000.0,82608000,47636000,62383000,4614000,197241000,201290000,73237000.0,175024000.0,248261000.0,126812000.0,6222000.0,66911000,649496000,,846737000,8942000.0,,8736000.0,,51823000,60765000,7500000.0,,38748000,89909000.0,136157000,,,196922000,,40468000.0,80210000,-16447000,545584000,649815000,846737000,,846737000,52004000.0,19925000.0,,,26351000.0,272000.0,9588000.0,199000.0,6348000.0,3639000.0,101919000.0,-8886000.0,,-42010000.0,10461000.0,-8886000.0,-40435000.0,,,-23803000.0,-52431000.0,,-76234000.0,,-14750000.0,63862000.0,78612000.0,93033000.0
2013,543383000,351897000,191486000,0.3524,,,,119133000.0,,119133000,471030000,1445000.0,92000.0,20050000,104625000,0.1925,72353000,0.1332,12130000,84483000,0.1555,23634000,60849000,0.112,0.78,0.78,77808844,77808844,88283000,33572000.0,121855000,45337000,61856000,11063000,240111000,196916000,73237000.0,175024000.0,248261000.0,148532000.0,4033000.0,50556000,648298000,,888409000,9153000.0,,3103000.0,,50968000,60121000,7500000.0,,54939000,85544000.0,147983000,,,208104000,,41157000.0,73109000,-4638000,570677000,680305000,888409000,,888409000,60849000.0,20050000.0,,,23933000.0,1330000.0,503000.0,418000.0,6439000.0,4977000.0,109809000.0,-15752000.0,,-71824000.0,39613000.0,-15752000.0,-47963000.0,,,-23143000.0,-14282000.0,,-37425000.0,,24421000.0,88283000.0,63862000.0,94057000.0
2014,543525000,341880000,201645000,0.371,,,,117722000.0,,117722000,459602000,1582000.0,99000.0,20758000,112589000,0.2071,83923000,0.1544,7371000,91294000,0.168,28434000,63298000,0.1165,0.83,0.83,76718129,76718129,100108000,39450000.0,139558000,46830000,70379000,7854000,264621000,190081000,73237000.0,175024000.0,248261000.0,163579000.0,1696000.0,42148000,645765000,,910386000,11641000.0,124000.0,4354000.0,,52694000,64459000,8194000.0,,47356000,99241000.0,154791000,,,219250000,,41786000.0,64927000,-13098000,597194000,690809000,910059000,327000.0,910386000,63298000.0,20758000.0,,,1361000.0,-2007000.0,-7329000.0,-1268000.0,2176000.0,3352000.0,88769000.0,-10704000.0,161000.0,-58449000.0,38309000.0,-10480000.0,-30459000.0,-403000.0,,-25020000.0,-19241000.0,,-44664000.0,-1821000.0,11825000.0,100108000.0,88283000.0,78065000.0
2015,540112000,340979000,199133000,0.3687,,,,108051000.0,,108051000,449030000,1421000.0,76000.0,20388000,113004000,0.2092,91082000,0.1686,1496000,92578000,0.1714,26451000,66089000,0.1224,0.88,0.88,75564680,75564680,126145000,42155000.0,168300000,53782000,62263000,9461000,293806000,184586000,73237000.0,175024000.0,248261000.0,152930000.0,308000.0,29092000,615177000,,908983000,11322000.0,231000.0,7152000.0,,60509000,72062000,7883000.0,,47594000,82896000.0,138373000,,,210435000,,42308000.0,52349000,-17364000,620890000,698183000,908618000,365000.0,908983000,66089000.0,20388000.0,255000.0,,1198000.0,-8929000.0,7530000.0,3839000.0,-13839000.0,3143000.0,91073000.0,-15534000.0,,-66046000.0,71908000.0,-14385000.0,-8523000.0,-133000.0,,-33004000.0,-20775000.0,,-53912000.0,-2601000.0,26037000.0,126145000.0,100108000.0,75539000.0
2016,521100000,321309000,199791000,0.3834,,,,107377000.0,,107377000,428686000,2130000.0,105000.0,19627000,117835000,0.2261,92414000,0.1773,5498000,97912000,0.1879,30593000,67510000,0.1296,0.9,0.9,74316620,74316620,119145000,67513000.0,186658000,46263000,57531000,8848000,299300000,180905000,73237000.0,175024000.0,248261000.0,164665000.0,326000.0,26644000,620801000,,920101000,10320000.0,336000.0,3004000.0,,52905000,63561000,7730000.0,,46060000,91212000.0,145002000,,,208563000,,43001000.0,43833000,-20246000,644776000,711364000,919927000,174000.0,920101000,67510000.0,19627000.0,199000.0,,8575000.0,6869000.0,4183000.0,-2061000.0,1909000.0,2639000.0,98550000.0,-16090000.0,,-86404000.0,50610000.0,-16090000.0,-51884000.0,-2788000.0,,-29093000.0,-22266000.0,2760000.0,-51387000.0,-2279000.0,-7000000.0,119145000.0,126145000.0,82460000.0
