,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2006,245450000,,,,,26071000,,26071000,138929000.0,165000000.0,,,71371000,77680000,222467000,0.9064,,,,,,,73416000,0.2991,2.28,2.25,25102200,25524478,2948000,,2948000,6330000,,,,3322582000.0,,,,,,,,3617477000.0,3617477000,,,,,241000000.0,241000000.0,2024866000,,,134000.0,2025000000,,,2208348000,187138000.0,290000.0,,24595000.0,1139629000,1351652000,3560000000,57477000.0,3617477000,73416000,77680000,,,-25705000,,,,-241000000.0,2999000.0,128390000,-978278000.0,,-12906000.0,20594000.0,-978278000,-970590000,-1724916000,,,-87579000,2653732000,841237000,,-963000,2948000,3911000,-849888000
2007,316973000,,,,,32456000,,32456000,187544000.0,220000000.0,,,88387000,95272000,277383000,0.8751,,,,,,,93724000,0.2957,2.66,2.63,29668231,30004462,8030000,,8030000,6759000,,-6759000.0,8030000.0,4290217000.0,,,,,,,,4634064000.0,4642094000,,,,,350000000.0,350000000.0,2787904000,,,96000.0,2788000000,,,3062768000,129638000.0,316000.0,,8093000.0,1365773000,1503820000,4566588000,75506000.0,4642094000,93724000,95272000,,,1217000,,,,-341970000.0,-4831000.0,185382000,-950018000.0,,-16618000.0,19651000.0,-950018000,-946985000,-1148171000,,,-102634000,2017490000,766685000,,5082000,8030000,2948000,-764636000
2008,381877000,,,,,149339000,,149339000,106661000.0,256000000.0,,,78791000,108743000,310403000,0.8128,,,,,,,122869000,0.3218,3.12,3.09,31653829,31907956,71161000,,71161000,6453000,,-6453000.0,71161000.0,4722470000.0,,,,,,,,5059935000.0,5131096000,1081963000.0,1425000000.0,,,-2012963000.0,494000000.0,2966963000,,,37000.0,2967000000,,,3460900000,379638000.0,319000.0,,-87209000.0,1377448000,1670196000,5131096000,,5131096000,122869000,108743000,,13677000.0,9345000,,,,-21842000.0,-21925000.0,232709000,-548762000.0,,-13006000.0,13311000.0,80909000,-467548000,-919477000,,,-126079000,1343526000,297970000,,63131000,71161000,8030000,-316053000
2009,398869000,,,,,156784000,,156784000,119216000.0,276000000.0,,,81271000,118508000,334380000,0.8383,,,,,,,134601000,0.3375,2.72,2.72,38593382,38593382,70628000,,70628000,3902000,,-3902000.0,70628000.0,5039128000.0,,,,,,,,5386599000.0,5457227000,,,,,387000000.0,387000000.0,2746946000,,,54000.0,2747000000,,,3092589000,379638000.0,438000.0,,-33730000.0,1977062000,2323408000,5415997000,41230000.0,5457227000,134601000,118508000,,14051000.0,-47156000,,,,-28734000.0,-14054000.0,205950000,-446127000.0,,-12895000.0,5633000.0,43466000,-409923000,-1221079000,488163000.0,,-118852000,1055208000,203440000,,-533000,70628000,71161000,-240177000
2010,417661000,,,,,166668000,,166668000,112332000.0,279000000.0,,,69642000,126640000,331575000,0.7939,,,,,,,135293000,0.3239,2.19,2.19,48375474,48405040,91232000,,91232000,5492000,,-5492000.0,91232000.0,5444814000.0,,,,,,364323000.0,5809137000.0,,5900369000,,,,,393000000.0,393000000.0,2584162000,,,-162000.0,2584000000,,,2919533000,379638000.0,550000.0,734000.0,-18335000.0,2566238000,2928825000,5848358000,52011000.0,5900369000,135293000,126640000,,10816000.0,-28397000,,,,-39598000.0,-25006000.0,219346000,-717103000.0,,-18396000.0,4714000.0,294131000,-436654000,-809247000,342342000.0,,-100457000,805274000,237912000,,20604000,91232000,70628000,-497757000
2011,503551000,,,,,209790000,,209790000,140210000.0,350000000.0,,,63407000,158026000,352851000,0.7007,,,,,,,131418000,0.261,1.73,1.73,59066812,59077610,78539000,,78539000,7480000,,-164558000.0,-78539000.0,6008440000.0,,,,,,479670000.0,6488110000.0,,6409571000,,,,30493000.0,390507000.0,421000000.0,2779264000,,,-264000.0,2779000000,,,3141236000,379638000.0,616000.0,,-34511000.0,3028558000,3374301000,6515537000,-105966000.0,6409571000,131418000,158026000,,11755000.0,-39586000,,,,-78585000.0,-14653000.0,246960000,-735068000.0,,-27999000.0,16849000.0,12639000,-733579000,-2572288000,451539000.0,,-136509000,2736414000,479156000,-5230000.0,-12693000,78539000,91232000,-488108000
2012,570317000,174523000.0,395794000.0,0.694,,47795000,,47795000,188850000.0,236645000.0,411168000.0,3375000.0,59100000,192005000,353231000,0.6194,159149000.0,0.2791,-67239000.0,91910000.0,0.1612,,102126000,0.1791,1.09,1.09,62159913,62160244,140971000,,140971000,8449000,,39947000.0,189367000.0,,,,,115048000.0,,6845701000.0,6960749000.0,,7150116000,105520000.0,566000000.0,,,-411594000.0,259926000.0,3181949000,143878000.0,,75869000.0,3401696000,,14721000.0,3661622000,380000000.0,632000.0,,-24833000.0,3086052000,3441851000,7103473000,46643000.0,7150116000,102126000,192005000,,14160000.0,15287000,-981000.0,,65697000.0,-45360000.0,-18045000.0,305533000,-555022000.0,-6700000.0,-36294000.0,27043000.0,-542149000,-558100000,-1012315000,97890000.0,-4770000.0,-154317000,1388372000,314860000,139000.0,62432000,140971000,78539000,305533000
2013,620992000,189039000.0,431953000.0,0.6956,,48520000,,48520000,189123000.0,237643000.0,426682000.0,4589000.0,67952000,190778000,394947000,0.636,194310000.0,0.3129,-54961000.0,139349000.0,0.2244,,136217000,0.2194,1.6,1.6,68038000,68038000,57696000,,57696000,9918000,,27709000.0,95323000.0,,,,,140288000.0,,7294153000.0,7434441000.0,,7529764000,98037000.0,204000000.0,,,-57905000.0,244132000.0,3061061000,188241000.0,,71833000.0,3321135000,,11405000.0,3565267000,380000000.0,712000.0,,-36204000.0,3572281000,3916789000,7482056000,47708000.0,7529764000,136217000,190778000,,15552000.0,-4785000,-1519000.0,,56958000.0,-53926000.0,-25035000.0,312727000,-561490000.0,-17987000.0,-36078000.0,16525000.0,-553835000,-591375000,-1377219000,534469000.0,-384000.0,-194961000,1235665000,197570000,-2197000.0,-83275000,57696000,140971000,312727000
2014,720394000,219164000.0,501230000.0,0.6958,,53530000,,53530000,224096000.0,277626000.0,496790000.0,4157000.0,79299000,224096000,404969000,0.5621,223604000.0,0.3104,-118059000.0,105545000.0,0.1465,,101574000,0.141,1.01,1.01,71170000,71170000,86011000,,86011000,10548000,,26884000.0,123443000.0,,,,,236389000.0,,7776204000.0,8012593000.0,,8136036000,127828000.0,304000000.0,,,-144059000.0,287769000.0,3678579000,193699000.0,,80746000.0,3953024000,,8810000.0,4240793000,367163000.0,715000.0,,-628000.0,3461189000,3828439000,8069232000,66804000.0,8136036000,101574000,224096000,,13996000.0,-15628000,-673000.0,,26652000.0,-34141000.0,10287000.0,334325000,-544080000.0,-70758000.0,-60230000.0,18973000.0,-522814000,-634829000,-1424051000,,-14414000.0,-228271000,1998048000,331312000,-2493000.0,28315000,86011000,57696000,334325000
2015,819554000,261232000.0,558322000.0,0.6813,,59621000,,59621000,261289000.0,320910000.0,582142000.0,4978000.0,105813000,261289000,511319000,0.6239,237412000.0,0.2897,-91255000.0,146157000.0,0.1783,,144217000,0.176,1.63,1.63,71529000,71529000,125098000,,125098000,27115000,,46523000.0,198736000.0,13682000.0,,,,480677000.0,,8218025000.0,8712384000.0,,8911120000,239838000.0,151000000.0,,,-78904000.0,311934000.0,3965795000,211605000.0,,142040000.0,4319440000,,26018000.0,4631374000,367163000.0,725000.0,,49191000.0,3558008000,3975087000,8606461000,304659000.0,8911120000,144217000,261289000,,17512000.0,-30627000,7000.0,,43800000.0,-65355000.0,-49780000.0,342611000,-683340000.0,-9027000.0,-95945000.0,67136000.0,-684559000,-722395000,-2412815000,78463000.0,,-243090000,2996568000,419126000,-255000.0,39087000,125098000,86011000,342611000
2016,897893000,278408000.0,619485000.0,0.6899,,63884000,,63884000,313390000.0,377274000.0,655682000.0,6680000.0,106953000,313390000,354442000,0.3947,242211000.0,0.2698,-292010000.0,-49799000.0,-0.0555,,-65901000,-0.0734,-0.87,-0.87,76103000,76103000,125032000,,125032000,10438000,,26058000.0,161528000.0,32730000.0,,,,429995000.0,,9730635000.0,10193360000.0,,10354888000,366174000.0,28000000.0,,,55596000.0,449770000.0,4164025000,231416000.0,,138706000.0,4534147000,,59509000.0,4983917000,216914000.0,877000.0,,5355000.0,4672650000,4895796000,9879713000,475175000.0,10354888000,-65901000,313390000,,25433000.0,-42642000,-285000.0,,5322000.0,-36259000.0,162221000.0,392501000,-1436509000.0,-11529000.0,-102284000.0,38946000.0,-1421761000,-1496628000,-4750903000,1432177000.0,-206826000.0,-262761000,4893834000,1105521000,-1460000.0,-66000,125032000,125098000,392501000
2017,1124511000,325609000.0,798902000.0,0.7104,,75009000,,75009000,416783000.0,491792000.0,817401000.0,2257000.0,128645000,416783000,714521000,0.6354,307110000.0,0.2731,-112906000.0,194204000.0,0.1727,,169093000,0.1504,1.59,1.58,91546000,92063000,254381000,,254381000,10876000,,33777000.0,299034000.0,43143000.0,,,,672254000.0,,11089522000.0,11804919000.0,,12103953000,349884000.0,50000000.0,,,49645000.0,449529000.0,4764807000,248924000.0,,169033000.0,5182764000,,88184000.0,5632293000,74386000.0,998000.0,,50024000.0,5824258000,5949666000,11581959000,521994000.0,12103953000,169093000,416783000,,25610000.0,-56347000,-502000.0,,25573000.0,-63196000.0,-104814000.0,450325000,-1553837000.0,-39591000.0,-171881000.0,30483000.0,-1557137000,-1738126000,-4432240000,1275397000.0,-148284000.0,-321750000,5042304000,1415427000,1723000.0,129349000,254381000,125032000,450325000
2018,1327459000,381120000.0,946339000.0,0.7129,,90405000,,90405000,477661000.0,568066000.0,949186000.0,,157495000,477661000,1014468000,0.7642,378273000.0,0.285,24520000.0,402793000.0,0.3034,,379312000,0.2857,3.53,3.52,103010000,103321000,234181000,,234181000,10326000,,51639000.0,296146000.0,95811000.0,,,,1168920000.0,,12904079000.0,14168810000.0,,14464956000,491421000.0,208000000.0,,,-86609000.0,612812000.0,5478255000,250923000.0,,239038000.0,5968216000,,134808000.0,6581028000,64336000.0,1110000.0,,-10435000.0,7286954000,7341965000,13922993000,541963000.0,14464956000,379312000,477661000,,35019000.0,-55593000,435000.0,,21909000.0,-57088000.0,-266060000.0,570339000,-1944158000.0,-83338000.0,-235943000.0,103679000.0,-1946158000,-2161760000,-4939888000,1293301000.0,-13976000.0,-385839000,5634835000,1588433000,-2068000.0,-5056000,272130000,277186000,570339000
2019,1531296000,445492000.0,1085804000.0,0.7091,,108823000,,108823000,544612000.0,653435000.0,1098927000.0,,173675000,544612000,1081452000,0.7062,432369000.0,0.2824,-28322000.0,404047000.0,0.2639,,363165000,0.2372,3.13,3.12,112204000,112524000,189681000,,189681000,11126000,,64332000.0,265139000.0,462032000.0,,,,1527400000.0,,16135932000.0,18125364000.0,,18390503000,198994000.0,384000000.0,,,32133000.0,615127000.0,6777479000,275863000.0,,567856000.0,7621198000,,271808000.0,8236325000,,1208000.0,,-9749000.0,8874367000,8865826000,17102151000,1288352000.0,18390503000,363165000,544612000,,43640000.0,-37165000,-897000.0,,39012000.0,-54455000.0,-230395000.0,683857000,-3477700000.0,-102067000.0,-190778000.0,129225000.0,-3477700000,-3641320000,-8760550000,1216445000.0,-9240000.0,-451170000,10931997000,2927482000,540000.0,-29441000,242689000,272130000,683857000
2020,1885637000,530224000.0,1355413000.0,0.7188,,133341000,,133341000,698104000.0,831445000.0,1361669000.0,,171609000,698104000,1640672000,0.8701,523968000.0,0.2779,303203000.0,827171000.0,0.4387,,770959000,0.4089,6.03,6.01,126106000,126490000,568532000,,568532000,10757000,,110701000.0,689990000.0,982988000.0,,,,1981303000.0,,19173597000.0,22137888000.0,,22827878000,285021000.0,99991000.0,,276751000.0,484253000.0,1146016000.0,7809045000,276751000.0,,163630000.0,8249426000,,345750000.0,9395442000,,1367000.0,,-6625000.0,11730970000,11725712000,21121154000,1706724000.0,22827878000,770959000,698104000,,43502000.0,-70382000,2804000.0,,-1122000.0,-61067000.0,-559673000.0,882510000,,16781000.0,-174655000.0,141149000.0,-3261436000,-3278161000,-27140369000,2315862000.0,,-532980000,28107843000,2750356000,311000.0,355016000,597705000,242689000,882510000
2021,2114150000,623555000.0,1490595000.0,0.7051,,151461000,,151461000,821061000.0,972522000.0,1596077000.0,,142165000,821061000,1534473000,0.7258,518073000.0,0.2451,136209000.0,654282000.0,0.3095,,571247000,0.2702,4.53,4.52,126106000,126490000,361348000,24980669000.0,25342017000,91123000,,-24725907000.0,707233000.0,1261975000.0,,,,1915047000.0,,26335118000.0,29512140000.0,4877356000.0,30219373000,513416000.0,269990000.0,,326924000.0,622713000.0,1733043000.0,8956621000,,,496459000.0,9453080000,,434745000.0,11186123000,,1580000.0,1227215000.0,-7294000.0,17802137000,16189542000,27375665000,2843708000.0,30219373000,571247000,821061000,,48669000.0,-95266000,-44000.0,,60929000.0,-131560000.0,-335514000.0,1010197000,,372238000.0,-408564000.0,424623000.0,-7495621000,-7107324000,-34970279000,3529097000.0,,-655968000,38013511000,5916361000,-1712000.0,-182478000,415227000,597705000,1010197000
