,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,595704,,,,,,,,1000000,1000000,,199965.0,27285.0,26026,-993369,-1.6676,-1046680.0,-1.757,,,,,-1046680,-1.757,-0.94,-0.94,1114110,1114110,3499044,,3499044,1502215,,88741,5090000,89044,,,,,,20956,110000,,5200000,,,,,680000,680000,,,,,,,,679920,5503117.0,11821,-1529780,,536199,4521357,5201277,-1277.0,5200000,-1046680,26026,,,-965528,,,,4410000,103553.0,-1882629,-111060,,,,-111060.0,-111060,-21472.0,,,,5458434,5436962,,3443273,3499044,55771,-1993689
2008,1282908,,,,,,,,3000000,3000000,,1292572.0,9664.0,46010,-1211934,-0.9447,-1267608.0,-0.9881,,,,,-1267608,-0.9881,-1.0,-1.0,1271863,1271863,401104,,401104,4292366,,286530,4980000,70181,,,,,,178652,248833,,5228833,,,,,1500000,1500000,,,,50000.0,50000.0,,,1549039,5361512.0,12941,-3355175,,1660516,3679794,5228833,,5228833,-1267608,46010,,,-3119565,,,,3480000,83146.0,-4258017,-27147,,,,-27147.0,-27147,,,,,1187224,1187224,,-3097940,401104,3499044,-4285164
2009,1588026,,,,,,,,4000000,4000000,,1699221.0,111195.0,305845,-1471908,-0.9269,-1887797.0,-1.1888,,-1887797.0,-1.1888,,-1888948,-1.1895,-1.8,-1.8,1322466,1322466,491486,,491486,7103379,,85135,7680000,31189,410000.0,70000.0,480000.0,,,-1189,510000,,8190000,45551.0,4776601.0,,52430.0,635418,5510000,,,,300000.0,300000.0,,,5510306,5212719.0,1409,-5747917,-149433.0,3065985,2382763,7893069,296931.0,8190000,-1888948,305845,,91915.0,-2555449,-75587.0,,-77349.0,2170000,253290.0,-3793347,-25650,,,,,-25650,,800002.0,,,3109377,3909379,,90382,491486,401104,-3818997
2010,1688047,,,,,,,,3000000,3000000,,2515847.0,827800.0,30266,480152,0.2844,11264.0,0.0067,,11264.0,0.0067,,-377914,-0.2239,-0.2,-0.2,1776361,2057234,163320,,163320,7845021,,101659,8110000,18998,,,,,,1002,20000,,8130000,58386.0,5897572.0,,39620.0,124422,6120000,,,,,,4235.0,,6124235,671409.0,1863,-6125831,-179699.0,7641478,2009220,8133455,-3455.0,8130000,-377914,30266,,4371.0,-2760428,-88470.0,,14214.0,1990000,1531400.0,-1572305,-18075,,,,,-18075,,,,,1299820,1299820,,-290560,163320,453880,-1590380
2011,1887413,,,,,,,,2000000,2000000,,2404542.0,517129.0,20563,812917,0.4307,,,,279225.0,0.1479,,275225,0.1458,0.15,0.13,1863436,2051613,306571,,306571,6488226,,75203,6870000,17030,,,,,,1207,18237,,6888237,45376.0,4427343.0,,36939.0,90342,4600000,,,,,,185.0,,4600185,671409.0,1863,-5850606,-200262.0,7665648,2288052,6888237,,6888237,275225,20563,,3607.0,1320710,1298827.0,,-13010.0,45998,11970.0,1632075,-18595,,,,,-18595,,,,,-1470229,-1470229,,143251,306571,163320,1613480
2012,2057262,,,,,,,,2000000,2000000,,2526626.0,469364.0,19804,868027,0.4219,378859.0,0.1842,,378859.0,0.1842,,378859,0.1842,0.2,0.2,1863436,2076363,616462,,616462,7188268,,95270,7900000,14257,,,,,,5728,19985,,7919985,86772.0,4977763.0,,28642.0,126823,5220000,4977763.0,28642.0,,,5006405.0,1767.0,,5221767,671409.0,1863,-5471747,-220066.0,7716759,2698218,7919985,,7919985,378859,19804,,31307.0,-722440,-751256.0,,41396.0,-537,62949.0,-229521,-17031,,,,,-17031,,,,,550420,550420,,303868,610439,306571,-246552
2013,1978210,,,,,,,,1000000,1000000,,2364128.0,385918.0,38326,-269437,-0.1362,-693681.0,-0.3507,,-693681.0,-0.3507,,-693681,-0.3507,-0.4,-0.4,1898770,1898770,969517,,969517,5361131,,49352,6380000,58079,,30760.0,30760.0,,,11161,100000,,6480000,47314.0,3240942.0,,,131744,3420000,,12328.0,,,,4137.0,,3424137,671409.0,4363,-6165428,-258391.0,8804305,3056258,6480395,-395.0,6480000,-693681,38326,,51721.0,1802956,2053125.0,,-39458.0,-3462,,1199322,-112908,,,,-30760.0,-112908,,1000000.0,,,-1736821,-736821,,349593,960032,610439,1086414
2014,5014620,3330786.0,1683834.0,0.3358,,8509169.0,,8509169.0,-1949884,6559285,9890071.0,,,2326945,-1861435,-0.3712,-4875451.0,-0.9722,,-4875451.0,-0.9722,-458047.0,-3730333,-0.7439,-1.07,-1.07,3501532,3501532,2883349,,2883349,128834,4241918.0,118574,7372675,1051697,,26492.0,26492.0,,,55003,1133192,,8505867,836792.0,1000000.0,,,336806,2173598,1000000.0,,,,1000000.0,,,2173598,1711095.0,3502,-9895761,-420601.0,14934034,6332269,8505867,,8505867,-3730333,2326945,,439320.0,-7464615,,-6921381.0,816443.0,-45518,2401591.0,-6027092,-1157237,,,,4786464.0,3629227,,6501104.0,-950617.0,,-1229305,4321182,,1923317,2883349,960032,-7184329
2015,20680062,11067484.0,9612578.0,0.4648,,19722007.0,,19722007.0,-1618554,18103453,29170937.0,,506406.0,10325774,1962688,0.0949,-8490875.0,-0.4106,-506406.0,-8997281.0,-0.4351,-78388.0,-8791104,-0.4251,-1.69,-1.69,5210408,5210408,3396206,,3396206,752159,11204136.0,237069,15589570,1797553,,23416.0,23416.0,,,66758,1887727,,17477297,1783929.0,,,,738639,2522568,8786770.0,,,,8786770.0,,,11309338,1640985.0,5210,-18686865,-999000.0,24207629,6167959,17477297,,17477297,-8791104,10325774,,78600.0,-22915513,,-17714951.0,947138.0,-11755,7145957.0,-14156286,-1328113,,,,,-1328113,-1000000.0,9350000.0,,,7647256,15997256,,512857,3396206,2883349,-15484399
2016,47579585,23422544.0,24157041.0,0.5077,,5946401.0,10193052.0,16139453.0,18346111,34485564,57908108.0,,1925184.0,24301060,13972537,0.2937,-10328523.0,-0.2171,-1925184.0,-12253707.0,-0.2575,,-12253707,-0.2575,-2.55,-2.55,5287391,5287391,5412495,,5412495,2181787,18570460.0,361777,26526519,2540514,,20340.0,20340.0,,,68251,2629105,,29155624,3917747.0,,,,555437,4473184,10156719.0,,,,10156719.0,,,14629903,23167325.0,529,-30940572,-2111127.0,24409566,14525721,29155624,,29155624,-12253707,24301060,,136308.0,-42837332,,-30100878.0,2133818.0,-1493,13281242.0,-17372429,-1855088,,,,,-1855088,-5172714.0,,,,26416520,21243806,,2016289,5412495,3396206,-19227517
