,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,13770.0,9080.0,4690.0,0.3406,,190693,,190693,93444.0,284137,293217.0,14297.0,,,-265149,-19.2556,-279447,-20.2939,-93444.0,,,,-265149,-19.2556,-0.0,-0.0,59374302,59374302,2734591,,2734591,4252.0,,720.0,2739563,,,,,,,348584.0,348584.0,,3088147,62931.0,,,,,62931,,,,,,,,62931,,631,-4083037.0,-93444.0,7201066,3025216,3088147,,3088147,-265149,,,,57658.0,,,,2676632,137804.0,-69687.0,-442028.0,,,,,-442028.0,,3200000.0,,,,3200000.0,,2688285,2734591,46306,-511715.0
2009,51134.0,42984.0,8150.0,0.1594,,312162,,312162,,312162,355146.0,,,,1269549,24.8279,-639906,-12.5143,1573561.0,,,,1269549,24.8279,0.02,0.02,63075122,63075122,2409770,,2409770,8759.0,,,2418529,525873.0,,,,,,-429338.0,96535.0,,2515064,35640.0,,,,1378420.0,1414060,,,,40000.0,40000.0,,,1454060,,631,-4438001.0,-429338.0,5927712,1061004,2515064,,2515064,1269549,,,44114.0,-31078.0,-4507.0,,,1004469,-1573561.0,-290976.0,-33845.0,,,,,-33845.0,,,,,,,,-324821,2409770,2734591,-324821.0
2010,39846.0,24988.0,14858.0,0.3729,,215462,,215462,107156.0,322618,347606.0,,,,-4266626,-107.0779,-387005,-9.7125,-3958866.0,,,,-4266626,-107.0779,-0.07,-0.07,63075122,63075122,2052305,,2052305,2615.0,,,2054920,535176.0,,,,,,-508583.0,26593.0,,2081513,22674.0,,,,5248041.0,5270715,,,,52558.0,52558.0,,,5323273,,631,-8704627.0,-508583.0,5970819,-3241760,2081513,,2081513,-4266626,,,-36138.0,-6822.0,6144.0,,,-3215795,3961424.0,-348162.0,-9303.0,,,,,-9303.0,,,,,,,,-357465,2052305,2409770,-357465.0
2011,32787.0,249181.0,-216394.0,-6.6,36851.0,536090,,536090,3264.0,576205,825386.0,,,3264.0,4460846,136.0553,-792599,-24.1742,5250181.0,,,,4457582,135.9558,0.07,0.07,63075122,63075122,787771,,787771,14514.0,,,802285,1050289.0,,,,,,-511847.0,538442.0,,1340727,45850.0,,,,27843.0,73693,,,,55316.0,55316.0,,,129009,,631,-4247045.0,-511847.0,5969979,1211718,1340727,,1340727,4457582,3264.0,,,39119.0,-11899.0,,,728592,-5247423.0,-747458.0,-520349.0,,,,7377.0,-512972.0,,,,,,,-4104.0,-1264534,787771,2052305,-1267807.0
2012,19494.0,32387.0,-12893.0,-0.6614,,248597,,248597,13329.0,261926,261926.0,,,1527.0,-242432,-12.4362,-243959,-12.5146,,-243959.0,-12.5146,,-243959,-12.5146,-0.0,-0.0,63075122,63075122,513595,,513595,800.0,,7562.0,521957,1057251.0,,,,,,-513374.0,543877.0,,1065834,40543.0,,,,,40543,,,,57532.0,57532.0,,,98075,,631,-4491004.0,-513374.0,5971506,967759,1065834,,1065834,-243959,1527.0,,,-26998.0,13714.0,,-33150.0,481414,2216.0,-267214.0,-6962.0,,,,,-6962.0,,,,,,,,-274176,513595,787771,-274176.0
2013,,,,,,628545,,628545,,628545,628545.0,,,,-628545,-inf,-628545,-inf,,-628545.0,-inf,,-1032788,-inf,-0.02,-0.02,63401149,63401149,1508843,,1508843,,,1230.0,1510073,,,162854.0,162854.0,,,80000.0,242854.0,,1752927,11221.0,,,,44219.0,55440,,,,1.0,1.0,,,55441,,666,-5523792.0,,7220612,1697486,1752927,,1752927,-1032788,,,15440.0,25236.0,,,18104.0,1454633,642214.0,-349898.0,-162854.0,,,,-159854.0,-159854.0,,1505000.0,,,,1505000.0,,995248,1508843,513595,-512752.0
2014,,,,,975667.0,1155729,,1155729,,2131396,2131396.0,,,,-2131396,-inf,-2131396,-inf,,-2131396.0,-inf,,-2131396,-inf,-0.03,-0.03,66575122,66575122,683098,,683098,,,7448.0,690546,,,162854.0,162854.0,,,,162854.0,,853400,6182.0,,,,194755.0,200937,,,,178125.0,178125.0,,,379062,,666,-7655188.0,,8128860,474338,853400,,853400,-2131396,,,59860.0,317403.0,,,-42004.0,489609,928388.0,-825745.0,,,,,,,,,,,,,,-825745,683098,1508843,-825745.0
2015,,,,,281218.0,1037289,,1037289,,1318507,1318507.0,,,,-1318507,-inf,-1318507,-inf,,-1318507.0,-inf,,-1318507,-inf,-0.02,-0.02,67233254,67233254,397589,,397589,,,10293.0,407882,,,152854.0,152854.0,,,,152854.0,,560736,71563.0,,,,164220.0,235783,,,,100000.0,100000.0,,,335783,,678,-8973695.0,,9197970,224953,560736,,560736,-1318507,,,59122.0,-46124.0,,,88221.0,172099,10000.0,-1295509.0,,,,,,,,1010000.0,,,,1010000.0,,-285509,397589,683098,-1295509.0
2016,,,,,309503.0,1588719,,1588719,,1898222,1898222.0,1034.0,180701.0,53.0,-1898169,-inf,-1898222,-inf,-179667.0,-2077889.0,-inf,,-2077889,-inf,-0.03,-0.03,69772485,69772485,418031,,418031,,,31535.0,449566,,,152854.0,152854.0,,,898.0,153752.0,,603318,33290.0,165481.0,,,165220.0,363991,,,,,,,,363991,,702,-11051584.0,-53.0,11290262,239327,603318,,603318,-2077889,53.0,,282262.0,-158515.0,,,-71563.0,85575,165481.0,-1788608.0,-951.0,,,,,-951.0,,,,,1810001.0,1810001.0,,20442,418031,397589,-1789559.0
2017,,,,,574091.0,2121732,,2121732,,2695823,2695823.0,3136.0,996651.0,317.0,-2695506,-inf,-2695823,-inf,-993515.0,-3689338.0,-inf,,-3689338,-inf,-0.05,-0.05,74386340,74386340,2906237,,2906237,,,750.0,2906987,,,152854.0,152854.0,,,581.0,153435.0,,3060422,168669.0,,,,100000.0,268669,1036562.0,,,90678.0,1127240.0,,,1395909,,762,-14740922.0,-370.0,16405043,1664513,3060422,,3060422,-3689338,317.0,,904004.0,191622.0,,,135379.0,2638318,919367.0,-1674028.0,,,,,,,-50000.0,,,,4212234.0,4162234.0,,2488206,2906237,418031,-1674028.0
2018,,,,,368954.0,1639068,,1639068,,2008022,2008022.0,22450.0,135269.0,317.0,-2007705,-inf,-2008022,-inf,-112819.0,-2120841.0,-inf,,-2120841,-inf,-0.03,-0.03,77748437,77748437,15397524,,15397524,,,168707.0,15566231,,,,152854.0,,,264.0,153118.0,,15719349,225163.0,,,,167497.0,392660,,,,,,,,392660,,872,-16861763.0,-687.0,32188267,15326689,15719349,,15719349,-2120841,317.0,,170517.0,-134644.0,,,56494.0,15173571,58438.0,-2026213.0,,,,,,,,,,,14517500.0,14517500.0,,12491287,15397524,2906237,-2026213.0
2019,,,,,745945.0,2944377,,2944377,,3690322,3690322.0,332240.0,,264.0,-3690058,-inf,-3690322,-inf,332240.0,-3358082.0,-inf,,-3358082,-inf,-0.04,-0.04,87237053,87237053,12185248,,12185248,,,102500.0,12287748,,,152854.0,152854.0,,,,152854.0,,12440602,280740.0,,,,,280740,,,,,,,,280740,,874,-20219845.0,-951.0,32379784,12159862,12440602,,12440602,-3358082,264.0,,191255.0,-45713.0,,,55577.0,12007008,,-3212276.0,,,,,,,,,,,,,,-3212276,12185248,15397524,-3212276.0
2020,,,,,4133925.0,5543173,,5543173,,9677098,9677098.0,128762.0,,2633.0,-9674465,-inf,-9677098,-inf,128762.0,-9548336.0,-inf,,-9548336,-inf,-0.11,-0.11,87352364,87352364,7412969,,7412969,,,566275.0,7979244,38640.0,,152854.0,152854.0,,,,191494.0,,8170738,1237437.0,,,,51125.0,1288562,,,,28607.0,28607.0,,79732.0,1317169,,874,,,7077901,7078775,8395944,-225206.0,8170738,-9548336,2633.0,,4206252.0,597051.0,,,1068394.0,6690682,19389.0,-4723011.0,,,,,-49268.0,-49268.0,,,,,,,,-4772279,7412969,12185248,-4723011.0
2021,,,,,3204895.0,2204521,,2204521,,5409416,,6417.0,,9368.0,-5400048,-inf,-5409416,-inf,937693.0,-4471723.0,-inf,,-4471723,-inf,-0.05,-0.05,87352364,87352364,2849192,,2849192,,,533445.0,3382637,57901.0,,152854.0,152854.0,,,58742.0,269497.0,,3652134,,30497.0,,,1274748.0,1305245,,,,,,,,1305245,,874,-4471723.0,,6817738,2346889,3652134,,3652134,-4471723,9368.0,,-173163.0,70141.0,,,37311.0,2077392,1600.0,-4563777.0,,,,,,,,,,,,,,-4563777,2849192,7412969,-4563777.0
