,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2005,1454259542,1253450419,200809123,0.1381,,,,18320030,23954031,42274061,1295724480,,,25705072,-156420062,-0.1076,158535062,0.109,-340660196,-182125134.0,-0.1252,-62968044,-119157090,-0.0819,-1.41,-1.41,84716785,84734285,64703524,,64703524,71560052,154275818,45769057,336308451,772512884,83774885.0,1008547.0,84783432.0,,,27943136,885239452,,1221547903,87914833,2235973,,12029987.0,126098637,228279430,497201527,,209523747,170715071,877440345,,,1105719775,,,,115828128.0,115828128,115828128,1221547903,,1221547903,-119157090,25705072,,,174711403,,1895473,,-103372326,1272757,82532142,-45172134,-685125669.0,,,,-730297803,,237660000.0,,,474809185,712469185,,,64703524,,37360008
2006,3037567362,2642354726,395212636,0.1301,,,,62600121,51004582,113604703,2755959429,,,54341377,365752860,0.1204,281607933,0.0927,29803550,311411483.0,0.1025,119840160,191571323,0.0631,2.26,2.26,84716785,84734285,41919260,,41919260,101688324,161432793,37412677,342453054,1007155873,83774885.0,638456.0,84413341.0,,,15457247,1107026461,,1449479515,138911088,5797981,,8812350.0,76678361,230199780,769202019,,284122958,85182498,1138507475,,,1368707255,,,,76446072.0,80772260,76446072,1445153327,4326188.0,1449479515,191571323,54341377,86770299.0,,-177270977,,-7156975,,-146663425,31180287,186592309,-240225392,,,,,-240225392,,20000000.0,-250000000.0,,260848819,30848819,,-22784264.0,41919260,64703524.0,-53633083
2007,2966864453,2567205841,399658612,0.1347,,,,93121755,102302441,195424196,2762630037,,,71183752,-67278433,-0.0227,204234416,0.0688,-342906663,-138672247.0,-0.0467,-81638610,-56823575,-0.0192,-0.66,-0.66,86141291,86141291,30508737,,30508737,185678998,249243198,92450441,557881374,1192174459,83774885.0,473492.0,84248377.0,,,21763881,1298186717,,1856068091,159142252,16513967,,13161103.0,347625401,536442723,484328313,,286985797,94196145,865510255,,,1401952978,,861413.0,-17897142.0,,460550842,443515113,1845468091,10600000.0,1856068091,-56823575,71183752,-56901929.0,,142038803,,-79568448,,264760569,46418085,145915136,-268592539,,,,,-268592539,,399556188.0,-10600000.0,,-277689308,111266880,,-11410523.0,30508737,41919260.0,-122677403
2008,5016103000,4461808000,554295000,0.1105,,,,35239000,370315000,405554000,4867362000,,,84168000,312014000,0.0622,148741000,0.0297,79105000,227846000.0,0.0454,63911000,163935000,0.0327,1.9,1.9,86145543,86224209,8923000,,8923000,74170000,148424000,141894000,373411000,1178965000,40969000.0,410000.0,41379000.0,,,16728000,1237072000,,1610483000,105861000,16368000,,5748000.0,116932000,244909000,479503000,,289150000,6854000,775507000,,,1020416000,,862000.0,137435000.0,-220719000.0,661889000,579467000,1599883000,10600000.0,1610483000,163935000,84168000,55846000.0,,-267782000,,97989000,,-329395000,47037000,83204000,-86458000,,,,,-86458000,,,,,-18332000,-18332000,,-21586000.0,8923000,30509000.0,-3254000
2009,3136329000,2773738000,362591000,0.1156,,,,68918000,84873000,153791000,2927529000,1717000.0,44237000.0,86814000,229640000,0.0732,208186000,0.0664,-109597000,98589000.0,0.0314,29235000,69354000,0.0221,0.8,0.8,86248205,86342433,36905000,,36905000,66587000,274838000,47646000,425976000,1137910000,40969000.0,377000.0,41346000.0,,,9262000,1188518000,,1614494000,106471000,16551000,15904000.0,10289000.0,57313000,190624000,474726000,,278008000,6721000,759455000,,,950079000,,863000.0,206789000.0,-304794000.0,750957000,653815000,1603894000,10600000.0,1614494000,69354000,86814000,,7935000.0,-81615000,-13057000.0,-126414000,5650000.0,13897000,2786000,85274000,-48773000,,,,-48292000.0,-48292000,-96100000.0,,-100000.0,,87200000,-9000000,,27982000.0,36905000,8923000.0,36501000
2010,4079768000,3807909000,271859000,0.0666,,,,92034000,86761000,178795000,3986704000,2211000.0,50268000.0,86761000,165102000,0.0405,93064000,0.0228,-64991000,28073000.0,0.0069,13783000,14290000,0.0035,0.17,0.16,86340342,86789179,200049000,,200049000,80169000,247172000,71967000,599357000,1081312000,40969000.0,344000.0,41313000.0,,,18202000,1140827000,,1740184000,155220000,8014000,29249000.0,18685000.0,83796000,265715000,468954000,,298943000,6399000,774296000,,,1040011000,,864000.0,221079000.0,2000.0,467628000,689573000,1729584000,10600000.0,1740184000,14290000,86761000,-770000.0,37244000.0,65197000,-34026000.0,27666000,47938000.0,3220000,22706000,225428000,-32409000,,,,-31258000.0,-31258000,-575971000.0,,-889000.0,,545834000,-31026000,,163144000.0,200049000,36905000.0,193019000
2011,5029113000,4277566000,751547000,0.1494,,,,97990000,86961000,184951000,4462517000,489000.0,55809000.0,90321000,701469000,0.1395,566596000,0.1127,21526000,588122000.0,0.1169,209563000,345776000,0.0688,4.0,3.94,86493735,87766573,388328000,,388328000,214725000,636221000,117509000,1356783000,1672961000,40969000.0,312000.0,41281000.0,,,48266000,1762508000,,3119291000,466559000,9880000,37547000.0,9026000.0,102094000,587559000,853903000,,357473000,20653000,1232029000,,,1819588000,,869000.0,566855000.0,-1008000.0,584896000,1151612000,2971200000,148091000.0,3119291000,345776000,90321000,62688000.0,27173000.0,-203675000,55435000.0,-175543000,5805000.0,5484000,-43728000,278555000,-91224000,-585987000.0,,,-88422000.0,-674409000,-7597000.0,,-3535000.0,,595265000,584133000,,188279000.0,388328000,200049000.0,187331000
2012,8567327000,7218987000,1348340000,0.1574,,,,183420000,130005000,313425000,7532412000,867000.0,75435000.0,130005000,809629000,0.0945,1034915000,0.1208,-396740000,638175000.0,0.0745,225584000,378605000,0.0442,4.36,4.33,86822913,87392270,895965000,,895965000,225135000,528070000,111909000,1761079000,1782918000,40969000.0,284000.0,41253000.0,,,25645000,1849816000,,3610895000,440113000,1140000,36693000.0,965000.0,183413000,625631000,845910000,,386940000,92276000,1325126000,,51168000.0,1950757000,,869000.0,945460000.0,-1158000.0,579984000,1525155000,3475912000,134983000.0,3610895000,378605000,130005000,-17254000.0,39096000.0,5340000,-28132000.0,108021000,-54445000.0,-7760000,226832000,762624000,-212194000,,,,-210701000.0,-210701000,-479733000.0,,-305000.0,,435752000,-44286000,,507637000.0,895965000,388328000.0,550430000
2013,8985800000,8019000000,966800000,0.1076,,,,113500000,142800000,256300000,8275300000,1200000.0,50500000.0,142800000,747700000,0.0832,710500000,0.0791,-4800000,705700000.0,0.0785,183700000,370700000,0.0413,4.27,4.27,86800000,86800000,842100000,,842100000,252700000,526600000,110300000,1731700000,1864400000,41000000.0,300000.0,41300000.0,,,28400000,1934100000,,3665800000,377900000,1300000,31500000.0,700000.0,121600000,501500000,625000000,,601700000,102200000,1328900000,,49900000.0,1830400000,,900000.0,76200000.0,-600000.0,1112100000,1188600000,3019000000,646800000.0,3665800000,370700000,142800000,-93300000.0,18400000.0,-121100000,-30200000.0,1500000,-38700000.0,-400000,122600000,440100000,-256500000,,-18600000.0,24700000.0,-256400000.0,-250300000,-244600000.0,1403400000.0,-500000.0,-1237300000.0,-164700000,-243700000,,-53900000.0,842100000,896000000.0,183600000
2014,9109500000,8581100000,528400000,0.058,,,,109700000,154400000,264100000,8845200000,900000.0,40000000.0,154400000,466000000,0.0512,264300000,0.029,142800000,407100000.0,0.0447,97700000,173900000,0.0191,2.0,2.0,86800000,86800000,753700000,,753700000,192300000,329600000,181000000,1456600000,1916000000,41000000.0,200000.0,41200000.0,,,48700000,2005900000,,3462500000,275000000,1400000,26700000.0,13600000.0,133600000,423600000,625000000,,638300000,100300000,1363600000,,48500000.0,1787200000,,900000.0,-184900000.0,-300000.0,1172400000,988100000,2775300000,687200000.0,3462500000,173900000,154400000,19200000.0,12300000.0,205600000,105700000.0,197300000,-91800000.0,13900000,74900000,640300000,-218400000,,-78300000.0,,-218300000.0,-296600000,-1200000.0,188300000.0,,-434200000.0,-185000000,-432100000,,-88400000.0,753700000,842100000.0,421900000
2015,5432500000,4775100000,657400000,0.121,,,,99000000,164100000,263100000,5038200000,1000000.0,48400000.0,164100000,466600000,0.0859,421600000,0.0776,-39300000,382300000.0,0.0704,84500000,169600000,0.0312,1.95,1.95,86800000,86800000,765100000,,765100000,114300000,289900000,105400000,1274700000,1967100000,41000000.0,200000.0,41200000.0,,,22800000,2031100000,,3305800000,261500000,126600000,23500000.0,3100000.0,93600000,484800000,546900000,,639700000,33900000,1220500000,,,1705300000,,900000.0,-189200000.0,,1172400000,984100000,2689400000,616400000.0,3305800000,169600000,164100000,-10400000.0,12800000.0,85400000,41000000.0,39700000,-14300000.0,-6300000,115300000,536800000,-218700000,,,68000000.0,-218600000.0,-150600000,-1300000.0,,,-173700000.0,-199800000,-374800000,,11400000.0,765100000,753700000.0,318100000
2016,4782400000,4573800000,208600000,0.0436,,,,109100000,8600000,117700000,4691500000,700000.0,83900000.0,193100000,281900000,0.0589,90900000,0.019,-101800000,-10900000.0,-0.0023,-19800000,24700000,0.0052,0.28,0.28,86800000,86800000,735800000,,735800000,162100000,349200000,68400000,1315500000,2672100000,41000000.0,200000.0,41200000.0,6000000.0,,15400000,2734700000,,4050200000,251000000,1800000,27000000.0,12600000.0,300500000,565900000,1162800000,,579900000,32000000,1774700000,,,2340600000,,900000.0,-338100000.0,,1195300000,858100000,3198700000,851500000.0,4050200000,24700000,193100000,-84400000.0,9300000.0,79600000,-47500000.0,-7300000,-10400000.0,-21900000,45200000,267500000,-132700000,-69400000.0,-18600000.0,19300000.0,-132700000.0,-201400000,-498000000.0,,,-173600000.0,576200000,-95400000,,-29300000.0,735800000,765100000.0,134800000
